5.758,-0.0850629,-0.0851699,1.48271,1.67613,-0.113454,-0.0589043,0.0989591,-0.101857,0.0229137,0.405675,0.557933,-0.0249568,0.00610255,0.0270058
5.76,-0.085282,-0.0852785,1.4829,1.67596,-0.112437,-0.0576909,0.0969205,-0.097462,0.0228638,0.405687,0.557987,-0.0249769,0.00611563,0.0270105
5.762,-0.0854646,-0.0853871,1.48308,1.67579,-0.106836,-0.0567883,0.0954041,-0.0942138,0.022799,0.405701,0.558041,-0.0323698,0.00653579,0.026979
5.764,-0.0856838,-0.0855228,1.48331,1.67562,-0.10757,-0.0597294,0.100345,-0.0918413,0.0227157,0.405717,0.558093,-0.0416664,0.00838375,0.0260274
5.766,-0.0859394,-0.0856314,1.48349,1.67545,-0.112919,-0.0582863,0.0979208,-0.0900795,0.0226806,0.405729,0.558147,-0.0175651,0.00572669,0.0269503
5.768,-0.0861586,-0.08574,1.48367,1.67528,-0.112051,-0.0572402,0.0961634,-0.0888078,0.0226306,0.405741,0.558201,-0.025002,0.00615644,0.0269665
5.77,-0.0863412,-0.0858758,1.4839,1.67519,-0.106549,-0.0600471,0.100879,-0.0765739,0.0225352,0.405759,0.558222,-0.0476785,0.00901547,0.0105682
5.772,-0.0865969,-0.0859844,1.48408,1.67502,-0.112194,-0.0585305,0.0983311,-0.0788702,0.0225001,0.405771,0.558276,-0.0175892,0.0057663,0.0269313
5.774,-0.0867795,-0.0861201,1.48431,1.67485,-0.106656,-0.0609974,0.102475,-0.0805429,0.0224019,0.405788,0.558328,-0.0490667,0.00884856,0.0259266
5.776,-0.0869986,-0.0862559,1.48454,1.67468,-0.107437,-0.062824,0.105544,-0.0817888,0.0223185,0.405805,0.55838,-0.041694,0.00845854,0.0259264
5.778,-0.0872178,-0.0863645,1.48472,1.67451,-0.107998,-0.0605656,0.10175,-0.082694,0.0222685,0.405818,0.558434,-0.0250044,0.00620547,0.0268766
5.78,-0.0874369,-0.0865002,1.48495,1.67443,-0.108408,-0.0624967,0.104994,-0.0720813,0.0221879,0.405835,0.558455,-0.0402938,0.00867927,0.0104864
5.782,-0.0876926,-0.086636,1.48518,1.67434,-0.11356,-0.0639263,0.107396,-0.0642839,0.0221221,0.405852,0.558476,-0.0329019,0.00829722,0.0104739
5.784,-0.0879117,-0.0867174,1.48531,1.67425,-0.112501,-0.0577835,0.0970762,-0.0585455,0.0221082,0.40586,0.558501,-0.00694862,0.00417703,0.0124324
5.786,-0.0881308,-0.0868803,1.48559,1.67408,-0.111718,-0.0640428,0.107592,-0.065601,0.0219915,0.405881,0.55855,-0.0583603,0.0107905,0.0248348
5.788,-0.0883135,-0.0869889,1.48577,1.67391,-0.106319,-0.0614662,0.103263,-0.0707982,0.0219266,0.405895,0.558604,-0.0324428,0.006667,0.0268163
5.79,-0.0885691,-0.0870975,1.48595,1.67383,-0.112002,-0.0595646,0.100068,-0.0633331,0.0218942,0.405907,0.558627,-0.0162136,0.00608183,0.0114018
5.792,-0.0887883,-0.0872604,1.48622,1.67374,-0.111376,-0.0653707,0.109823,-0.0578544,0.0217802,0.405929,0.558645,-0.0570211,0.011053,0.00939047
5.794,-0.0890074,-0.087369,1.48641,1.67366,-0.110878,-0.0624304,0.104883,-0.0538116,0.021733,0.405942,0.558668,-0.0236162,0.00650785,0.0113686
5.796,-0.0892631,-0.0875048,1.48664,1.67357,-0.115385,-0.0638817,0.107321,-0.0508529,0.0216672,0.405959,0.558689,-0.032915,0.00841394,0.0103595
5.798,-0.0894822,-0.0876405,1.48686,1.67349,-0.113838,-0.0649345,0.10909,-0.0486684,0.0215865,0.405976,0.55871,-0.0403009,0.00881869,0.0103331
5.8,-0.0897014,-0.0877491,1.48705,1.6734,-0.112708,-0.0621194,0.104361,-0.0470648,0.0215393,0.40599,0.558732,-0.0236333,0.00655413,0.0113355
5.802,-0.089957,-0.0878577,1.48723,1.67332,-0.116703,-0.0600459,0.100877,-0.0458828,0.0215068,0.406002,0.558755,-0.0162151,0.00617301,0.0113209
5.804,-0.0901762,-0.0880206,1.4875,1.67323,-0.114831,-0.0657239,0.110416,-0.045023,0.0213929,0.406024,0.558774,-0.0570212,0.0111595,0.00926824
5.806,-0.0903953,-0.0881292,1.48768,1.67323,-0.113434,-0.0626976,0.105332,-0.0331051,0.0213484,0.406038,0.558765,-0.0222156,0.00680667,-0.00409742
5.808,-0.090651,-0.088265,1.48791,1.67315,-0.117247,-0.0640694,0.107636,-0.0356221,0.0212826,0.406055,0.558786,-0.0328969,0.00851293,0.0102529
5.81,-0.0908701,-0.0884279,1.48819,1.67306,-0.115207,-0.0686645,0.115356,-0.037469,0.0211686,0.406077,0.558804,-0.0569723,0.0112056,0.00919561
5.812,-0.0910892,-0.0885093,1.48841,1.67298,-0.11373,-0.0612744,0.115021,-0.0388359,0.0211182,0.406092,0.558826,-0.0252143,0.0075549,0.0106545
5.814,-0.0913814,-0.0886722,1.4886,1.67298,-0.122267,-0.0665982,0.108703,-0.0285558,0.0210733,0.406107,0.558816,-0.0224679,0.00747935,-0.00458817
5.816,-0.0916006,-0.088808,1.48882,1.67289,-0.118924,-0.0669472,0.110132,-0.0322831,0.0209927,0.406125,0.558837,-0.0403331,0.0089739,0.010186
5.818,-0.0918197,-0.0889166,1.48901,1.67289,-0.11644,-0.0635958,0.105121,-0.0237376,0.0209482,0.406139,0.558828,-0.0221986,0.00689651,-0.00418003
5.82,-0.0921119,-0.0890523,1.48924,1.67281,-0.124293,-0.0647303,0.107482,-0.0287344,0.0208973,0.406155,0.558849,-0.0254744,0.00823995,0.0101482
5.822,-0.092331,-0.0891881,1.48946,1.67281,-0.120399,-0.0655646,0.109218,-0.0211283,0.0208195,0.406174,0.558838,-0.0388778,0.00923336,-0.00526258
5.824,-0.0925867,-0.0893238,1.48969,1.67272,-0.122372,-0.0661793,0.110497,-0.0268167,0.0207538,0.406191,0.558859,-0.0328921,0.008659,0.0101129
5.826,-0.0928424,-0.0894596,1.48992,1.67272,-0.123792,-0.0666149,0.11141,-0.0197181,0.0206909,0.406209,0.558848,-0.031426,0.00888381,-0.00529384
5.828,-0.0930615,-0.0895953,1.49015,1.67264,-0.120046,-0.0669598,0.112123,-0.025785,0.0206103,0.406227,0.558868,-0.0403275,0.00907632,0.0100814
5.83,-0.0933172,-0.0897039,1.49033,1.67264,-0.122093,-0.0636029,0.106581,-0.0189595,0.0205807,0.40624,0.55886,-0.0147622,0.00661134,-0.0042622
5.832,-0.0935728,-0.0898397,1.49056,1.67264,-0.123635,-0.0647462,0.108574,-0.0139408,0.0205178,0.406258,0.558849,-0.0314597,0.00895016,-0.00535133
5.834,-0.0938285,-0.0899754,1.49079,1.67255,-0.124714,-0.0655572,0.109989,-0.021519,0.0204521,0.406276,0.558869,-0.0328467,0.00874092,0.010015
5.836,-0.0940842,-0.0901112,1.49101,1.67255,-0.125551,-0.0661769,0.111069,-0.0158228,0.0203892,0.406293,0.558858,-0.0314415,0.0089852,-0.0053852
5.838,-0.0943033,-0.0902469,1.49124,1.67247,-0.121301,-0.0666147,0.111833,-0.0229063,0.0203086,0.406312,0.558878,-0.0402691,0.00915093,0.00998195
5.84,-0.094559,-0.0903827,1.49147,1.67247,-0.123049,-0.0669583,0.112431,-0.0168429,0.0202458,0.40633,0.558867,-0.0314409,0.00902405,-0.00542203
5.842,-0.0948146,-0.0905184,1.4917,1.67247,-0.124315,-0.067201,0.112855,-0.0123845,0.0201829,0.406348,0.558857,-0.031419,0.0090379,-0.00543682
5.844,-0.0950338,-0.090627,1.49188,1.67238,-0.12043,-0.0637952,0.107144,-0.0203926,0.0201357,0.406362,0.558879,-0.0236334,0.00688643,0.0110352
5.846,-0.0952894,-0.0907628,1.49211,1.67238,-0.122363,-0.0648614,0.108944,-0.0149946,0.0200729,0.40638,0.558868,-0.0313881,0.0090657,-0.00546474
5.848,-0.0955086,-0.0908714,1.49229,1.67229,-0.118996,-0.0620753,0.104269,-0.0223122,0.0200256,0.406394,0.55889,-0.0236326,0.00691505,0.0110095
5.85,-0.0957642,-0.09098,1.49247,1.67229,-0.121323,-0.0600122,0.100808,-0.016406,0.0199962,0.406407,0.558881,-0.0147294,0.0067707,-0.00439652
5.852,-0.0959834,-0.0911157,1.4927,1.67229,-0.118219,-0.0620978,0.104315,-0.0120632,0.0199185,0.406426,0.55887,-0.0388327,0.00948893,-0.00551659
5.854,-0.0962025,-0.0912243,1.49288,1.67221,-0.115928,-0.0600331,0.100849,-0.0201489,0.0198713,0.40644,0.558892,-0.0236126,0.00695173,0.0109641
5.856,-0.0964582,-0.0913601,1.49311,1.67221,-0.119086,-0.0621128,0.104344,-0.0148153,0.0198085,0.406458,0.558881,-0.0314015,0.00915972,-0.00554864
5.858,-0.0966773,-0.0914958,1.49334,1.67221,-0.116542,-0.0636227,0.106882,-0.0108936,0.0197309,0.406477,0.55887,-0.0387799,0.00952749,-0.00556042
5.86,-0.0968965,-0.0916044,1.49352,1.67204,-0.114707,-0.0611599,0.102746,-0.0305763,0.0196807,0.406491,0.558922,-0.0250896,0.00678196,0.0263206
5.862,-0.0971156,-0.091713,1.49371,1.67204,-0.11335,-0.0593456,0.0996985,-0.0224825,0.0196364,0.406505,0.558913,-0.0221422,0.0072233,-0.00447568
5.864,-0.0973347,-0.0918216,1.49389,1.67204,-0.112356,-0.0580131,0.0974604,-0.0165313,0.0195921,0.40652,0.558904,-0.0221412,0.00723677,-0.00448752
5.866,-0.0975904,-0.0919302,1.49407,1.67195,-0.116434,-0.0570226,0.0957968,-0.0234286,0.0195598,0.406533,0.558926,-0.0161761,0.00667354,0.0108834
5.868,-0.0978095,-0.0920117,1.49421,1.67195,-0.114642,-0.0527177,0.0885648,-0.0172269,0.0195488,0.406543,0.558919,-0.00546712,0.00491361,-0.00338281
5.87,-0.0980287,-0.0921474,1.49444,1.67195,-0.113281,-0.0567186,0.0952865,-0.0126669,0.0194712,0.406562,0.558908,-0.038772,0.0096205,-0.00564743
5.872,-0.0982843,-0.092256,1.49462,1.67195,-0.117144,-0.0560831,0.0942191,-0.00931387,0.0194418,0.406576,0.558899,-0.0147043,0.00693532,-0.00453365
5.874,-0.0985035,-0.0923646,1.4948,1.67187,-0.115129,-0.0556062,0.093418,-0.0181238,0.0193946,0.40659,0.558921,-0.0235954,0.00708457,0.0108392
5.876,-0.0987591,-0.0924732,1.49498,1.67178,-0.118512,-0.0552692,0.0928519,-0.0246124,0.0193623,0.406604,0.558942,-0.0161879,0.00675072,0.0108378
5.878,-0.0990148,-0.0925818,1.49516,1.67178,-0.120946,-0.0549988,0.0923977,-0.0180974,0.0193329,0.406618,0.558933,-0.0146772,0.00696894,-0.00456216
5.88,-0.0992339,-0.0926904,1.49535,1.6717,-0.117947,-0.0548199,0.0920972,-0.0245909,0.0192857,0.406632,0.558955,-0.0236114,0.00712957,0.0108125
5.882,-0.0994531,-0.0927991,1.49553,1.67161,-0.115717,-0.0546761,0.0918556,-0.0293559,0.0192385,0.406646,0.558977,-0.0235915,0.00713585,0.0107916
5.884,-0.0997088,-0.0928805,1.49567,1.67161,-0.118949,-0.0509912,0.085665,-0.0215852,0.0192424,0.406655,0.55897,0.00198425,0.00464989,-0.00345114
5.886,-0.0999279,-0.0929891,1.49585,1.67153,-0.116464,-0.0518658,0.0871344,-0.0271498,0.0191952,0.40667,0.558991,-0.0235978,0.0071627,0.010775
5.888,-0.100147,-0.0930977,1.49603,1.67153,-0.114632,-0.0525067,0.088211,-0.0199631,0.019151,0.406684,0.558982,-0.0220997,0.00739062,-0.00461986
5.89,-0.100403,-0.0931792,1.49617,1.67144,-0.118118,-0.0493855,0.0829676,-0.0259554,0.019152,0.406693,0.559006,0.000494992,0.00446119,0.0119103
5.892,-0.100622,-0.0932606,1.49631,1.67144,-0.115869,-0.0470983,0.0791251,-0.0190849,0.0191412,0.406703,0.558999,-0.00543751,0.00503953,-0.00348035
5.894,-0.100841,-0.0933692,1.49649,1.67136,-0.114198,-0.0490027,0.0823244,-0.0253107,0.019094,0.406718,0.55902,-0.0235932,0.00721022,0.0107337
5.896,-0.101097,-0.0934778,1.49667,1.67136,-0.117822,-0.0504113,0.0846909,-0.0186108,0.0190646,0.406732,0.559011,-0.0146741,0.00709682,-0.00466314
5.898,-0.101316,-0.0935593,1.49681,1.67127,-0.115614,-0.0478384,0.0803684,-0.0249544,0.0190508,0.406742,0.559035,-0.00692368,0.00484649,0.0118725
5.9,-0.101498,-0.0936407,1.49694,1.67127,-0.109197,-0.045963,0.0772177,-0.0183488,0.0190251,0.406753,0.559028,-0.0128633,0.00542728,-0.00351115
5.902,-0.101754,-0.0937222,1.49708,1.67119,-0.114123,-0.0445745,0.0748851,-0.024769,0.0190261,0.406762,0.559052,0.00049971,0.00451894,0.011867
5.904,-0.101937,-0.0938036,1.49722,1.67119,-0.108084,-0.0435554,0.0731729,-0.0182125,0.0190003,0.406772,0.559045,-0.0128507,0.00544008,-0.00352155
5.906,-0.102156,-0.0939122,1.4974,1.6711,-0.108469,-0.0463957,0.0779446,-0.0246677,0.0189532,0.406787,0.559066,-0.0235851,0.00727779,0.0106741
5.908,-0.102375,-0.0939937,1.49754,1.6711,-0.108776,-0.0449005,0.0754328,-0.018138,0.0189423,0.406797,0.559059,-0.00542131,0.00511549,-0.00353858
5.91,-0.102594,-0.0940751,1.49767,1.67102,-0.108966,-0.0437876,0.0735631,-0.024608,0.0189285,0.406807,0.559083,-0.00692137,0.00489934,0.0118322
5.912,-0.102777,-0.0941837,1.49786,1.67102,-0.104302,-0.0465764,0.0782483,-0.0180942,0.0188695,0.406823,0.559073,-0.0295192,0.00787973,-0.00473756
5.914,-0.102996,-0.0942652,1.49799,1.67093,-0.105692,-0.0450259,0.0756433,-0.024582,0.0188556,0.406833,0.559097,-0.00692418,0.00492093,0.0118234
5.916,-0.103178,-0.0943195,1.49808,1.67085,-0.101889,-0.0402955,0.0676963,-0.0293565,0.0188602,0.406838,0.559123,0.00230841,0.00286746,0.0130109
5.918,-0.103361,-0.0944009,1.49822,1.67085,-0.0990823,-0.0404064,0.0678827,-0.0215857,0.0188345,0.406849,0.559116,-0.0128364,0.00549765,-0.00356804
5.92,-0.103617,-0.0944552,1.49831,1.67076,-0.106708,-0.0369008,0.0619932,-0.0271563,0.0188689,0.406854,0.559142,0.0171758,0.00218798,0.013007
5.922,-0.103799,-0.0945367,1.49845,1.67076,-0.102614,-0.0379052,0.0636806,-0.0199679,0.0188432,0.406865,0.559134,-0.0128272,0.00550991,-0.0035771
5.924,-0.103982,-0.094591,1.49854,1.67068,-0.099634,-0.035062,0.0589041,-0.0259675,0.0188478,0.40687,0.55916,0.00230939,0.00288703,0.0130003
5.926,-0.104201,-0.0946453,1.49863,1.67068,-0.102256,-0.0329657,0.0553823,-0.0190937,0.0188703,0.406876,0.559156,0.0112548,0.00276469,-0.00239158
5.928,-0.104347,-0.0946996,1.49872,1.67059,-0.0945296,-0.0314283,0.0527994,-0.0253219,0.0188601,0.406882,0.559182,-0.00512359,0.003238,0.0129912
5.93,-0.10453,-0.0947539,1.49881,1.67059,-0.093667,-0.0302929,0.050892,-0.0186191,0.0188677,0.406889,0.559177,0.00382792,0.00311666,-0.00239702
5.932,-0.104712,-0.0948082,1.49891,1.67059,-0.0930538,-0.0294643,0.0494999,-0.0136905,0.0188754,0.406895,0.559172,0.00383263,0.00312307,-0.00240195
5.934,-0.104859,-0.0948625,1.499,1.67051,-0.0877529,-0.0288499,0.0484677,-0.0213429,0.0188652,0.406901,0.559198,-0.00512075,0.00324767,0.0129754
5.936,-0.105005,-0.0949439,1.49913,1.67042,-0.0838629,-0.0319949,0.0537513,-0.0269742,0.0188216,0.406913,0.559222,-0.0217872,0.00567934,0.0117718
5.938,-0.105187,-0.0949711,1.49918,1.67042,-0.0858277,-0.0271182,0.0455584,-0.019834,0.0188626,0.406914,0.559219,0.0204888,0.000705521,-0.00120446
5.94,-0.105333,-0.0950525,1.49932,1.67033,-0.082458,-0.0307275,0.0516222,-0.025871,0.018819,0.406926,0.559243,-0.0217993,0.00569352,0.0117695
5.942,-0.105479,-0.0950797,1.49936,1.67033,-0.0799492,-0.0261839,0.0439889,-0.0190228,0.0188451,0.406928,0.55924,0.0130523,0.00105369,-0.00120655
5.944,-0.105626,-0.095134,1.49945,1.67033,-0.0781342,-0.0264442,0.0444261,-0.0139873,0.018838,0.406935,0.559235,-0.00359746,0.00349175,-0.00241964
5.946,-0.105772,-0.0951611,1.4995,1.67025,-0.0767825,-0.0230367,0.0387016,-0.0215611,0.018861,0.406936,0.559264,0.0115342,0.000833022,0.0141684
5.948,-0.105881,-0.0952154,1.49959,1.67016,-0.0709607,-0.0241261,0.0405317,-0.0271339,0.0188359,0.406944,0.55929,-0.0125564,0.00361517,0.0129602
5.95,-0.106027,-0.0952426,1.49963,1.67016,-0.0715096,-0.0213325,0.0358386,-0.0199514,0.018862,0.406946,0.559287,0.0130637,0.0010599,-0.00121178
5.952,-0.106137,-0.0952697,1.49968,1.67016,-0.0670897,-0.0192809,0.0323918,-0.0146701,0.0188733,0.406948,0.559285,0.00563763,0.00140602,-0.0012133
5.954,-0.106246,-0.095324,1.49977,1.67016,-0.0638211,-0.0213582,0.0358818,-0.0107869,0.0188513,0.406956,0.55928,-0.0110154,0.00384473,-0.0024263
5.956,-0.106356,-0.095324,1.49977,1.67016,-0.0614366,-0.0157046,0.0263836,-0.00793152,0.0188959,0.406954,0.55928,0.0223064,-0.00103574,0
5.958,-0.106466,-0.0953783,1.49986,1.67008,-0.0596716,-0.0187321,0.03147,-0.0171079,0.0188707,0.406961,0.559306,-0.0125517,0.00362624,0.0129465
5.96,-0.106575,-0.0954055,1.49991,1.67008,-0.0583805,-0.0173676,0.0291776,-0.0125794,0.018882,0.406964,0.559304,0.0056372,0.0014103,-0.00121648
5.962,-0.106685,-0.0954326,1.49995,1.67008,-0.0574241,-0.0163626,0.027489,-0.00924953,0.0188933,0.406967,0.559301,0.00563485,0.0014104,-0.0012166
5.964,-0.106758,-0.0954598,1.5,1.67008,-0.0518973,-0.0156268,0.026253,-0.00680113,0.0188897,0.40697,0.559299,-0.00179602,0.00175785,-0.00121843
5.966,-0.106831,-0.0954869,1.50005,1.66999,-0.0478213,-0.0150813,0.0253366,-0.0162726,0.018883,0.406974,0.559327,-0.00332648,0.0015312,0.0141534
5.968,-0.106904,-0.0954869,1.50005,1.66999,-0.044836,-0.0110892,0.0186299,-0.0119652,0.0189128,0.406972,0.559327,0.0148722,-0.000691139,0
5.97,-0.106977,-0.0955141,1.50009,1.66991,-0.0426334,-0.0117464,0.0197339,-0.0200746,0.0189061,0.406975,0.559355,-0.00332856,0.00153204,0.0141587
5.972,-0.10705,-0.0955141,1.50009,1.66991,-0.0410217,-0.00863706,0.0145102,-0.0147607,0.0189358,0.406974,0.559355,0.0148727,-0.000692004,0
5.974,-0.107086,-0.0955412,1.50014,1.66982,-0.0349928,-0.00994111,0.016701,-0.0221231,0.0189143,0.406978,0.559384,-0.010753,0.00187625,0.0141491
5.976,-0.10716,-0.0955412,1.50014,1.66982,-0.0354036,-0.00730964,0.0122802,-0.016267,0.0189441,0.406976,0.559384,0.0148728,-0.000692305,0
5.978,-0.10716,-0.0955412,1.50014,1.66982,-0.0260321,-0.00537473,0.00902954,-0.011961,0.0189441,0.406976,0.559384,0,0,0
5.98,-0.107233,-0.0955412,1.50014,1.66974,-0.0288127,-0.00395201,0.00663937,-0.0200782,0.0189707,0.406974,0.559414,0.0133337,-0.00092206,0.0153866
5.982,-0.107233,-0.0955412,1.50014,1.66974,-0.0211858,-0.00290589,0.00488189,-0.0147634,0.0189707,0.406974,0.559414,0,0,0
5.984,-0.107233,-0.0955412,1.50014,1.66965,-0.0155778,-0.00213668,0.00358962,-0.0221396,0.0189676,0.406974,0.559445,-0.00153608,-0.000230249,0.0153877
5.986,-0.107269,-0.0955684,1.50018,1.66965,-0.0162852,-0.00516225,0.00867256,-0.0162791,0.0189492,0.406978,0.559443,-0.00922182,0.00210639,-0.00121998
5.988,-0.107269,-0.0955412,1.50014,1.66965,-0.0119744,-0.000200761,0.000337278,-0.0119699,0.0189825,0.406973,0.559445,0.0166671,-0.00245527,0.00122058
5.99,-0.107269,-0.0955412,1.50014,1.66965,-0.00880472,-0.000147618,0.000247998,-0.00880142,0.0189825,0.406973,0.559445,0,0,0
5.992,-0.107269,-0.0955684,1.50018,1.66965,-0.00647406,-0.00370383,0.00622243,-0.00647163,0.0189492,0.406978,0.559443,-0.0166685,0.00245504,-0.00122138
5.994,-0.107269,-0.0955684,1.50018,1.66957,-0.00476034,-0.00272341,0.00457532,-0.0160353,0.0189461,0.406978,0.559473,-0.00153571,-0.000231297,0.0153775
5.996,-0.107269,-0.0955684,1.50018,1.66957,-0.00350025,-0.00200251,0.0033642,-0.0117907,0.0189461,0.406978,0.559473,0,0,0
5.998,-0.107233,-0.0955412,1.50014,1.66957,0.00226677,0.0021258,-0.00357134,-0.0086696,0.0189646,0.406973,0.559476,0.00924055,-0.00211011,0.00122171
6,-0.107269,-0.0955412,1.50014,1.66957,-0.00316883,0.00156309,-0.00262599,-0.00637471,0.0189794,0.406973,0.559476,0.00743447,-0.000346711,0
6.002,-0.107269,-0.0955412,1.50014,1.66948,-0.00233002,0.00114933,-0.00193087,-0.015964,0.0189764,0.406972,0.559507,-0.00153553,-0.000232634,0.0153775
6.004,-0.107269,-0.0955412,1.50014,1.66948,-0.00171325,0.000845096,-0.00141976,-0.0117382,0.0189764,0.406972,0.559507,0,0,0
6.006,-0.107233,-0.0955412,1.50014,1.66948,0.00357144,0.000621394,-0.00104394,-0.00863105,0.0189615,0.406973,0.559507,-0.00742772,0.000346069,0
6.008,-0.107233,-0.0955412,1.50014,1.66948,0.00262606,0.000456907,-0.000767603,-0.00634636,0.0189615,0.406973,0.559507,0,0,0
6.01,-0.107233,-0.0955412,1.50014,1.66948,0.00193093,0.000335961,-0.000564414,-0.00466644,0.0189615,0.406973,0.559507,0,0,0
6.012,-0.107269,-0.0955412,1.50014,1.6694,-0.00341721,0.00024703,-0.00041501,-0.0147176,0.0189733,0.406972,0.559537,0.00589958,-0.000580833,0.0153906
6.014,-0.107233,-0.0955412,1.50014,1.6694,0.00231964,0.00018164,-0.000305155,-0.0108217,0.0189584,0.406973,0.559537,-0.00742943,0.000346093,0
6.016,-0.107269,-0.0955412,1.50014,1.6694,-0.00313073,0.000133559,-0.000224379,-0.00795716,0.0189733,0.406972,0.559537,0.00743564,-0.000346654,0
6.018,-0.107233,-0.0955141,1.50018,1.6694,0.00252833,0.0036889,0.00586737,-0.00585086,0.0189553,0.406974,0.559536,-0.00898208,0.00117264,-0.000548628
6.02,-0.107233,-0.0955412,1.50014,1.6694,0.00185907,-0.000882474,-0.00172518,-0.0043021,0.0189584,0.406973,0.559537,0.00155735,-0.00082813,0.000549563
6.022,-0.107233,-0.0955412,1.50014,1.66931,0.00136696,-0.000648878,-0.00126851,-0.0144415,0.0189554,0.406972,0.559568,-0.00153619,-0.000235315,0.0153794
6.024,-0.107233,-0.0955412,1.50014,1.6694,0.00100512,-0.000477116,-0.000932731,0.000667299,0.0189584,0.406973,0.559537,0.00153703,0.000234181,-0.0153902
6.026,-0.107233,-0.0955412,1.50014,1.66931,0.000739057,-0.000350821,-0.000685831,-0.0107794,0.0189554,0.406972,0.559568,-0.00153508,-0.000235145,0.0153683
6.028,-0.107233,-0.0955412,1.50014,1.66931,0.000543424,-0.000257956,-0.000504288,-0.00792606,0.0189554,0.406972,0.559568,0,0,0
6.03,-0.107233,-0.0955412,1.50014,1.66931,0.000399577,-0.000189674,-0.0003708,-0.00582798,0.0189554,0.406972,0.559568,0,0,0
6.032,-0.107233,-0.0955412,1.50014,1.66931,0.000293806,-0.000139466,-0.000272647,-0.00428528,0.0189554,0.406972,0.559568,0,0,0
6.034,-0.107233,-0.0955412,1.50014,1.66931,0.000216034,-0.000102549,-0.000200476,-0.00315094,0.0189554,0.406972,0.559568,0,0,0
6.036,-0.107233,-0.0955412,1.50014,1.66931,0.000158849,-7.54034e-05,-0.000147409,-0.00231687,0.0189554,0.406972,0.559568,0,0,0
6.038,-0.107233,-0.0955412,1.50014,1.66931,0.0001168,-5.54437e-05,-0.000108389,-0.00170358,0.0189554,0.406972,0.559568,0,0,0
6.04,-0.107233,-0.0955412,1.50014,1.66923,8.58827e-05,-4.07674e-05,-7.96975e-05,-0.0125382,0.0189523,0.406972,0.559599,-0.00153742,-0.000236764,0.0153894
6.042,-0.107233,-0.0955412,1.50014,1.66923,6.3149e-05,-2.9976e-05,-5.86011e-05,-0.00921924,0.0189523,0.406972,0.559599,0,0,0
6.044,-0.107233,-0.0955684,1.50018,1.66923,4.64331e-05,-0.00361614,0.00599499,-0.00677885,0.018919,0.406976,0.559597,-0.016665,0.00245383,-0.00122117
6.046,-0.107233,-0.0955412,1.50014,1.66923,3.4142e-05,0.000933521,-0.00162722,-0.00498445,0.0189523,0.406972,0.559599,0.0166573,-0.00245312,0.0012199
6.048,-0.107233,-0.0955684,1.50018,1.66923,2.51044e-05,-0.00290926,0.00484423,-0.00366504,0.018919,0.406976,0.559597,-0.0166723,0.0024549,-0.00122171
6.05,-0.107233,-0.0955412,1.50014,1.66923,1.84591e-05,0.00145398,-0.00247453,-0.00269488,0.0189523,0.406972,0.559599,0.0166605,-0.00245359,0.00122014
6.052,-0.107233,-0.0955412,1.50014,1.66923,1.35729e-05,0.0010691,-0.00181951,-0.00198153,0.0189523,0.406972,0.559599,0,0,0
6.054,-0.107233,-0.0955412,1.50014,1.66914,9.98006e-06,0.000786104,-0.00133787,-0.012731,0.0189492,0.406971,0.55963,-0.00153608,-0.000237819,0.0153736
6.056,-0.107233,-0.0955412,1.50014,1.66923,7.33828e-06,0.000578017,-0.00098373,0.00192562,0.0189523,0.406972,0.559599,0.00153757,0.000236788,-0.0153909
6.058,-0.107233,-0.0955412,1.50014,1.66914,5.39579e-06,0.000425013,-0.000723331,-0.0098526,0.0189492,0.406971,0.55963,-0.00153532,-0.000237702,0.0153661
6.06,-0.107233,-0.0955412,1.50014,1.66914,3.9675e-06,0.000312509,-0.000531861,-0.00724456,0.0189492,0.406971,0.55963,0,0,0
6.062,-0.107233,-0.0955412,1.50014,1.66914,2.91728e-06,0.000229786,-0.000391074,-0.00532688,0.0189492,0.406971,0.55963,0,0,0
6.064,-0.107233,-0.0955412,1.50014,1.66914,2.14506e-06,0.000168961,-0.000287554,-0.00391683,0.0189492,0.406971,0.55963,0,0,0
6.066,-0.107233,-0.0955412,1.50014,1.66914,1.57725e-06,0.000124236,-0.000211437,-0.00288002,0.0189492,0.406971,0.55963,0,0,0
6.068,-0.107233,-0.0955412,1.50014,1.66914,1.15974e-06,9.13498e-05,-0.000155468,-0.00211766,0.0189492,0.406971,0.55963,0,0,0
6.07,-0.107233,-0.0955412,1.50014,1.66923,8.5275e-07,6.71689e-05,-0.000114315,0.00971796,0.0189523,0.406972,0.559599,0.00153599,0.000236545,-0.0153751
6.072,-0.107233,-0.0955412,1.50014,1.66914,6.27022e-07,4.93889e-05,-8.40552e-05,-0.00414198,0.0189492,0.406971,0.55963,-0.00153792,-0.000238104,0.015392
6.074,-0.107233,-0.0955412,1.50014,1.66914,4.61046e-07,3.63154e-05,-6.18053e-05,-0.00304557,0.0189492,0.406971,0.55963,0,0,0
6.076,-0.107233,-0.0955412,1.50014,1.66914,3.39004e-07,2.67025e-05,-4.54451e-05,-0.00223939,0.0189492,0.406971,0.55963,0,0,0
6.078,-0.107233,-0.0955412,1.50014,1.66914,2.49268e-07,1.96342e-05,-3.34155e-05,-0.00164661,0.0189492,0.406971,0.55963,0,0,0
