1.934,-0.864617,0.342553,0.61216,1.82169,2.06837e-05,-0.0961371,-0.148537,-0.107598,0.489477,-0.215348,0.363614,-0.0296399,-0.0433524,0.0611234
1.936,-0.864617,0.34239,0.611886,1.82143,1.52086e-05,-0.0922427,-0.145428,-0.112943,0.489439,-0.215433,0.363754,-0.0187746,-0.0426875,0.0702456
1.938,-0.864617,0.342173,0.611613,1.82126,1.11828e-05,-0.0965884,-0.143174,-0.105617,0.489379,-0.215495,0.363893,-0.030404,-0.0308531,0.069484
1.94,-0.864617,0.342037,0.611385,1.82109,8.22263e-06,-0.0889796,-0.135445,-0.100208,0.489342,-0.215562,0.363997,-0.0182724,-0.0333808,0.0516028
1.942,-0.864617,0.341847,0.611157,1.82092,6.04605e-06,-0.0905884,-0.129787,-0.0962486,0.489293,-0.215614,0.364126,-0.0247276,-0.025872,0.0647351
1.944,-0.864617,0.341684,0.610883,1.82084,4.44563e-06,-0.0881541,-0.131627,-0.0820422,0.489234,-0.215682,0.364211,-0.0291799,-0.0339702,0.0424635
1.946,-0.864617,0.341548,0.610655,1.82075,3.26884e-06,-0.0827957,-0.126985,-0.0716104,0.489187,-0.21574,0.364286,-0.0235031,-0.0290593,0.03776
1.948,-0.864581,0.341358,0.610427,1.82058,0.00483603,-0.0860312,-0.123554,-0.0752117,0.489146,-0.215774,0.364416,-0.0208428,-0.0168976,0.0647432
1.95,-0.864581,0.341222,0.610199,1.82049,0.00355591,-0.0812312,-0.121043,-0.0665857,0.489099,-0.215832,0.364491,-0.0235314,-0.0290393,0.037771
1.952,-0.864617,0.34106,0.610016,1.82041,-0.00221653,-0.0812767,-0.113136,-0.0602328,0.489042,-0.215883,0.364584,-0.0281525,-0.0254665,0.0460467
1.954,-0.864581,0.340951,0.609834,1.82024,0.00320601,-0.0741413,-0.107345,-0.066856,0.489025,-0.215922,0.364677,-0.00873924,-0.019473,0.0469494
1.956,-0.864617,0.340761,0.609606,1.82015,-0.00247393,-0.0796555,-0.109098,-0.0604318,0.488957,-0.215982,0.364779,-0.0339223,-0.030385,0.0508311
1.958,-0.864617,0.340625,0.609469,1.82007,-0.00181907,-0.0765466,-0.0983391,-0.0557203,0.48892,-0.216006,0.364862,-0.0185348,-0.0115968,0.041343
1.96,-0.864617,0.340462,0.609287,1.81998,-0.00133755,-0.0778361,-0.0964462,-0.0522456,0.488871,-0.216039,0.364954,-0.0242711,-0.0165139,0.046081
1.962,-0.864617,0.340354,0.609104,1.81998,-0.000983493,-0.0716153,-0.0950794,-0.0384159,0.488825,-0.216078,0.364992,-0.0230001,-0.0197553,0.0191083
1.964,-0.864617,0.340218,0.608967,1.8199,-0.000723156,-0.0706159,-0.0880126,-0.0395204,0.488788,-0.216101,0.365075,-0.0185429,-0.011569,0.0413124
1.966,-0.864581,0.340109,0.608785,1.81981,0.00430331,-0.0663002,-0.0888681,-0.0403409,0.488761,-0.216132,0.365141,-0.0139344,-0.0151252,0.0330462
1.968,-0.864581,0.339974,0.608648,1.81981,0.0031642,-0.0667058,-0.0834435,-0.0296624,0.488713,-0.216146,0.365196,-0.0236741,-0.00725233,0.0273889
1.97,-0.864581,0.339865,0.608557,1.81981,0.00232661,-0.0634377,-0.0734425,-0.0218106,0.488677,-0.216151,0.365241,-0.01796,-0.00232397,0.0226544
1.972,-0.864581,0.339756,0.608466,1.81981,0.00171075,-0.0610109,-0.0660689,-0.0160372,0.488641,-0.216155,0.365286,-0.0179333,-0.00231819,0.0226175
1.974,-0.864617,0.339648,0.608283,1.81973,-0.00357734,-0.0592383,-0.072734,-0.0230743,0.488598,-0.216221,0.365352,-0.0218618,-0.0329638,0.0330626
1.976,-0.864617,0.339485,0.608192,1.81981,-0.0026304,-0.0651064,-0.0655482,-0.00569317,0.488539,-0.216202,0.365396,-0.029489,0.00953436,0.0217555
1.978,-0.864617,0.339376,0.608101,1.81973,-0.00193411,-0.0622526,-0.0602766,-0.0154707,0.488513,-0.216215,0.365469,-0.0128479,-0.00661824,0.0365899
1.98,-0.864617,0.339268,0.608009,1.81981,-0.00142214,-0.0601462,-0.0563937,-9.72469e-05,0.488467,-0.216211,0.365486,-0.0230687,0.00199321,0.00869247
1.982,-0.864617,0.339159,0.607918,1.81981,-0.00104569,-0.0586043,-0.0535444,-7.15051e-05,0.488431,-0.216216,0.365532,-0.0179671,-0.00230898,0.0226422
1.984,-0.864617,0.339105,0.607827,1.81973,-0.000768892,-0.0502724,-0.051435,-0.0113228,0.488418,-0.216244,0.365579,-0.00640644,-0.0141483,0.0234855
1.986,-0.864581,0.338996,0.607736,1.81981,0.00427114,-0.0513461,-0.0498999,0.00295959,0.48838,-0.216223,0.365596,-0.0191377,0.0109194,0.00869805
1.988,-0.864617,0.338888,0.607644,1.81981,-0.00169299,-0.0521267,-0.0487638,0.00217617,0.488336,-0.216245,0.365641,-0.0219152,-0.01122,0.0226334
1.99,-0.864581,0.338806,0.607599,1.81981,0.00358891,-0.0491082,-0.0418924,0.00160013,0.48832,-0.216222,0.365677,-0.00825753,0.0115426,0.017852
1.992,-0.864581,0.338725,0.607553,1.81981,0.0026389,-0.046887,-0.0368389,0.00117656,0.488295,-0.216217,0.365713,-0.0122053,0.00262617,0.017849
1.994,-0.864617,0.338643,0.607508,1.81981,-0.00289594,-0.0452612,-0.0331273,0.00086512,0.488263,-0.216229,0.365748,-0.0161654,-0.00629132,0.0178609
1.996,-0.864581,0.338589,0.607416,1.81981,0.00270164,-0.0404627,-0.0364247,0.000636117,0.488248,-0.216231,0.365768,-0.00757786,-0.00093715,0.00956135
1.998,-0.864581,0.338507,0.607371,1.81981,0.0019865,-0.0405381,-0.0328231,0.000467733,0.488223,-0.216226,0.365803,-0.0122182,0.00263103,0.0178624
2,-0.864581,0.338426,0.607325,1.81981,0.00146066,-0.0405779,-0.0301661,0.000343922,0.488199,-0.216221,0.365839,-0.0122016,0.00262828,0.017836
2.002,-0.864617,0.338399,0.60728,1.81981,-0.00376526,-0.033434,-0.0282244,0.000252883,0.488179,-0.216248,0.365848,-0.00972719,-0.013856,0.0047896
2.004,-0.864617,0.338345,0.60728,1.81981,-0.00276857,-0.0317646,-0.0207533,0.000185944,0.488166,-0.216233,0.365875,-0.00644081,0.0075516,0.0130566
2.006,-0.864617,0.33829,0.607188,1.81973,-0.00203571,-0.0305472,-0.0273404,-0.011149,0.488154,-0.216261,0.365922,-0.00643821,-0.0141527,0.0235299
2.008,-0.864581,0.338236,0.607188,1.81981,0.00333381,-0.0296431,-0.0201032,0.00307376,0.488138,-0.21622,0.36592,-0.00759746,0.0207524,-0.000878713
2.01,-0.864581,0.338155,0.607143,1.81973,0.00245133,-0.0325829,-0.0208223,-0.00902582,0.488124,-0.216223,0.365983,-0.00712001,-0.00165867,0.0318182
2.012,-0.864581,0.338127,0.607097,1.81981,0.00180245,-0.0275507,-0.0213461,0.00464029,0.488102,-0.216224,0.365965,-0.0108703,-0.00063197,-0.00915972
2.014,-0.864581,0.338073,0.607097,1.81973,0.00132533,-0.0274481,-0.0156957,-0.00787273,0.4881,-0.216218,0.366019,-0.00134841,0.00327025,0.0270271
2.016,-0.864617,0.338046,0.607052,1.81981,-0.00385666,-0.0237737,-0.0175743,0.00548395,0.48807,-0.216237,0.366001,-0.0148127,-0.00953957,-0.00915658
2.018,-0.864581,0.337992,0.607052,1.81981,0.00199996,-0.0246701,-0.0129223,0.00403232,0.488065,-0.216204,0.366027,-0.00250181,0.0164797,0.0130701
2.02,-0.864544,0.337937,0.607052,1.81981,0.00630407,-0.0253259,-0.00950169,0.00296494,0.48806,-0.216171,0.366053,-0.00250199,0.0164723,0.0130636
2.022,-0.864581,0.33791,0.607006,1.81981,-0.000198851,-0.0222155,-0.0130237,0.0021801,0.488041,-0.216199,0.366063,-0.00971961,-0.0138371,0.00478608
2.024,-0.864544,0.337883,0.607052,1.81973,0.00468607,-0.0199271,-0.00354148,-0.00967231,0.488057,-0.216165,0.366107,0.00836424,0.0171031,0.0222202
2.026,-0.864581,0.337856,0.607006,1.81981,-0.00139155,-0.0182481,-0.00864494,0.00417478,0.488028,-0.216184,0.366089,-0.0148293,-0.00955227,-0.00916897
2.028,-0.864581,0.337802,0.607006,1.81981,-0.0010232,-0.0205996,-0.00635657,0.00306969,0.488015,-0.216169,0.366115,-0.00644627,0.00755745,0.0130548
2.03,-0.864581,0.337802,0.607006,1.81981,-0.000752352,-0.0151467,-0.00467395,0.00225713,0.488015,-0.216169,0.366115,0,0,0
2.032,-0.864581,0.337774,0.60696,1.81981,-0.0005532,-0.0147283,-0.00946964,0.00165965,0.488003,-0.216178,0.366125,-0.00576799,-0.0049202,0.00478295
2.034,-0.864581,0.337747,0.607006,1.81981,-0.000406764,-0.0144268,-0.000919806,0.00122033,0.488002,-0.216153,0.366141,-0.000680344,0.0124995,0.00828595
2.036,-0.864544,0.337747,0.607006,1.81981,0.00453086,-0.0106079,-0.000676328,0.000897303,0.48801,-0.216136,0.366141,0.00394372,0.00890447,0
2.038,-0.864581,0.337747,0.607006,1.81981,-0.00150755,-0.00779995,-0.0004973,0.000659781,0.488002,-0.216153,0.366141,-0.00395148,-0.00892112,0
2.04,-0.864581,0.33772,0.607052,1.81981,-0.00110849,-0.00932463,0.00566448,0.000485133,0.488001,-0.216128,0.366158,-0.000679448,0.0124729,0.0082678
2.042,-0.864581,0.33772,0.607052,1.81981,-0.000815066,-0.00685635,0.00416506,0.000356716,0.488001,-0.216128,0.366158,0,0,0
2.044,-0.864581,0.33772,0.607052,1.81981,-0.000599314,-0.00504143,0.00306254,0.000262291,0.488001,-0.216128,0.366158,0,0,0
2.046,-0.864581,0.33772,0.607052,1.81981,-0.000440672,-0.00370693,0.00225187,0.000192861,0.488001,-0.216128,0.366158,0,0,0
2.048,-0.864581,0.33772,0.607052,1.81973,-0.000324023,-0.00272569,0.00165579,-0.0111276,0.488011,-0.216137,0.366186,0.00509358,-0.00428458,0.013938
2.05,-0.864581,0.33772,0.607052,1.81981,-0.000238252,-0.00200418,0.00121749,0.00310294,0.488001,-0.216128,0.366158,-0.00510181,0.00429074,-0.0139568
2.052,-0.864544,0.33772,0.607052,1.81981,0.0046565,-0.00147366,0.000895214,0.00228157,0.488008,-0.216111,0.366158,0.00394467,0.00890763,0
2.054,-0.864581,0.33772,0.607052,1.81981,-0.00141195,-0.00108358,0.000658245,0.00167763,0.488001,-0.216128,0.366158,-0.00394839,-0.00891515,0
2.056,-0.864544,0.33772,0.607052,1.81981,0.00379543,-0.000796747,0.000484004,0.00123355,0.488008,-0.216111,0.366158,0.00394626,0.00891121,0
2.058,-0.864544,0.33772,0.607052,1.81981,0.00279076,-0.000585843,0.000355885,0.000907021,0.488008,-0.216111,0.366158,0,0,0
2.06,-0.864544,0.33772,0.607052,1.81981,0.00205203,-0.000430767,0.00026168,0.000666927,0.488008,-0.216111,0.366158,0,0,0
2.062,-0.864581,0.337693,0.607097,1.81981,-0.0033275,-0.0039119,0.00623227,0.000490388,0.487999,-0.216103,0.366174,-0.00462946,0.00357724,0.00828083
2.064,-0.864581,0.33772,0.607052,1.81981,-0.00244669,0.000715806,-0.00145234,0.000360579,0.488001,-0.216128,0.366158,0.000679983,-0.0124827,-0.00827431
2.066,-0.864581,0.33772,0.607052,1.81981,-0.00179904,0.000526328,-0.0010679,0.000265132,0.488001,-0.216128,0.366158,0,0,0
2.068,-0.864544,0.337693,0.607097,1.81981,0.00350812,-0.00320414,0.00524789,0.00019495,0.488007,-0.216086,0.366174,0.0032628,0.0213856,0.00827158
2.07,-0.864581,0.33772,0.607052,1.81981,-0.00225606,0.0012386,-0.00218014,0.000143345,0.488001,-0.216128,0.366158,-0.00326773,-0.0214056,-0.00827979
2.072,-0.864581,0.33772,0.607052,1.81981,-0.00165887,0.000910732,-0.00160304,0.000105401,0.488001,-0.216128,0.366158,0,0,0
2.074,-0.864544,0.33772,0.607052,1.81981,0.003617,0.000669656,-0.00117871,7.75008e-05,0.488008,-0.216111,0.366158,0.00394881,0.00891698,0
2.076,-0.864544,0.33772,0.607052,1.81981,0.00265956,0.000492394,-0.000866697,5.69859e-05,0.488008,-0.216111,0.366158,0,0,0
2.078,-0.864581,0.33772,0.607052,1.81981,-0.00288095,0.000362054,-0.000637277,4.19014e-05,0.488001,-0.216128,0.366158,-0.00394894,-0.00891638,0
2.08,-0.864544,0.33772,0.607052,1.81981,0.00271305,0.000266217,-0.000468586,3.08098e-05,0.488008,-0.216111,0.366158,0.00394444,0.0089071,0
2.082,-0.864581,0.33772,0.607052,1.81981,-0.00284145,0.000195747,-0.000344549,2.26543e-05,0.488001,-0.216128,0.366158,-0.00394879,-0.00891606,0
2.084,-0.864544,0.33772,0.607052,1.81981,0.00274101,0.000143932,-0.000253345,1.66576e-05,0.488008,-0.216111,0.366158,0.00394355,0.00890509,0
2.086,-0.864544,0.33772,0.607052,1.81981,0.00201545,0.000105832,-0.000186283,1.22482e-05,0.488008,-0.216111,0.366158,0,0,0
2.088,-0.864544,0.33772,0.607052,1.81981,0.00148195,7.78179e-05,-0.000136973,9.00603e-06,0.488008,-0.216111,0.366158,0,0,0
2.09,-0.864544,0.337693,0.607097,1.81981,0.00108967,-0.00353833,0.0059398,6.62208e-06,0.488007,-0.216086,0.366174,-0.000681645,0.0124946,0.00828174
2.092,-0.864544,0.33772,0.607052,1.81981,0.000801226,0.000989734,-0.00166612,4.86918e-06,0.488008,-0.216111,0.366158,0.000680297,-0.0124801,-0.00827258
2.094,-0.864544,0.337693,0.607097,1.81981,0.000589136,-0.00286676,0.00481367,3.58028e-06,0.488007,-0.216086,0.366174,-0.000681447,0.012491,0.00827933
2.096,-0.864544,0.33772,0.607052,1.81981,0.000433189,0.00148334,-0.00249383,2.63256e-06,0.488008,-0.216111,0.366158,0.000680259,-0.0124794,-0.00827213
2.098,-0.864581,0.33772,0.607052,1.81981,-0.00451906,0.00109069,-0.0018337,1.9357e-06,0.488001,-0.216128,0.366158,-0.00394981,-0.00891836,0
2.1,-0.864581,0.33772,0.607052,1.81981,-0.00332284,0.000801979,-0.00134831,1.42331e-06,0.488001,-0.216128,0.366158,0,0,0
2.102,-0.864544,0.33772,0.607052,1.81981,0.00239216,0.00058969,-0.000991403,1.04655e-06,0.488008,-0.216111,0.366158,0.00394773,0.00891453,0
2.104,-0.864544,0.337693,0.607097,1.81981,0.00175894,-0.00315819,0.00530522,7.69524e-07,0.488007,-0.216086,0.366174,-0.000680931,0.0124815,0.00827306
2.106,-0.864544,0.337693,0.607097,1.81981,0.00129334,-0.0023222,0.0039009,5.65827e-07,0.488007,-0.216086,0.366174,0,0,0
2.108,-0.864544,0.337693,0.607097,1.81981,0.000950985,-0.0017075,0.00286831,4.16049e-07,0.488007,-0.216086,0.366174,0,0,0
2.11,-0.864544,0.33772,0.607052,1.81981,0.000699254,0.00233953,-0.00393062,3.05918e-07,0.488008,-0.216111,0.366158,0.000680978,-0.0124926,-0.00828087
2.112,-0.864544,0.33772,0.607052,1.81981,0.000514157,0.00172025,-0.00289016,2.2494e-07,0.488008,-0.216111,0.366158,0,0,0
2.114,-0.864544,0.33772,0.607052,1.81981,0.000378057,0.00126489,-0.00212512,1.65397e-07,0.488008,-0.216111,0.366158,0,0,0
2.116,-0.864544,0.337693,0.607097,1.81981,0.000277983,-0.00266272,0.00447328,1.21615e-07,0.488007,-0.216086,0.366174,-0.000681121,0.012485,0.00827537
2.118,-0.864544,0.337693,0.607097,1.81981,0.000204399,-0.00195788,0.00328918,8.94232e-08,0.488007,-0.216086,0.366174,0,0,0
2.12,-0.864544,0.337693,0.607097,1.81981,0.000150294,-0.00143962,0.00241851,6.57523e-08,0.488007,-0.216086,0.366174,0,0,0
2.122,-0.864544,0.33772,0.607052,1.81981,0.00011051,0.00253714,-0.00426242,4.83473e-08,0.488008,-0.216111,0.366158,0.000681098,-0.0124948,-0.00828233
2.124,-0.864544,0.33772,0.607052,1.81981,8.12573e-05,0.00186554,-0.00313413,3.55495e-08,0.488008,-0.216111,0.366158,0,0,0
2.126,-0.864544,0.337693,0.607097,1.81981,5.9748e-05,-0.00222229,0.00373342,2.61393e-08,0.488007,-0.216086,0.366174,-0.000681353,0.0124893,0.00827818
2.128,-0.864544,0.337693,0.607097,1.81981,4.39324e-05,-0.00163403,0.00274516,1.92201e-08,0.488007,-0.216086,0.366174,0,0,0
2.13,-0.864544,0.337693,0.607097,1.81981,3.23032e-05,-0.00120149,0.0020185,1.41324e-08,0.488007,-0.216086,0.366174,0,0,0
2.132,-0.864544,0.33772,0.607052,1.81981,2.37524e-05,0.00270844,-0.00455017,1.03915e-08,0.488008,-0.216111,0.366158,0.00068038,-0.0124816,-0.00827359
2.134,-0.864544,0.33772,0.607052,1.81981,1.7465e-05,0.0019915,-0.00334572,7.6408e-09,0.488008,-0.216111,0.366158,0,0,0
2.136,-0.864544,0.337693,0.607097,1.81981,1.28419e-05,-0.0021264,0.00357233,5.61823e-09,0.488007,-0.216086,0.366174,-0.000680732,0.0124779,0.00827064
2.138,-0.864544,0.337693,0.607097,1.81981,9.44257e-06,-0.00156353,0.00262672,4.13105e-09,0.488007,-0.216086,0.366174,0,0,0
2.14,-0.864544,0.33772,0.607052,1.81981,6.94306e-06,0.00244344,-0.00410497,3.03754e-09,0.488008,-0.216111,0.366158,0.000680607,-0.0124858,-0.00827636
2.142,-0.864544,0.337693,0.607097,1.81981,5.10519e-06,-0.00179851,0.00302149,2.23349e-09,0.488007,-0.216086,0.366174,-0.00068157,0.0124933,0.00828082
2.144,-0.864544,0.337693,0.607097,1.81981,3.75382e-06,-0.00132243,0.00222168,1.64227e-09,0.488007,-0.216086,0.366174,0,0,0
2.146,-0.864544,0.337693,0.607097,1.81981,2.76016e-06,-0.000972377,0.00163359,1.20755e-09,0.488007,-0.216086,0.366174,0,0,0
2.148,-0.864544,0.337693,0.607097,1.81981,2.02953e-06,-0.000714983,0.00120117,8.87905e-10,0.488007,-0.216086,0.366174,0,0,0
2.15,-0.864544,0.337693,0.607097,1.81981,1.4923e-06,-0.000525723,0.000883213,6.52871e-10,0.488007,-0.216086,0.366174,0,0,0
2.152,-0.864544,0.337693,0.607097,1.81981,1.09728e-06,-0.000386561,0.000649421,4.80052e-10,0.488007,-0.216086,0.366174,0,0,0
2.154,-0.864544,0.337693,0.607097,1.81981,8.06824e-07,-0.000284236,0.000477516,3.5298e-10,0.488007,-0.216086,0.366174,0,0,0
2.156,-0.864544,0.337693,0.607097,1.81981,5.93253e-07,-0.000208997,0.000351114,2.59544e-10,0.488007,-0.216086,0.366174,0,0,0
2.158,-0.864544,0.337693,0.607097,1.81981,4.36215e-07,-0.000153674,0.000258172,1.90841e-10,0.488007,-0.216086,0.366174,0,0,0
2.16,-0.864544,0.337693,0.607097,1.81981,3.20747e-07,-0.000112996,0.000189833,1.40324e-10,0.488007,-0.216086,0.366174,0,0,0
2.162,-0.864544,0.337693,0.607097,1.81981,2.35843e-07,-8.30852e-05,0.000139583,1.0318e-10,0.488007,-0.216086,0.366174,0,0,0
2.164,-0.864544,0.337693,0.607097,1.81973,1.73414e-07,-6.1092e-05,0.000102634,-0.0112793,0.488017,-0.216094,0.366202,0.00509796,-0.00428776,0.0139504
2.166,-0.864544,0.337693,0.607097,1.81981,1.2751e-07,-4.49206e-05,7.54665e-05,0.00298991,0.488007,-0.216086,0.366174,-0.00510106,0.00428961,-0.0139551
2.168,-0.864544,0.337693,0.607097,1.81981,9.37576e-08,-3.30299e-05,5.54901e-05,0.00219846,0.488007,-0.216086,0.366174,0,0,0
2.17,-0.864544,0.337693,0.607097,1.81981,6.89394e-08,-2.42867e-05,4.08015e-05,0.00161652,0.488007,-0.216086,0.366174,0,0,0
2.172,-0.864544,0.337693,0.607097,1.81981,5.06907e-08,-1.78578e-05,3.00011e-05,0.00118861,0.488007,-0.216086,0.366174,0,0,0
2.174,-0.864544,0.337693,0.607097,1.81981,3.72726e-08,-1.31308e-05,2.20596e-05,0.000873981,0.488007,-0.216086,0.366174,0,0,0
2.176,-0.864544,0.337693,0.607097,1.81981,2.74063e-08,-9.65497e-06,1.62203e-05,0.000642633,0.488007,-0.216086,0.366174,0,0,0
2.178,-0.864508,0.337693,0.607097,1.81973,0.00483678,-7.09925e-06,1.19267e-05,-0.0108133,0.488025,-0.216076,0.366202,0.00904925,0.00462726,0.0139584
2.18,-0.864508,0.337693,0.607097,1.81981,0.00355646,-5.22003e-06,8.76964e-06,0.00332157,0.488015,-0.216068,0.366174,-0.00509624,0.00428524,-0.0139415
2.182,-0.864544,0.337693,0.607097,1.81981,-0.00222308,-3.83826e-06,6.44826e-06,0.00244233,0.488007,-0.216086,0.366174,-0.00394947,-0.00891948,0
2.184,-0.864544,0.337693,0.607097,1.81981,-0.00163462,-2.82225e-06,4.74137e-06,0.00179583,0.488007,-0.216086,0.366174,0,0,0
2.186,-0.864544,0.337693,0.607097,1.81981,-0.00120193,-2.07518e-06,3.4863e-06,0.00132046,0.488007,-0.216086,0.366174,0,0,0
2.188,-0.864544,0.337666,0.607143,1.81981,-0.000883769,-0.00359286,0.00603599,0.00097093,0.488006,-0.216061,0.366191,-0.000681416,0.0124803,0.00827173
2.19,-0.864544,0.337693,0.607097,1.81981,-0.00064983,0.000953051,-0.00160112,0.000713919,0.488007,-0.216086,0.366174,0.000681514,-0.0124922,-0.00828014
2.192,-0.864544,0.337693,0.607097,1.81981,-0.000477816,0.000700773,-0.0011773,0.00052494,0.488007,-0.216086,0.366174,0,0,0
2.194,-0.864544,0.337693,0.607097,1.81981,-0.000351335,0.000515274,-0.000865659,0.000385986,0.488007,-0.216086,0.366174,0,0,0
2.196,-0.864544,0.337693,0.607097,1.81981,-0.000258335,0.000378878,-0.000636514,0.000283813,0.488007,-0.216086,0.366174,0,0,0
2.198,-0.864544,0.337693,0.607097,1.81981,-0.000189952,0.000278587,-0.000468025,0.000208686,0.488007,-0.216086,0.366174,0,0,0
2.2,-0.864544,0.337693,0.607097,1.81981,-0.000139671,0.000204843,-0.000344136,0.000153446,0.488007,-0.216086,0.366174,0,0,0
2.202,-0.864544,0.337693,0.607097,1.81981,-0.000102699,0.00015062,-0.000253041,0.000112828,0.488007,-0.216086,0.366174,0,0,0
2.204,-0.864544,0.337693,0.607097,1.81981,-7.5514e-05,0.00011075,-0.00018606,8.29615e-05,0.488007,-0.216086,0.366174,0,0,0
2.206,-0.864544,0.337666,0.607143,1.81981,-5.5525e-05,-0.0035143,0.00590401,6.10011e-05,0.488006,-0.216061,0.366191,-0.000682251,0.0124956,0.00828186
2.208,-0.864544,0.337666,0.607143,1.81981,-4.08272e-05,-0.00258404,0.00434118,4.48538e-05,0.488006,-0.216061,0.366191,0,0,0
2.21,-0.864544,0.337693,0.607097,1.81981,-3.002e-05,0.00169567,-0.00284872,3.29807e-05,0.488007,-0.216086,0.366174,0.000681673,-0.0124951,-0.00828208
2.212,-0.864544,0.337693,0.607097,1.81981,-2.20735e-05,0.00124681,-0.00209465,2.42505e-05,0.488007,-0.216086,0.366174,0,0,0
2.214,-0.864544,0.337693,0.607097,1.81981,-1.62305e-05,0.000916775,-0.00154018,1.78313e-05,0.488007,-0.216086,0.366174,0,0,0
2.216,-0.864544,0.337693,0.607097,1.81981,-1.19342e-05,0.0006741,-0.00113249,1.31112e-05,0.488007,-0.216086,0.366174,0,0,0
2.218,-0.864544,0.337693,0.607097,1.81981,-8.77516e-06,0.000495661,-0.00083271,9.6406e-06,0.488007,-0.216086,0.366174,0,0,0
2.22,-0.864544,0.337666,0.607143,1.81981,-6.45232e-06,-0.00322681,0.00542103,7.08868e-06,0.488006,-0.216061,0.366191,-0.000681404,0.01248,0.00827157
2.222,-0.864544,0.337693,0.607097,1.81981,-4.74435e-06,0.00122217,-0.00205324,5.21226e-06,0.488007,-0.216086,0.366174,0.000681507,-0.0124921,-0.00828006
2.224,-0.864544,0.337693,0.607097,1.81981,-3.4885e-06,0.000898653,-0.00150974,3.83255e-06,0.488007,-0.216086,0.366174,0,0,0
2.226,-0.864508,0.337693,0.607097,1.81981,0.00483256,0.000660775,-0.0011101,2.81805e-06,0.488015,-0.216068,0.366174,0.0039467,0.00891409,0
2.228,-0.864544,0.337666,0.607143,1.81981,-0.00127755,-0.00310525,0.00521681,2.0721e-06,0.488006,-0.216061,0.366191,-0.0046245,0.00357337,0.00827122
2.23,-0.864544,0.337666,0.607143,1.81981,-0.000939374,-0.00228327,0.00383589,1.5236e-06,0.488006,-0.216061,0.366191,0,0,0
2.232,-0.864544,0.337666,0.607143,1.81981,-0.000690716,-0.00167888,0.00282051,1.12029e-06,0.488006,-0.216061,0.366191,0,0,0
2.234,-0.864544,0.337666,0.607143,1.81981,-0.00050788,-0.00123447,0.0020739,8.23745e-07,0.488006,-0.216061,0.366191,0,0,0
2.236,-0.864508,0.337666,0.607143,1.81981,0.00445998,-0.000907697,0.00152493,6.05695e-07,0.488014,-0.216043,0.366191,0.00394486,0.00891094,0
2.238,-0.864544,0.337666,0.607143,1.81973,-0.00155611,-0.000667424,0.00112127,-0.0112824,0.488016,-0.216069,0.366219,0.00115231,-0.0132036,0.013955
2.24,-0.864544,0.337693,0.607097,1.81981,-0.0011442,0.0031008,-0.00520934,0.0029776,0.488007,-0.216086,0.366174,-0.00441565,-0.00819494,-0.0222152
2.242,-0.864508,0.337666,0.607143,1.81981,0.00399376,-0.00131421,0.00220788,0.00218941,0.488014,-0.216043,0.366191,0.00326378,0.0214042,0.00827837
2.244,-0.864508,0.337666,0.607143,1.81973,0.00293658,-0.000966335,0.00162344,-0.00966225,0.488024,-0.216051,0.366219,0.00509466,-0.00428448,0.0139417
2.246,-0.864544,0.337666,0.607143,1.81973,-0.00267927,-0.00071054,0.00119371,-0.0071046,0.488016,-0.216069,0.366219,-0.0039495,-0.00892037,0
2.248,-0.864508,0.337666,0.607143,1.81981,0.00286194,-0.000522456,0.000877725,0.00605067,0.488014,-0.216043,0.366191,-0.0011533,0.013194,-0.0139443
