-0.108664 0.294403 1.16305 1.18605 
-0.108407 0.292977 1.16472 1.18792 
-0.108151 0.291555 1.16638 1.18978 
-0.107898 0.290138 1.16804 1.19164 
-0.107647 0.288726 1.16971 1.19349 
-0.107399 0.287319 1.17137 1.19534 
-0.107152 0.285917 1.17303 1.19718 
-0.106908 0.284519 1.17469 1.19902 
-0.106666 0.283127 1.17635 1.20086 
-0.106426 0.281739 1.17801 1.20269 
-0.106189 0.280356 1.17967 1.20452 
-0.105953 0.278978 1.18133 1.20634 
-0.10572 0.277605 1.18298 1.20816 
-0.105489 0.276237 1.18464 1.20998 
-0.10526 0.274873 1.18629 1.21179 
-0.105033 0.273515 1.18794 1.21359 
-0.104808 0.272161 1.1896 1.2154 
-0.104585 0.270812 1.19124 1.21719 
-0.104365 0.269468 1.19289 1.21899 
-0.104146 0.268129 1.19454 1.22077 
-0.103929 0.266795 1.19618 1.22256 
-0.103715 0.265466 1.19783 1.22434 
-0.103502 0.264142 1.19947 1.22611 
-0.103292 0.262822 1.20111 1.22788 
-0.103083 0.261508 1.20275 1.22965 
-0.102876 0.260198 1.20438 1.23141 
-0.102672 0.258894 1.20602 1.23317 
-0.102469 0.257594 1.20765 1.23492 
-0.102268 0.256299 1.20928 1.23667 
-0.10207 0.255009 1.21091 1.23841 
-0.101873 0.253724 1.21253 1.24015 
-0.101678 0.252443 1.21415 1.24188 
-0.101484 0.251168 1.21578 1.24361 
-0.101293 0.249897 1.2174 1.24534 
-0.101104 0.248632 1.21901 1.24706 
-0.100916 0.247371 1.22063 1.24878 
-0.10073 0.246115 1.22224 1.25049 
-0.100547 0.244863 1.22385 1.2522 
-0.100364 0.243617 1.22546 1.2539 
-0.100184 0.242375 1.22706 1.2556 
-0.100006 0.241138 1.22866 1.25729 
-0.0998288 0.239906 1.23026 1.25898 
-0.0996538 0.238679 1.23186 1.26067 
-0.0994805 0.237457 1.23346 1.26235 
-0.0993089 0.236239 1.23505 1.26402 
-0.0991391 0.235026 1.23664 1.2657 
-0.098971 0.233817 1.23823 1.26736 
-0.0988045 0.232614 1.23981 1.26903 
-0.0986397 0.231415 1.24139 1.27069 
-0.0984766 0.23022 1.24297 1.27234 
-0.0983152 0.22903 1.24455 1.27399 
-0.0981554 0.227845 1.24612 1.27564 
-0.0979972 0.226665 1.24769 1.27728 
-0.0978406 0.225489 1.24926 1.27892 
-0.0976857 0.224318 1.25082 1.28055 
-0.0975323 0.223151 1.25239 1.28218 
-0.0973805 0.221989 1.25395 1.28381 
-0.0972302 0.220832 1.2555 1.28543 
-0.0970815 0.219679 1.25706 1.28704 
-0.0969344 0.21853 1.25861 1.28866 
-0.0967888 0.217386 1.26015 1.29027 
-0.0966447 0.216246 1.2617 1.29187 
-0.0965021 0.215111 1.26324 1.29347 
-0.0963609 0.21398 1.26478 1.29507 
-0.0962213 0.212854 1.26631 1.29666 
-0.0960831 0.211732 1.26785 1.29825 
-0.0959464 0.210615 1.26938 1.29983 
-0.0958111 0.209502 1.2709 1.30141 
-0.0956773 0.208393 1.27243 1.30299 
-0.0955449 0.207288 1.27395 1.30456 
-0.0954139 0.206188 1.27546 1.30613 
-0.0952842 0.205092 1.27698 1.30769 
-0.095156 0.204 1.27849 1.30925 
-0.0950291 0.202913 1.28 1.31081 
-0.0949036 0.20183 1.2815 1.31236 
-0.0947794 0.200751 1.283 1.31391 
-0.0946566 0.199676 1.2845 1.31545 
-0.0945351 0.198606 1.286 1.31699 
-0.0944149 0.19754 1.28749 1.31853 
-0.094296 0.196478 1.28898 1.32006 
-0.0941784 0.19542 1.29046 1.32159 
-0.0940621 0.194366 1.29194 1.32312 
-0.0939471 0.193316 1.29342 1.32464 
-0.0938333 0.19227 1.2949 1.32616 
-0.0937207 0.191229 1.29637 1.32767 
-0.0936094 0.190191 1.29784 1.32918 
-0.0934993 0.189158 1.2993 1.33069 
-0.0933904 0.188129 1.30076 1.33219 
-0.0932828 0.187103 1.30222 1.33369 
-0.0931763 0.186082 1.30368 1.33518 
-0.093071 0.185065 1.30513 1.33667 
-0.0929668 0.184052 1.30658 1.33816 
-0.0928638 0.183043 1.30802 1.33964 
-0.092762 0.182038 1.30946 1.34112 
-0.0926613 0.181036 1.3109 1.3426 
-0.0925617 0.180039 1.31234 1.34407 
-0.0924633 0.179046 1.31377 1.34554 
-0.0923659 0.178056 1.31519 1.347 
-0.0922697 0.177071 1.31662 1.34846 
-0.0921745 0.17609 1.31804 1.34992 
-0.0920804 0.175112 1.31945 1.35137 
-0.0919874 0.174139 1.32086 1.35282 
-0.0918954 0.173169 1.32227 1.35426 
-0.0918045 0.172203 1.32368 1.35571 
-0.0917146 0.171242 1.32508 1.35714 
-0.0916258 0.170284 1.32648 1.35858 
-0.0915379 0.16933 1.32787 1.36001 
-0.0914511 0.16838 1.32926 1.36143 
-0.0913652 0.167433 1.33065 1.36285 
-0.0912804 0.166491 1.33203 1.36427 
-0.0911965 0.165553 1.33341 1.36568 
-0.0911136 0.164618 1.33478 1.36709 
-0.0910316 0.163688 1.33615 1.3685 
-0.0909506 0.162761 1.33752 1.3699 
-0.0908705 0.161838 1.33888 1.3713 
-0.0907914 0.160919 1.34024 1.37269 
-0.0907132 0.160004 1.34159 1.37408 
-0.0906359 0.159093 1.34294 1.37547 
-0.0905595 0.158185 1.34429 1.37685 
-0.0904839 0.157282 1.34563 1.37823 
-0.0904093 0.156382 1.34697 1.3796 
-0.0903356 0.155486 1.3483 1.38097 
-0.0902627 0.154594 1.34963 1.38233 
-0.0901907 0.153706 1.35096 1.38369 
-0.0901195 0.152822 1.35228 1.38505 
-0.0900492 0.151942 1.35359 1.3864 
-0.0899797 0.151066 1.35491 1.38775 
-0.089911 0.150193 1.35621 1.3891 
-0.0898431 0.149324 1.35752 1.39044 
-0.0897761 0.14846 1.35882 1.39177 
-0.0897098 0.147599 1.36011 1.3931 
-0.0896443 0.146741 1.3614 1.39443 
-0.0895797 0.145888 1.36269 1.39575 
-0.0895157 0.145039 1.36397 1.39707 
-0.0894526 0.144193 1.36525 1.39838 
-0.0893902 0.143352 1.36652 1.39969 
-0.0893286 0.142514 1.36779 1.401 
-0.0892677 0.14168 1.36905 1.4023 
-0.0892075 0.14085 1.37031 1.40359 
-0.0891481 0.140024 1.37156 1.40488 
-0.0890894 0.139202 1.37281 1.40617 
-0.0890314 0.138383 1.37405 1.40745 
-0.0889741 0.137569 1.37529 1.40873 
-0.0889175 0.136758 1.37653 1.41 
-0.0888616 0.135951 1.37776 1.41127 
-0.0888064 0.135148 1.37898 1.41254 
-0.0887518 0.134349 1.3802 1.41379 
-0.0886979 0.133554 1.38142 1.41505 
-0.0886447 0.132762 1.38263 1.4163 
-0.0885921 0.131974 1.38384 1.41755 
-0.0885402 0.131191 1.38504 1.41879 
-0.0884889 0.130411 1.38623 1.42002 
-0.0884382 0.129634 1.38743 1.42125 
-0.0883882 0.128862 1.38861 1.42248 
-0.0883388 0.128094 1.38979 1.4237 
-0.08829 0.127329 1.39097 1.42492 
-0.0882417 0.126568 1.39214 1.42613 
-0.0881941 0.125811 1.39331 1.42734 
-0.0881471 0.125058 1.39447 1.42855 
-0.0881007 0.124308 1.39563 1.42974 
-0.0880548 0.123562 1.39678 1.43094 
-0.0880095 0.12282 1.39793 1.43213 
-0.0879648 0.122082 1.39907 1.43331 
-0.0879207 0.121348 1.40021 1.43449 
-0.0878771 0.120617 1.40134 1.43567 
-0.087834 0.11989 1.40247 1.43684 
-0.0877915 0.119167 1.40359 1.438 
-0.0877495 0.118448 1.40471 1.43917 
-0.087708 0.117732 1.40582 1.44032 
-0.0876671 0.11702 1.40693 1.44147 
-0.0876267 0.116311 1.40803 1.44262 
-0.0875867 0.115607 1.40913 1.44376 
-0.0875473 0.114906 1.41022 1.4449 
-0.0875084 0.114208 1.41131 1.44603 
-0.08747 0.113515 1.41239 1.44716 
-0.0874321 0.112825 1.41347 1.44828 
-0.0873946 0.112138 1.41454 1.4494 
-0.0873576 0.111455 1.41561 1.45052 
-0.0873211 0.110776 1.41667 1.45163 
-0.0872851 0.1101 1.41773 1.45273 
-0.0872495 0.109428 1.41878 1.45383 
-0.0872144 0.10876 1.41983 1.45493 
-0.0871797 0.108095 1.42088 1.45602 
-0.0871454 0.107433 1.42191 1.4571 
-0.0871116 0.106775 1.42295 1.45819 
-0.0870783 0.106121 1.42398 1.45926 
-0.0870453 0.10547 1.425 1.46034 
-0.0870128 0.104822 1.42602 1.4614 
-0.0869807 0.104178 1.42703 1.46247 
-0.086949 0.103537 1.42804 1.46353 
-0.0869178 0.1029 1.42905 1.46458 
-0.0868869 0.102266 1.43005 1.46563 
-0.0868564 0.101635 1.43104 1.46668 
-0.0868263 0.101008 1.43203 1.46772 
-0.0867966 0.100384 1.43302 1.46876 
-0.0867673 0.0997636 1.434 1.46979 
-0.0867384 0.0991463 1.43498 1.47082 
-0.0867098 0.0985323 1.43595 1.47184 
-0.0866816 0.0979216 1.43691 1.47286 
-0.0866538 0.0973142 1.43788 1.47388 
-0.0866264 0.0967099 1.43883 1.47489 
-0.0865993 0.0961089 1.43979 1.47589 
-0.0865725 0.0955111 1.44074 1.4769 
-0.0865461 0.0949164 1.44168 1.47789 
-0.0865201 0.0943249 1.44262 1.47889 
-0.0864944 0.0937365 1.44356 1.47988 
-0.086469 0.0931513 1.44449 1.48086 
-0.0864439 0.0925691 1.44541 1.48184 
-0.0864192 0.09199 1.44633 1.48282 
-0.0863948 0.091414 1.44725 1.48379 
-0.0863708 0.090841 1.44816 1.48476 
-0.086347 0.0902711 1.44907 1.48573 
-0.0863236 0.0897041 1.44998 1.48669 
-0.0863004 0.0891402 1.45088 1.48765 
-0.0862776 0.0885792 1.45177 1.4886 
-0.0862551 0.0880211 1.45266 1.48955 
-0.0862328 0.087466 1.45355 1.49049 
-0.0862109 0.0869138 1.45443 1.49143 
-0.0861893 0.0863644 1.45531 1.49237 
-0.0861679 0.085818 1.45619 1.49331 
-0.0861468 0.0852744 1.45706 1.49423 
-0.086126 0.0847337 1.45792 1.49516 
-0.0861055 0.0841957 1.45878 1.49608 
-0.0860853 0.0836606 1.45964 1.497 
-0.0860653 0.0831283 1.46049 1.49791 
-0.0860456 0.0825987 1.46134 1.49882 
-0.0860261 0.0820719 1.46219 1.49973 
-0.0860069 0.0815479 1.46303 1.50063 
-0.085988 0.0810265 1.46387 1.50153 
-0.0859693 0.0805079 1.4647 1.50243 
-0.0859509 0.079992 1.46553 1.50332 
-0.0859327 0.0794787 1.46636 1.50421 
-0.0859148 0.0789681 1.46718 1.50509 
-0.0858971 0.0784601 1.468 1.50597 
-0.0858796 0.0779548 1.46881 1.50685 
-0.0858624 0.0774521 1.46962 1.50772 
-0.0858454 0.076952 1.47042 1.50859 
-0.0858286 0.0764545 1.47123 1.50946 
-0.085812 0.0759595 1.47203 1.51032 
-0.0857957 0.0754671 1.47282 1.51118 
-0.0857796 0.0749773 1.47361 1.51204 
-0.0857637 0.07449 1.4744 1.51289 
-0.0857481 0.0740052 1.47518 1.51374 
-0.0857326 0.0735229 1.47596 1.51458 
-0.0857174 0.0730431 1.47673 1.51542 
-0.0857023 0.0725658 1.47751 1.51626 
-0.0856875 0.072091 1.47827 1.5171 
-0.0856728 0.0716186 1.47904 1.51793 
-0.0856584 0.0711487 1.4798 1.51875 
-0.0856441 0.0706812 1.48056 1.51958 
-0.0856301 0.0702162 1.48131 1.5204 
-0.0856162 0.0697536 1.48206 1.52121 
-0.0856026 0.0692933 1.4828 1.52203 
-0.0855891 0.0688355 1.48355 1.52284 
-0.0855758 0.0683801 1.48428 1.52364 
-0.0855627 0.0679271 1.48502 1.52445 
-0.0855497 0.0674764 1.48575 1.52525 
-0.0855369 0.0670281 1.48648 1.52604 
-0.0855244 0.0665822 1.4872 1.52683 
-0.0855119 0.0661386 1.48792 1.52762 
-0.0854997 0.0656973 1.48864 1.52841 
-0.0854876 0.0652584 1.48935 1.52919 
-0.0854757 0.0648218 1.49006 1.52997 
-0.0854639 0.0643875 1.49077 1.53074 
-0.0854524 0.0639555 1.49147 1.53152 
-0.0854409 0.0635258 1.49217 1.53228 
-0.0854297 0.0630985 1.49287 1.53305 
-0.0854185 0.0626734 1.49356 1.53381 
-0.0854076 0.0622506 1.49425 1.53457 
-0.0853968 0.0618301 1.49493 1.53532 
-0.0853861 0.0614118 1.49562 1.53607 
-0.0853756 0.0609958 1.49629 1.53682 
-0.0853652 0.0605821 1.49697 1.53756 
-0.085355 0.0601706 1.49764 1.5383 
-0.0853449 0.0597614 1.49831 1.53904 
-0.0853349 0.0593544 1.49897 1.53977 
-0.0853251 0.0589497 1.49963 1.5405 
-0.0853155 0.0585472 1.50029 1.54123 
-0.0853059 0.0581469 1.50094 1.54195 
-0.0852965 0.0577488 1.50159 1.54267 
-0.0852872 0.057353 1.50224 1.54338 
-0.0852781 0.0569593 1.50288 1.54409 
-0.085269 0.0565679 1.50352 1.5448 
-0.0852602 0.0561787 1.50416 1.54551 
-0.0852514 0.0557917 1.50479 1.54621 
-0.0852427 0.0554068 1.50542 1.54691 
-0.0852342 0.0550242 1.50605 1.5476 
-0.0852258 0.0546437 1.50667 1.54829 
-0.0852175 0.0542655 1.50729 1.54898 
-0.0852093 0.0538893 1.50791 1.54966 
-0.0852013 0.0535154 1.50852 1.55034 
-0.0851933 0.0531436 1.50913 1.55102 
-0.0851855 0.052774 1.50973 1.55169 
-0.0851777 0.0524066 1.51033 1.55236 
-0.0851701 0.0520413 1.51093 1.55302 
-0.0851626 0.0516781 1.51153 1.55368 
-0.0851552 0.0513171 1.51212 1.55434 
-0.0851479 0.0509582 1.51271 1.55499 
-0.0851407 0.0506015 1.51329 1.55564 
-0.0851336 0.0502469 1.51388 1.55629 
-0.0851266 0.0498944 1.51446 1.55693 
-0.0851197 0.049544 1.51503 1.55757 
-0.0851129 0.0491957 1.5156 1.55821 
-0.0851062 0.0488496 1.51617 1.55884 
-0.0850996 0.0485055 1.51674 1.55947 
-0.085093 0.0481635 1.5173 1.56009 
-0.0850866 0.0478236 1.51786 1.56071 
-0.0850803 0.0474858 1.51841 1.56133 
-0.085074 0.0471501 1.51896 1.56195 
-0.0850679 0.0468165 1.51951 1.56255 
-0.0850618 0.0464849 1.52006 1.56316 
-0.0850558 0.0461554 1.5206 1.56376 
-0.0850499 0.0458279 1.52114 1.56436 
-0.0850441 0.0455025 1.52167 1.56496 
-0.0850383 0.0451791 1.5222 1.56555 
-0.0850327 0.0448577 1.52273 1.56614 
-0.0850271 0.0445384 1.52326 1.56672 
-0.0850216 0.0442211 1.52378 1.5673 
-0.0850162 0.0439058 1.5243 1.56788 
-0.0850109 0.0435925 1.52482 1.56845 
-0.0850056 0.0432812 1.52533 1.56902 
-0.0850004 0.0429718 1.52584 1.56958 
-0.0849953 0.0426645 1.52634 1.57014 
-0.0849903 0.0423592 1.52685 1.5707 
-0.0849853 0.0420558 1.52735 1.57125 
-0.0849804 0.0417543 1.52784 1.57181 
-0.0849756 0.0414548 1.52834 1.57235 
-0.0849708 0.0411573 1.52883 1.57289 
-0.0849661 0.0408617 1.52932 1.57343 
-0.0849615 0.040568 1.5298 1.57397 
-0.0849569 0.0402762 1.53028 1.5745 
-0.0849524 0.0399863 1.53076 1.57503 
-0.084948 0.0396983 1.53124 1.57555 
-0.0849436 0.0394122 1.53171 1.57607 
-0.0849393 0.039128 1.53218 1.57659 
-0.0849351 0.0388456 1.53264 1.5771 
-0.0849309 0.0385651 1.53311 1.57761 
-0.0849268 0.0382865 1.53357 1.57812 
-0.0849227 0.0380097 1.53402 1.57862 
-0.0849187 0.0377347 1.53448 1.57912 
-0.0849148 0.0374615 1.53493 1.57962 
-0.0849109 0.0371902 1.53538 1.58011 
-0.0849071 0.0369206 1.53582 1.5806 
-0.0849033 0.0366528 1.53626 1.58108 
-0.0848996 0.0363868 1.5367 1.58156 
-0.0848959 0.0361226 1.53714 1.58204 
-0.0848923 0.0358601 1.53757 1.58251 
-0.0848887 0.0355993 1.53801 1.58298 
-0.0848852 0.0353403 1.53843 1.58345 
-0.0848818 0.035083 1.53886 1.58391 
-0.0848784 0.0348274 1.53928 1.58437 
-0.084875 0.0345735 1.5397 1.58483 
-0.0848717 0.0343213 1.54012 1.58528 
-0.0848684 0.0340708 1.54053 1.58573 
-0.0848652 0.0338219 1.54095 1.58617 
-0.0848621 0.0335747 1.54135 1.58662 
-0.0848589 0.0333291 1.54176 1.58705 
-0.0848559 0.0330852 1.54216 1.58749 
-0.0848528 0.0328429 1.54257 1.58792 
-0.0848498 0.0326021 1.54296 1.58835 
-0.0848469 0.032363 1.54336 1.58877 
-0.084844 0.0321254 1.54375 1.5892 
-0.0848411 0.0318895 1.54414 1.58961 
-0.0848383 0.031655 1.54453 1.59003 
-0.0848356 0.0314221 1.54492 1.59044 
-0.0848328 0.0311908 1.5453 1.59085 
-0.0848301 0.030961 1.54568 1.59125 
-0.0848275 0.0307326 1.54606 1.59165 
-0.0848249 0.0305058 1.54644 1.59205 
-0.0848223 0.0302805 1.54681 1.59245 
-0.0848198 0.0300566 1.54718 1.59284 
-0.0848173 0.0298342 1.54755 1.59323 
-0.0848148 0.0296133 1.54792 1.59361 
-0.0848124 0.0293937 1.54828 1.59399 
-0.08481 0.0291756 1.54864 1.59437 
-0.0848077 0.028959 1.549 1.59475 
-0.0848053 0.0287437 1.54936 1.59512 
-0.0848031 0.0285298 1.54971 1.59549 
-0.0848008 0.0283173 1.55006 1.59585 
-0.0847986 0.0281062 1.55042 1.59622 
-0.0847964 0.0278964 1.55076 1.59658 
-0.0847943 0.0276879 1.55111 1.59693 
-0.0847922 0.0274808 1.55145 1.59729 
-0.0847901 0.027275 1.55179 1.59764 
-0.084788 0.0270706 1.55213 1.59799 
-0.084786 0.0268674 1.55247 1.59833 
-0.084784 0.0266655 1.55281 1.59867 
-0.084782 0.0264649 1.55314 1.59901 
-0.0847801 0.0262655 1.55347 1.59935 
-0.0847782 0.0260674 1.5538 1.59968 
-0.0847763 0.0258706 1.55413 1.60001 
-0.0847745 0.025675 1.55445 1.60034 
-0.0847727 0.0254806 1.55477 1.60066 
-0.0847709 0.0252874 1.55509 1.60098 
-0.0847691 0.0250954 1.55541 1.6013 
-0.0847674 0.0249046 1.55573 1.60162 
-0.0847657 0.024715 1.55605 1.60193 
-0.084764 0.0245266 1.55636 1.60224 
-0.0847623 0.0243394 1.55667 1.60255 
-0.0847607 0.0241532 1.55698 1.60285 
-0.0847591 0.0239683 1.55729 1.60315 
-0.0847575 0.0237844 1.55759 1.60345 
-0.0847559 0.0236017 1.5579 1.60375 
-0.0847544 0.0234201 1.5582 1.60404 
-0.0847529 0.0232397 1.5585 1.60433 
-0.0847514 0.0230603 1.5588 1.60462 
-0.0847499 0.022882 1.55909 1.60491 
-0.0847485 0.0227048 1.55939 1.60519 
-0.0847471 0.0225286 1.55968 1.60547 
-0.0847457 0.0223536 1.55997 1.60575 
-0.0847443 0.0221795 1.56026 1.60602 
-0.0847429 0.0220066 1.56055 1.60629 
-0.0847416 0.0218346 1.56083 1.60656 
-0.0847403 0.0216637 1.56112 1.60683 
-0.084739 0.0214939 1.5614 1.6071 
-0.0847377 0.021325 1.56168 1.60736 
-0.0847365 0.0211572 1.56196 1.60762 
-0.0847353 0.0209904 1.56224 1.60788 
-0.084734 0.0208245 1.56251 1.60813 
-0.0847328 0.0206597 1.56279 1.60839 
-0.0847317 0.0204958 1.56306 1.60864 
-0.0847305 0.020333 1.56333 1.60889 
-0.0847294 0.0201711 1.5636 1.60913 
-0.0847283 0.0200101 1.56387 1.60938 
-0.0847272 0.0198501 1.56414 1.60962 
-0.0847261 0.0196911 1.5644 1.60986 
-0.084725 0.019533 1.56466 1.61009 
-0.0847239 0.0193759 1.56493 1.61033 
-0.0847229 0.0192197 1.56519 1.61056 
-0.0847219 0.0190645 1.56545 1.61079 
-0.0847209 0.0189101 1.5657 1.61102 
-0.0847199 0.0187567 1.56596 1.61124 
-0.084719 0.0186043 1.56621 1.61146 
-0.084718 0.0184527 1.56646 1.61169 
-0.0847171 0.018302 1.56672 1.6119 
-0.0847161 0.0181523 1.56696 1.61212 
-0.0847152 0.0180034 1.56721 1.61234 
-0.0847143 0.0178554 1.56746 1.61255 
-0.0847135 0.0177084 1.5677 1.61276 
-0.0847126 0.0175622 1.56795 1.61297 
-0.0847117 0.0174169 1.56819 1.61317 
-0.0847109 0.0172725 1.56843 1.61338 
-0.0847101 0.0171289 1.56867 1.61358 
-0.0847093 0.0169863 1.56891 1.61378 
-0.0847085 0.0168445 1.56914 1.61398 
-0.0847077 0.0167035 1.56938 1.61418 
-0.0847069 0.0165635 1.56961 1.61437 
-0.0847062 0.0164243 1.56985 1.61456 
-0.0847054 0.0162859 1.57008 1.61475 
-0.0847047 0.0161484 1.57031 1.61494 
-0.084704 0.0160118 1.57053 1.61513 
-0.0847033 0.015876 1.57076 1.61531 
-0.0847026 0.0157411 1.57098 1.6155 
-0.0847019 0.015607 1.57121 1.61568 
-0.0847012 0.0154737 1.57143 1.61586 
-0.0847005 0.0153413 1.57165 1.61604 
-0.0846999 0.0152097 1.57187 1.61621 
-0.0846993 0.0150789 1.57209 1.61639 
-0.0846986 0.014949 1.57231 1.61656 
-0.084698 0.0148199 1.57252 1.61673 
-0.0846974 0.0146917 1.57274 1.6169 
-0.0846968 0.0145642 1.57295 1.61706 
-0.0846962 0.0144376 1.57316 1.61723 
-0.0846956 0.0143118 1.57337 1.61739 
-0.0846951 0.0141868 1.57358 1.61755 
-0.0846945 0.0140626 1.57378 1.61771 
-0.084694 0.0139393 1.57399 1.61787 
-0.0846934 0.0138167 1.5742 1.61803 
-0.0846929 0.013695 1.5744 1.61818 
-0.0846924 0.013574 1.5746 1.61834 
-0.0846919 0.0134539 1.5748 1.61849 
-0.0846914 0.0133346 1.575 1.61864 
-0.0846909 0.0132161 1.5752 1.61879 
-0.0846904 0.0130983 1.57539 1.61894 
-0.0846899 0.0129814 1.57559 1.61908 
-0.0846894 0.0128653 1.57578 1.61923 
-0.084689 0.01275 1.57598 1.61937 
-0.0846885 0.0126354 1.57617 1.61951 
-0.0846881 0.0125216 1.57636 1.61965 
-0.0846876 0.0124087 1.57655 1.61979 
-0.0846872 0.0122965 1.57673 1.61992 
-0.0846868 0.0121851 1.57692 1.62006 
-0.0846864 0.0120745 1.5771 1.62019 
-0.0846859 0.0119646 1.57729 1.62033 
-0.0846855 0.0118556 1.57747 1.62046 
-0.0846851 0.0117473 1.57765 1.62059 
-0.0846848 0.0116398 1.57783 1.62071 
-0.0846844 0.011533 1.57801 1.62084 
-0.084684 0.0114271 1.57819 1.62097 
-0.0846836 0.0113219 1.57836 1.62109 
-0.0846833 0.0112174 1.57854 1.62121 
-0.0846829 0.0111137 1.57871 1.62133 
-0.0846826 0.0110108 1.57888 1.62145 
-0.0846822 0.0109087 1.57905 1.62157 
-0.0846819 0.0108073 1.57922 1.62169 
-0.0846816 0.0107066 1.57939 1.62181 
-0.0846813 0.0106067 1.57956 1.62192 
-0.0846809 0.0105076 1.57972 1.62203 
-0.0846806 0.0104092 1.57989 1.62215 
-0.0846803 0.0103115 1.58005 1.62226 
-0.08468 0.0102146 1.58021 1.62237 
-0.0846797 0.0101184 1.58037 1.62248 
-0.0846794 0.010023 1.58053 1.62258 
-0.0846791 0.0099283 1.58069 1.62269 
-0.0846789 0.00983433 1.58085 1.6228 
-0.0846786 0.00974109 1.581 1.6229 
-0.0846783 0.00964858 1.58116 1.623 
-0.084678 0.0095568 1.58131 1.6231 
-0.0846778 0.00946573 1.58146 1.62321 
