0.328,-0.0652307,-0.0215029,1.62142,1.65176,-0.000164268,0.00576657,-0.00875471,4.38291e-24,-0.00618155,0.408209,0.565165,0.0169445,-0.000635677,0.000644472
0.33,-0.0652307,-0.0215029,1.62142,1.65176,-0.000120786,0.00424012,-0.00643729,3.22273e-24,-0.00618155,0.408209,0.565165,0,0,0
0.332,-0.0652307,-0.0214757,1.62137,1.65176,-8.8813e-05,0.00671047,-0.0107691,2.36965e-24,-0.00614766,0.408208,0.565166,0.0169421,-0.000636011,0.000643668
0.334,-0.0652307,-0.0214486,1.62133,1.65176,-6.53036e-05,0.00852889,-0.0139576,1.74239e-24,-0.00611377,0.408207,0.565167,0.0169515,-0.00063679,0.000643313
0.336,-0.0652672,-0.0214486,1.62133,1.65176,-0.00488168,0.00627124,-0.0102629,1.28117e-24,-0.00609886,0.408207,0.565167,0.00745406,0.000111368,0
0.338,-0.0652672,-0.0214214,1.62128,1.65176,-0.00358947,0.0082041,-0.0135823,9.42037e-25,-0.00606497,0.408206,0.565169,0.0169429,-0.00063751,0.000642274
0.34,-0.0652672,-0.0214214,1.62128,1.65176,-0.00263931,0.00603243,-0.009987,6.92674e-25,-0.00606497,0.408206,0.565169,0,0,0
0.342,-0.0652672,-0.0213943,1.62124,1.65184,-0.00194067,0.00803006,-0.013382,0.0112826,-0.0060304,0.408206,0.565139,0.0172896,9.70572e-06,-0.0148046
0.344,-0.0652672,-0.0213671,1.62119,1.65176,-0.00142697,0.00949575,-0.0158731,-0.00297669,-0.00599719,0.408203,0.565171,0.0165964,-0.00128674,0.0160734
0.346,-0.0653038,-0.02134,1.62115,1.65176,-0.00588487,0.0105768,-0.0177104,-0.00218874,-0.00594839,0.408202,0.565172,0.0244081,-0.000531048,0.000640449
0.348,-0.0653038,-0.02134,1.62115,1.65176,-0.00432711,0.00777706,-0.0130223,-0.00160937,-0.00594839,0.408202,0.565172,0,0,0
0.35,-0.0653038,-0.0213128,1.6211,1.65184,-0.0031817,0.00931369,-0.0156153,0.0101018,-0.00591382,0.408202,0.565143,0.0172924,7.88051e-06,-0.0148101
0.352,-0.0653403,-0.0212585,1.62101,1.65184,-0.00716988,0.0140298,-0.0235467,0.00742776,-0.00583113,0.4082,0.565145,0.0413136,-0.00117536,0.00127523
0.354,-0.0653403,-0.0212585,1.62101,1.65176,-0.00527197,0.010316,-0.0173137,-0.00582203,-0.00583181,0.408198,0.565176,-0.000337888,-0.000649376,0.0154478
0.356,-0.0653768,-0.0212314,1.62096,1.65184,-0.00870777,0.0111767,-0.0187643,0.00699219,-0.00578234,0.408199,0.565147,0.0247231,0.000110953,-0.0147964
0.358,-0.0653768,-0.0212042,1.62092,1.65176,-0.00640277,0.0118129,-0.0198364,-0.00614209,-0.00574912,0.408196,0.565179,0.0166144,-0.0012925,0.0160844
0.36,-0.0654133,-0.0211499,1.62083,1.65184,-0.00954057,0.0158708,-0.026656,0.00675993,-0.00566576,0.408195,0.56515,0.041669,-0.000537093,-0.0141676
0.362,-0.0654498,-0.0211228,1.62078,1.65184,-0.0118512,0.0152647,-0.0256396,0.00497054,-0.00561696,0.408194,0.565152,0.02441,-0.000543008,0.000634807
0.364,-0.0654864,-0.0210956,1.62074,1.65184,-0.0135463,0.014816,-0.0248872,0.00365481,-0.00556816,0.408193,0.565153,0.0243899,-0.000544496,0.000633573
0.366,-0.0654864,-0.0210685,1.62069,1.65184,-0.00996048,0.0144885,-0.0243379,0.00268736,-0.00553427,0.408191,0.565154,0.0169494,-0.000646984,0.000633272
0.368,-0.0654864,-0.0210413,1.62064,1.65184,-0.00732388,0.0142451,-0.0239297,0.001976,-0.00550038,0.40819,0.565156,0.0169374,-0.00064695,0.00063211
0.37,-0.0654864,-0.020987,1.62055,1.65184,-0.00538521,0.0176682,-0.029681,0.00145294,-0.0054326,0.408188,0.565158,0.0339232,-0.00129745,0.00126318
0.372,-0.0655229,-0.0209599,1.62051,1.65184,-0.00879033,0.0165822,-0.027857,0.00106834,-0.0053838,0.408186,0.565159,0.0243822,-0.000550434,0.000629821
0.374,-0.0655594,-0.0209056,1.62042,1.65184,-0.011299,0.0193818,-0.0325606,0.000785543,-0.00530111,0.408184,0.565162,0.041357,-0.00120477,0.00125806
0.376,-0.0655594,-0.0208513,1.62032,1.65184,-0.00830806,0.021435,-0.0360102,0.000577605,-0.00523333,0.408181,0.565164,0.0338755,-0.00130235,0.00125428
0.378,-0.0655959,-0.020797,1.62023,1.65184,-0.0109455,0.0229517,-0.0385584,0.00042471,-0.00515065,0.408179,0.565167,0.0413665,-0.00121244,0.00125265
0.38,-0.0655959,-0.0207427,1.62014,1.65184,-0.00804813,0.0240608,-0.0404218,0.000312286,-0.00508287,0.408176,0.565169,0.0338796,-0.00130714,0.00124874
0.382,-0.0656325,-0.0206884,1.62005,1.65184,-0.0107516,0.0248785,-0.0417955,0.000229622,-0.00500018,0.408174,0.565172,0.0413434,-0.00121915,0.00124626
0.384,-0.065669,-0.0206341,1.61996,1.65184,-0.0127387,0.0254784,-0.0428036,0.00016884,-0.00491749,0.408172,0.565174,0.0413364,-0.0012234,0.0012432
0.386,-0.065669,-0.0205798,1.61987,1.65184,-0.00936668,0.0259246,-0.0435532,0.000124147,-0.00484971,0.408169,0.565177,0.0339076,-0.0013158,0.00124122
0.388,-0.0657055,-0.0205255,1.61978,1.65184,-0.0117182,0.0262445,-0.0440906,9.12846e-05,-0.00476702,0.408166,0.565179,0.0413179,-0.00123023,0.00123696
0.39,-0.0657055,-0.020444,1.61964,1.65184,-0.00861631,0.0300811,-0.0505361,6.7121e-05,-0.00466535,0.408163,0.565183,0.050852,-0.00198157,0.0018508
0.392,-0.065742,-0.0203897,1.61955,1.65184,-0.011169,0.0293046,-0.0492316,4.93537e-05,-0.00458266,0.40816,0.565185,0.0413401,-0.00123975,0.00123051
0.394,-0.065742,-0.0203083,1.61941,1.65184,-0.00821253,0.0323335,-0.0543202,3.62895e-05,-0.00448099,0.408156,0.565189,0.0508634,-0.00199024,0.00184053
0.396,-0.065742,-0.0202268,1.61928,1.65184,-0.00603863,0.0345478,-0.0580403,2.66834e-05,-0.00437932,0.408152,0.565193,0.0508027,-0.00199169,0.00183193
0.398,-0.065742,-0.0201454,1.61914,1.65184,-0.00444017,0.0361852,-0.0607911,1.96202e-05,-0.00427765,0.408148,0.565196,0.0508463,-0.00199722,0.00182709
0.4,-0.065742,-0.0200639,1.619,1.65184,-0.00326483,0.0373863,-0.0628089,1.44266e-05,-0.00417598,0.408144,0.5652,0.0508329,-0.00200052,0.0018202
0.402,-0.0657786,-0.0199825,1.61886,1.65184,-0.00723734,0.0382763,-0.064304,1.06078e-05,-0.0040594,0.40814,0.565204,0.0583226,-0.00193329,0.00181494
0.404,-0.0657786,-0.019901,1.61873,1.65184,-0.00532157,0.0389164,-0.0653794,7.79985e-06,-0.00395772,0.408136,0.565207,0.0507978,-0.00200863,0.00180613
0.406,-0.0657786,-0.0197924,1.61855,1.65184,-0.00391292,0.0429964,-0.0722338,5.73518e-06,-0.00382216,0.408131,0.565212,0.0678188,-0.00268847,0.00239991
0.408,-0.0657786,-0.019711,1.61841,1.65184,-0.00287715,0.042389,-0.0712135,4.21705e-06,-0.00372049,0.408127,0.565216,0.0508075,-0.00201793,0.00179153
0.41,-0.0658151,-0.0196024,1.61823,1.65184,-0.00695179,0.0455487,-0.0765218,3.10077e-06,-0.00357002,0.408122,0.565221,0.0752703,-0.00263742,0.00237979
0.412,-0.0658151,-0.0194938,1.61804,1.65184,-0.00511161,0.0478625,-0.0804089,2.27998e-06,-0.00343445,0.408116,0.565225,0.0677692,-0.00270766,0.00236683
0.414,-0.0658151,-0.0193852,1.61786,1.65184,-0.00375853,0.0495633,-0.0832662,1.67645e-06,-0.00329889,0.408111,0.56523,0.0677668,-0.00271436,0.00235535
0.416,-0.0658151,-0.0192766,1.61768,1.65184,-0.00276363,0.0508177,-0.0853737,1.23269e-06,-0.00316332,0.408105,0.565235,0.0677855,-0.0027219,0.0023446
0.418,-0.0658151,-0.019168,1.6175,1.65184,-0.00203208,0.0517447,-0.086931,9.06387e-07,-0.00302776,0.4081,0.565239,0.0678072,-0.00272957,0.00233395
0.42,-0.0658151,-0.0190594,1.61731,1.65184,-0.00149418,0.0524159,-0.0880586,6.66461e-07,-0.00289219,0.408094,0.565244,0.0677582,-0.00273439,0.00232087
0.422,-0.0658516,-0.0189508,1.61713,1.65184,-0.00593366,0.0529177,-0.0889017,4.90045e-07,-0.00274172,0.408089,0.565249,0.0752516,-0.00269518,0.00231083
0.424,-0.0658516,-0.018815,1.6169,1.65184,-0.00436299,0.056873,-0.0955465,3.60327e-07,-0.00257226,0.408082,0.565254,0.0847101,-0.00344069,0.00286947
0.426,-0.0658516,-0.0186793,1.61668,1.65184,-0.00320808,0.0597951,-0.100456,2.64947e-07,-0.0024028,0.408075,0.56526,0.0847756,-0.00345397,0.00285387
0.428,-0.0658881,-0.0185707,1.61649,1.65184,-0.00719005,0.0583322,-0.097998,1.94814e-07,-0.00225233,0.40807,0.565265,0.0751921,-0.00272824,0.00226915
0.43,-0.0658881,-0.0184078,1.61622,1.65184,-0.0052868,0.0644568,-0.108287,1.43245e-07,-0.00204898,0.408061,0.565272,0.1017,-0.00417272,0.00338086
0.432,-0.0659247,-0.018272,1.61599,1.65184,-0.00871869,0.0653519,-0.109791,1.05327e-07,-0.00186462,0.408055,0.565277,0.0921317,-0.00345423,0.0027974
0.434,-0.0659247,-0.0181091,1.61572,1.65184,-0.0064108,0.0696338,-0.116985,7.74466e-08,-0.00166126,0.408046,0.565284,0.101774,-0.00420751,0.00333626
0.436,-0.0659247,-0.0179462,1.61544,1.65184,-0.00471382,0.072752,-0.122223,5.69461e-08,-0.00145791,0.408038,0.56529,0.101631,-0.0042169,0.00330595
0.438,-0.0659612,-0.0178105,1.61522,1.65184,-0.00830116,0.0714653,-0.120062,4.18721e-08,-0.00127355,0.408031,0.565296,0.0922041,-0.00350696,0.00273905
0.44,-0.0659612,-0.0176204,1.6149,1.65184,-0.00610379,0.0776875,-0.130515,3.07883e-08,-0.0010363,0.408021,0.565304,0.118557,-0.00495916,0.00379672
0.442,-0.0659612,-0.0174847,1.61467,1.65184,-0.00448808,0.0750957,-0.126161,2.26385e-08,-0.000866836,0.408014,0.565309,0.0847578,-0.00355599,0.00269652
0.444,-0.0659977,-0.0173218,1.61439,1.65184,-0.00813489,0.0767816,-0.128993,1.66459e-08,-0.000648578,0.408005,0.565315,0.109148,-0.00427379,0.00320975
0.446,-0.0659977,-0.0171046,1.61403,1.65184,-0.00598154,0.0852125,-0.143157,1.22397e-08,-0.000377436,0.407994,0.565324,0.13561,-0.00574203,0.00423456
0.448,-0.0659977,-0.0169417,1.61376,1.65184,-0.00439819,0.084204,-0.141462,8.99975e-09,-0.000174078,0.407985,0.56533,0.101619,-0.00431804,0.00314752
0.45,-0.0660342,-0.0167788,1.61348,1.65184,-0.00806909,0.0834802,-0.140247,6.61746e-09,4.41804e-05,0.407976,0.565337,0.109155,-0.00434144,0.00312448
0.452,-0.0660342,-0.0165344,1.61307,1.65193,-0.00593315,0.0937148,-0.157441,0.0112764,0.000349759,0.407965,0.565315,0.152747,-0.00589109,-0.0108125
0.454,-0.0660342,-0.0163715,1.6128,1.65193,-0.00436261,0.0904755,-0.151999,0.00829146,0.000553114,0.407956,0.565321,0.101711,-0.00437913,0.00306062
0.456,-0.0660342,-0.0162086,1.61243,1.65193,-0.0032078,0.0880782,-0.16004,0.00609666,0.000793623,0.407946,0.565328,0.120209,-0.00484941,0.00333063
0.458,-0.0660707,-0.0159643,1.61211,1.65193,-0.00719515,0.0971206,-0.159957,0.00448284,0.0010764,0.407934,0.565336,0.141462,-0.00619247,0.004199
0.46,-0.0661073,-0.0157471,1.61175,1.65193,-0.0101218,0.100143,-0.165883,0.00329621,0.00136244,0.407922,0.565344,0.142939,-0.0059465,0.0039462
0.462,-0.0661073,-0.0155299,1.61138,1.65193,-0.00744249,0.102396,-0.170291,0.00242368,0.00163358,0.40791,0.565352,0.135636,-0.00595504,0.00390473
0.464,-0.0661438,-0.0153127,1.61102,1.65193,-0.0103031,0.104019,-0.173477,0.00178212,0.00191962,0.407898,0.56536,0.142924,-0.00601533,0.00385468
0.466,-0.0661438,-0.0150955,1.61065,1.65193,-0.00757585,0.105256,-0.175893,0.00131038,0.00219077,0.407886,0.565367,0.135688,-0.00601664,0.00381495
0.468,-0.0661803,-0.0148783,1.61029,1.65193,-0.0104016,0.106124,-0.1776,0.000963516,0.00247681,0.407874,0.565375,0.142936,-0.00608528,0.00376388
0.47,-0.0662168,-0.0146068,1.60983,1.65193,-0.0124847,0.113985,-0.190989,0.000708467,0.00283063,0.407859,0.565384,0.177005,-0.00765891,0.00463882
0.472,-0.0662534,-0.0143624,1.60942,1.65193,-0.0140117,0.116138,-0.194739,0.000520932,0.00315057,0.407845,0.565393,0.159892,-0.00693717,0.00411314
0.474,-0.0662534,-0.0141181,1.60901,1.65201,-0.0103027,0.117751,-0.197548,0.0116675,0.00345608,0.407833,0.56537,0.152823,-0.00626795,-0.0113916
0.476,-0.0662899,-0.0138466,1.60856,1.65201,-0.0124079,0.122504,-0.205605,0.00857907,0.0038099,0.407817,0.565379,0.17685,-0.00780122,0.00443541
0.478,-0.0662899,-0.0135751,1.6081,1.65201,-0.00912342,0.126023,-0.211569,0.00630814,0.00414882,0.407801,0.565388,0.16952,-0.00777939,0.00436716
0.48,-0.0663264,-0.0133307,1.60769,1.65201,-0.0115394,0.124985,-0.209865,0.00463834,0.00446875,0.407787,0.565396,0.159865,-0.00711631,0.00386905
0.482,-0.0663629,-0.0130049,1.60714,1.65201,-0.0133212,0.135042,-0.226791,0.00341054,0.00489035,0.407768,0.565406,0.210904,-0.00954792,0.00506175
0.484,-0.066436,-0.0127605,1.60673,1.6521,-0.0194619,0.131633,-0.221084,0.0137858,0.0052256,0.407755,0.565382,0.167604,-0.00667393,-0.011706
0.486,-0.066436,-0.0124619,1.60623,1.6521,-0.0143103,0.13632,-0.228975,0.0101367,0.0055984,0.407737,0.565391,0.186423,-0.00877378,0.00448136
0.488,-0.0664725,-0.0121632,1.60573,1.6521,-0.0153546,0.13975,-0.234748,0.00745342,0.0059861,0.40772,0.5654,0.193785,-0.00893739,0.00439323
0.49,-0.0665455,-0.0118646,1.60523,1.65218,-0.020964,0.142309,-0.239055,0.0167666,0.0063891,0.407703,0.565378,0.201617,-0.00848275,-0.0111425
0.492,-0.0665455,-0.0115659,1.60473,1.6521,-0.0154147,0.144139,-0.242136,0.00105684,0.0067615,0.407684,0.565418,0.186076,-0.00959398,0.0196529
0.494,-0.0665821,-0.0112401,1.60418,1.65218,-0.0161703,0.149123,-0.250514,0.012061,0.00718347,0.407665,0.565396,0.21107,-0.00931189,-0.0109452
0.496,-0.0666186,-0.0109143,1.60363,1.65218,-0.0167213,0.152747,-0.256605,0.00886838,0.00760505,0.407645,0.565405,0.210672,-0.010031,0.00439847
0.498,-0.0666551,-0.0105885,1.60317,1.65218,-0.0171333,0.155473,-0.249103,0.00652087,0.00798947,0.407626,0.565413,0.192384,-0.00947341,0.00411127
0.5,-0.0667282,-0.0102356,1.60249,1.65218,-0.0222591,0.160999,-0.273653,0.00479475,0.00849697,0.407603,0.565423,0.253565,-0.0118373,0.00472279
0.502,-0.0667647,-0.00990979,1.60194,1.65227,-0.0212028,0.161519,-0.273685,0.0148091,0.00891889,0.407583,0.5654,0.211034,-0.0096298,-0.0113643
0.504,-0.0668012,-0.00955684,1.60135,1.65227,-0.0204216,0.165452,-0.279675,0.010889,0.00937433,0.407561,0.565409,0.227596,-0.0112031,0.004302
0.506,-0.0668012,-0.00917673,1.60071,1.65227,-0.0150159,0.171989,-0.290203,0.00800664,0.00984878,0.407537,0.565418,0.237344,-0.0119765,0.00449812
0.508,-0.0668743,-0.00882378,1.60012,1.65235,-0.020707,0.173167,-0.291848,0.0171641,0.0103194,0.407516,0.565395,0.235266,-0.0109255,-0.011388
0.51,-0.0668743,-0.00847083,1.59953,1.65244,-0.0152257,0.174061,-0.293104,0.0239043,0.0107603,0.407494,0.565372,0.220506,-0.0106273,-0.0115154
0.512,-0.0669108,-0.00809073,1.59889,1.65244,-0.0160266,0.178265,-0.299986,0.0175767,0.0112496,0.40747,0.565381,0.244511,-0.0124316,0.00409435
0.514,-0.0669473,-0.00768348,1.59829,1.65244,-0.0166214,0.185013,-0.299109,0.012924,0.0117356,0.407444,0.565389,0.243179,-0.0126887,0.00409643
0.516,-0.0669838,-0.00733053,1.59761,1.65252,-0.0170528,0.182727,-0.310435,0.0207758,0.0122284,0.407421,0.565366,0.246264,-0.0118418,-0.0117573
0.518,-0.0670569,-0.00692328,1.59693,1.65244,-0.0222131,0.188294,-0.318874,0.00398968,0.0127662,0.407392,0.565404,0.269065,-0.0145458,0.0193871
0.52,-0.0670569,-0.00651602,1.59624,1.65261,-0.0163332,0.19233,-0.324982,0.0254829,0.013275,0.407367,0.56535,0.254282,-0.012207,-0.0271097
0.522,-0.0670934,-0.00613592,1.59569,1.65261,-0.016845,0.191741,-0.311421,0.0187374,0.0137271,0.407343,0.565357,0.226121,-0.0121616,0.00327218
0.524,-0.0671664,-0.00567437,1.59492,1.65269,-0.0220472,0.202031,-0.331541,0.0250488,0.0143331,0.407313,0.565334,0.30278,-0.0154171,-0.0115323
0.526,-0.067203,-0.00526712,1.59423,1.65278,-0.0210475,0.202479,-0.334378,0.029703,0.0148565,0.407286,0.56531,0.261785,-0.0134576,-0.0121662
0.528,-0.067203,-0.00485987,1.59346,1.65286,-0.0154761,0.202769,-0.348467,0.0331168,0.015402,0.407258,0.565286,0.272703,-0.0141123,-0.0122349
0.53,-0.067276,-0.00439832,1.59277,1.65286,-0.0210522,0.210213,-0.346824,0.0243506,0.0159706,0.407226,0.565292,0.284424,-0.0156729,0.00325496
0.532,-0.0673125,-0.00396391,1.59205,1.65286,-0.0203112,0.212034,-0.35156,0.0179049,0.0165275,0.407196,0.565298,0.278333,-0.0153995,0.00295498
0.534,-0.0673125,-0.00355666,1.59136,1.65295,-0.0149347,0.209835,-0.349097,0.0244501,0.0170359,0.407169,0.565273,0.254293,-0.0136149,-0.0128403
0.536,-0.0673491,-0.00306796,1.59054,1.65303,-0.0158122,0.218929,-0.365283,0.0292499,0.0176607,0.407135,0.565248,0.312199,-0.0169198,-0.0125347
0.538,-0.0673856,-0.00263356,1.58981,1.65312,-0.0164622,0.218491,-0.365214,0.0327904,0.0182178,0.407105,0.565222,0.278604,-0.0151478,-0.0130524
0.54,-0.0674221,-0.00222631,1.58903,1.65329,-0.016938,0.21455,-0.371155,0.0466665,0.0187781,0.407076,0.565165,0.280145,-0.0145738,-0.0287668
0.542,-0.0674586,-0.00173761,1.58821,1.65338,-0.0172906,0.222468,-0.381621,0.045598,0.0194028,0.407041,0.565139,0.312478,-0.0173949,-0.013187
0.544,-0.0674952,-0.00127605,1.58744,1.65338,-0.0175449,0.224633,-0.383174,0.0335279,0.0199935,0.407007,0.565143,0.29517,-0.0171821,0.0019318
0.546,-0.0675317,-0.000787353,1.58671,1.65355,-0.0177361,0.229871,-0.378364,0.0472181,0.0205811,0.406975,0.565085,0.293867,-0.0160875,-0.0290902
0.548,-0.0675682,-0.000244351,1.5858,1.65363,-0.0178727,0.240854,-0.398885,0.0459927,0.0212734,0.406935,0.565058,0.345963,-0.0198619,-0.0136965
0.55,-0.0676047,0.000217201,1.58502,1.6538,-0.0179779,0.238214,-0.395972,0.056387,0.0218641,0.406903,0.564999,0.295479,-0.0163675,-0.0296305
0.552,-0.0676412,0.000678753,1.58425,1.65389,-0.018052,0.236232,-0.393761,0.0527379,0.0224547,0.406869,0.56497,0.295227,-0.0171387,-0.0143739
0.554,-0.0677143,0.0012489,1.58329,1.65406,-0.0229451,0.24919,-0.416353,0.0613449,0.0231956,0.406826,0.564911,0.370567,-0.0212528,-0.0298974
0.556,-0.0677143,0.00176476,1.58242,1.65423,-0.0168714,0.251467,-0.420784,0.0676535,0.023839,0.40679,0.56485,0.321503,-0.0184804,-0.0302238
0.558,-0.0677873,0.00222631,1.58165,1.65431,-0.0220787,0.246024,-0.412083,0.0610307,0.0244443,0.406754,0.564821,0.302804,-0.0180901,-0.0150762
0.56,-0.0678239,0.00279646,1.58069,1.65457,-0.0210679,0.256355,-0.429766,0.0787104,0.0251701,0.406712,0.564728,0.362832,-0.0207812,-0.046182
0.562,-0.0678604,0.00333946,1.57987,1.65465,-0.0203239,0.260346,-0.424642,0.0691517,0.0258249,0.406672,0.564698,0.327287,-0.0200633,-0.0155096
0.564,-0.0678969,0.00382816,1.57905,1.65482,-0.0197768,0.256096,-0.420875,0.0734,0.0264489,0.406635,0.564635,0.311945,-0.0185589,-0.0312326
0.566,-0.0679334,0.00442547,1.57804,1.65508,-0.0193782,0.2674,-0.442345,0.0878252,0.0272083,0.406591,0.564542,0.379817,-0.022485,-0.0471324
0.568,-0.0680065,0.00491417,1.57722,1.65525,-0.0239114,0.261264,-0.433859,0.0871238,0.027847,0.406552,0.564478,0.319182,-0.0194334,-0.0317364
0.57,-0.068043,0.00543002,1.57626,1.65551,-0.022418,0.26041,-0.445843,0.097914,0.0285417,0.406511,0.564383,0.347455,-0.0207806,-0.0476364
0.572,-0.0680795,0.00602732,1.57526,1.65576,-0.0213111,0.270423,-0.460453,0.105786,0.0293006,0.406464,0.564288,0.378917,-0.0231239,-0.0479789
0.574,-0.0681161,0.00659747,1.57439,1.65593,-0.0205108,0.27441,-0.453434,0.100375,0.0299887,0.406421,0.564222,0.344479,-0.0216879,-0.0327492
0.576,-0.0681526,0.00714048,1.57348,1.65619,-0.0199131,0.273605,-0.454087,0.107627,0.0306797,0.406379,0.564126,0.345326,-0.0213153,-0.0484417
0.578,-0.0681891,0.00779208,1.57239,1.65644,-0.0194792,0.28748,-0.47887,0.112998,0.0315059,0.406327,0.564028,0.413348,-0.0261424,-0.0493333
0.58,-0.0682621,0.00830793,1.57152,1.6567,-0.0239891,0.279644,-0.46679,0.116918,0.0321777,0.406285,0.56393,0.335807,-0.0212046,-0.048932
0.582,-0.0682987,0.00890523,1.57052,1.65704,-0.0224725,0.284667,-0.476026,0.131082,0.0329358,0.406238,0.5638,0.378966,-0.0237132,-0.0651372
0.584,-0.0683352,0.00955684,1.56942,1.65738,-0.021357,0.29554,-0.494879,0.141493,0.0337614,0.406185,0.563669,0.412648,-0.0263185,-0.0658476
0.586,-0.0683352,0.0100998,1.56851,1.65764,-0.0157037,0.289212,-0.484679,0.137893,0.0344369,0.406142,0.563569,0.337892,-0.0218079,-0.0500432
0.588,-0.0683352,0.01067,1.56755,1.65806,-0.0115468,0.288082,-0.483096,0.157762,0.0351456,0.406098,0.563407,0.354131,-0.0220004,-0.0813734
0.59,-0.0683717,0.0113487,1.56641,1.6584,-0.0133255,0.301683,-0.506179,0.16113,0.0360044,0.406042,0.563273,0.429446,-0.0283015,-0.0672217
0.592,-0.0684082,0.0119189,1.56545,1.65883,-0.0146311,0.297271,-0.498938,0.174862,0.0367275,0.405996,0.563109,0.361427,-0.0231582,-0.0820827
0.594,-0.0684448,0.0125433,1.5644,1.65909,-0.015594,0.301261,-0.505768,0.162426,0.0375185,0.405942,0.563005,0.395653,-0.0269932,-0.0520639
0.596,-0.0684448,0.0131949,1.56331,1.65951,-0.0114662,0.307728,-0.516726,0.175808,0.0383278,0.405889,0.562838,0.40442,-0.0266376,-0.0835697
0.598,-0.0684813,0.0137923,1.56231,1.65985,-0.0132659,0.305341,-0.512783,0.174397,0.0390844,0.405838,0.562703,0.37833,-0.0257074,-0.0679776
0.6,-0.0684813,0.0143896,1.5613,1.66028,-0.00975436,0.303531,-0.509793,0.184601,0.0398256,0.405789,0.562535,0.370381,-0.0246491,-0.0837159
0.602,-0.0685178,0.0151226,1.56007,1.6607,-0.0120088,0.320256,-0.537927,0.192162,0.0407503,0.405725,0.562364,0.46249,-0.0320042,-0.0858004
0.604,-0.0685178,0.0157199,1.55907,1.66113,-0.00882998,0.314519,-0.528316,0.197679,0.041491,0.405675,0.562196,0.370239,-0.0251768,-0.0845045
0.606,-0.0685178,0.0163715,1.55797,1.66156,-0.00649263,0.317541,-0.533413,0.201771,0.0422991,0.405619,0.562025,0.404123,-0.0279985,-0.0856307
0.608,-0.0685178,0.0170774,1.55688,1.66198,-0.004774,0.326859,-0.537015,0.204725,0.0431373,0.405561,0.561853,0.418799,-0.0292831,-0.0863907
0.61,-0.0685543,0.0177019,1.55574,1.66241,-0.00834652,0.323024,-0.545857,0.206955,0.0439629,0.405502,0.56168,0.412954,-0.0296208,-0.0864181
0.612,-0.0685543,0.0183806,1.55469,1.66275,-0.00613715,0.327333,-0.540183,0.19728,0.0447674,0.405444,0.561538,0.402077,-0.0290513,-0.0714394
0.614,-0.0685178,0.0190865,1.5535,1.66326,0.00032113,0.33411,-0.554145,0.212731,0.0456266,0.405384,0.561331,0.429489,-0.030374,-0.10357
0.616,-0.0685543,0.019711,1.55245,1.6636,-0.00459785,0.328317,-0.546308,0.201537,0.0464149,0.405325,0.561188,0.394127,-0.029377,-0.0717971
0.618,-0.0685543,0.0203354,1.5514,1.66411,-0.00338077,0.324087,-0.540596,0.215889,0.0471872,0.40527,0.560982,0.386199,-0.0277887,-0.103107
0.62,-0.0685543,0.0210956,1.55013,1.66462,-0.00248586,0.338855,-0.566431,0.226378,0.0481277,0.405201,0.560771,0.469882,-0.0348168,-0.10582
0.622,-0.0685543,0.0217472,1.54894,1.66505,-0.00182784,0.33543,-0.573507,0.22287,0.0489706,0.405137,0.560592,0.421561,-0.0319096,-0.0894054
0.624,-0.0685543,0.022426,1.54789,1.66548,-0.001344,0.336463,-0.560527,0.220264,0.049773,0.405077,0.560414,0.401051,-0.0301469,-0.0894608
0.626,-0.0685543,0.0231862,1.54662,1.66599,-0.000988235,0.348045,-0.581237,0.229655,0.0507125,0.405006,0.5602,0.469804,-0.0358573,-0.107444
0.628,-0.0685543,0.0238378,1.54552,1.66641,-0.000726643,0.342103,-0.572174,0.225225,0.0515176,0.404944,0.56002,0.402226,-0.0310423,-0.090211
0.63,-0.0685909,0.0244894,1.54443,1.66684,-0.00537077,0.337832,-0.565677,0.222032,0.0523372,0.404879,0.559839,0.40995,-0.0323177,-0.0907227
0.632,-0.0685909,0.0252767,1.5431,1.66735,-0.0039491,0.352573,-0.590939,0.230907,0.0533094,0.404803,0.55962,0.485789,-0.038271,-0.109474
0.634,-0.0685543,0.0259283,1.54201,1.66786,0.00193278,0.345532,-0.579476,0.237496,0.0540981,0.404743,0.559407,0.394495,-0.0305103,-0.107081
0.636,-0.0685543,0.0266343,1.54082,1.66829,0.00142116,0.347467,-0.582996,0.231009,0.0549693,0.404673,0.559221,0.435405,-0.0350757,-0.0932203
