-0.0988369 0.0079517 1.57648 1.74029 
-0.0986901 0.00786346 1.57672 1.74018 
-0.0985443 0.00777596 1.57695 1.74006 
-0.0983997 0.00768918 1.57719 1.73995 
-0.0982561 0.00760314 1.57742 1.73983 
-0.0981135 0.00751783 1.57765 1.73971 
-0.0979721 0.00743324 1.57787 1.73959 
-0.0978317 0.00734938 1.5781 1.73946 
-0.0976924 0.00726625 1.57832 1.73934 
-0.0975541 0.00718383 1.57854 1.73922 
-0.0974169 0.00710213 1.57876 1.73909 
-0.0972807 0.00702114 1.57898 1.73896 
-0.0971455 0.00694087 1.57919 1.73883 
-0.0970114 0.00686131 1.57941 1.7387 
-0.0968783 0.00678246 1.57962 1.73857 
-0.0967463 0.00670431 1.57983 1.73844 
-0.0966153 0.00662687 1.58004 1.73831 
-0.0964853 0.00655013 1.58025 1.73817 
-0.0963563 0.00647408 1.58045 1.73804 
-0.0962283 0.00639873 1.58066 1.7379 
-0.0961013 0.00632407 1.58086 1.73776 
-0.0959753 0.00625011 1.58106 1.73762 
-0.0958503 0.00617682 1.58125 1.73748 
-0.0957263 0.00610423 1.58145 1.73733 
-0.0956033 0.00603231 1.58164 1.73719 
-0.0954813 0.00596107 1.58184 1.73704 
-0.0953602 0.00589051 1.58203 1.7369 
-0.0952402 0.00582061 1.58222 1.73675 
-0.0951211 0.00575139 1.58241 1.7366 
-0.0950029 0.00568283 1.58259 1.73645 
-0.0948858 0.00561493 1.58277 1.7363 
-0.0947695 0.0055477 1.58296 1.73614 
-0.0946543 0.00548111 1.58314 1.73599 
-0.09454 0.00541518 1.58332 1.73583 
-0.0944266 0.0053499 1.58349 1.73567 
-0.0943142 0.00528527 1.58367 1.73552 
-0.0942027 0.00522128 1.58384 1.73536 
-0.0940921 0.00515792 1.58402 1.73519 
-0.0939825 0.00509521 1.58419 1.73503 
-0.0938737 0.00503312 1.58436 1.73487 
-0.093766 0.00497166 1.58452 1.7347 
-0.0936591 0.00491083 1.58469 1.73453 
-0.0935531 0.00485062 1.58485 1.73436 
-0.0934481 0.00479103 1.58502 1.73419 
-0.0933439 0.00473206 1.58518 1.73402 
-0.0932407 0.00467369 1.58534 1.73385 
-0.0931383 0.00461593 1.58549 1.73367 
-0.0930368 0.00455878 1.58565 1.7335 
-0.0929363 0.00450223 1.5858 1.73332 
-0.0928366 0.00444627 1.58596 1.73314 
-0.0927377 0.0043909 1.58611 1.73296 
-0.0926398 0.00433613 1.58626 1.73278 
-0.0925427 0.00428194 1.58641 1.7326 
-0.0924465 0.00422833 1.58655 1.73241 
-0.0923512 0.0041753 1.5867 1.73223 
-0.0922567 0.00412284 1.58684 1.73204 
-0.0921631 0.00407096 1.58699 1.73185 
-0.0920703 0.00401964 1.58713 1.73166 
-0.0919784 0.00396889 1.58727 1.73147 
-0.0918873 0.00391869 1.5874 1.73127 
-0.091797 0.00386905 1.58754 1.73108 
-0.0917076 0.00381996 1.58768 1.73088 
-0.091619 0.00377142 1.58781 1.73069 
-0.0915313 0.00372342 1.58794 1.73049 
-0.0914443 0.00367596 1.58807 1.73028 
-0.0913582 0.00362904 1.5882 1.73008 
-0.0912729 0.00358265 1.58833 1.72988 
-0.0911884 0.00353679 1.58846 1.72967 
-0.0911047 0.00349146 1.58858 1.72946 
-0.0910218 0.00344664 1.5887 1.72925 
-0.0909397 0.00340235 1.58883 1.72904 
-0.0908584 0.00335856 1.58895 1.72883 
-0.0907779 0.00331529 1.58907 1.72862 
-0.0906982 0.00327252 1.58918 1.7284 
-0.0906192 0.00323025 1.5893 1.72819 
-0.0905411 0.00318848 1.58942 1.72797 
-0.0904637 0.00314721 1.58953 1.72775 
-0.090387 0.00310642 1.58964 1.72752 
-0.0903112 0.00306612 1.58976 1.7273 
-0.0902361 0.00302631 1.58987 1.72708 
-0.0901617 0.00298697 1.58998 1.72685 
-0.0900881 0.0029481 1.59008 1.72662 
-0.0900152 0.00290971 1.59019 1.72639 
-0.0899431 0.00287179 1.59029 1.72616 
-0.0898717 0.00283433 1.5904 1.72593 
-0.0898011 0.00279732 1.5905 1.72569 
-0.0897312 0.00276078 1.5906 1.72545 
-0.089662 0.00272468 1.5907 1.72521 
-0.0895935 0.00268903 1.5908 1.72497 
-0.0895258 0.00265383 1.5909 1.72473 
-0.0894587 0.00261907 1.591 1.72449 
-0.0893924 0.00258474 1.59109 1.72424 
-0.0893268 0.00255085 1.59119 1.724 
-0.0892618 0.00251739 1.59128 1.72375 
-0.0891976 0.00248435 1.59137 1.7235 
-0.089134 0.00245173 1.59146 1.72325 
-0.0890712 0.00241953 1.59155 1.72299 
-0.089009 0.00238775 1.59164 1.72274 
-0.0889475 0.00235638 1.59173 1.72248 
-0.0888867 0.00232541 1.59182 1.72222 
-0.0888265 0.00229484 1.5919 1.72196 
-0.088767 0.00226468 1.59199 1.7217 
-0.0887082 0.00223491 1.59207 1.72144 
-0.08865 0.00220553 1.59215 1.72117 
-0.0885924 0.00217655 1.59223 1.7209 
-0.0885356 0.00214794 1.59231 1.72063 
-0.0884793 0.00211972 1.59239 1.72036 
-0.0884237 0.00209187 1.59247 1.72009 
-0.0883687 0.0020644 1.59254 1.71982 
-0.0883144 0.0020373 1.59262 1.71954 
-0.0882607 0.00201057 1.5927 1.71927 
-0.0882076 0.00198419 1.59277 1.71899 
-0.0881551 0.00195818 1.59284 1.71871 
-0.0881032 0.00193253 1.59291 1.71843 
-0.0880519 0.00190722 1.59298 1.71814 
-0.0880012 0.00188227 1.59305 1.71786 
-0.0879512 0.00185766 1.59312 1.71757 
-0.0879017 0.00183339 1.59319 1.71728 
-0.0878528 0.00180947 1.59326 1.71699 
-0.0878045 0.00178587 1.59332 1.7167 
-0.0877567 0.00176261 1.59339 1.71641 
-0.0877096 0.00173968 1.59345 1.71612 
-0.087663 0.00171707 1.59352 1.71582 
-0.087617 0.00169478 1.59358 1.71552 
-0.0875715 0.00167282 1.59364 1.71522 
-0.0875266 0.00165116 1.5937 1.71492 
-0.0874822 0.00162982 1.59376 1.71462 
-0.0874384 0.00160879 1.59382 1.71432 
-0.0873952 0.00158806 1.59388 1.71402 
-0.0873524 0.00156763 1.59394 1.71371 
-0.0873102 0.0015475 1.59399 1.7134 
-0.0872686 0.00152766 1.59405 1.71309 
-0.0872274 0.00150812 1.5941 1.71278 
-0.0871868 0.00148887 1.59416 1.71247 
-0.0871467 0.0014699 1.59421 1.71216 
-0.0871071 0.00145121 1.59426 1.71185 
-0.0870681 0.0014328 1.59432 1.71153 
-0.0870295 0.00141467 1.59437 1.71122 
-0.0869914 0.00139681 1.59442 1.7109 
-0.0869538 0.00137922 1.59447 1.71058 
-0.0869167 0.00136189 1.59451 1.71026 
-0.0868801 0.00134483 1.59456 1.70994 
-0.086844 0.00132803 1.59461 1.70962 
-0.0868083 0.00131149 1.59466 1.70929 
-0.0867731 0.0012952 1.5947 1.70897 
-0.0867384 0.00127916 1.59475 1.70865 
-0.0867041 0.00126337 1.59479 1.70832 
-0.0866703 0.00124783 1.59483 1.70799 
-0.086637 0.00123252 1.59488 1.70766 
-0.0866041 0.00121746 1.59492 1.70733 
-0.0865717 0.00120263 1.59496 1.707 
-0.0865396 0.00118804 1.595 1.70667 
-0.0865081 0.00117367 1.59504 1.70634 
-0.0864769 0.00115954 1.59508 1.70601 
-0.0864462 0.00114563 1.59512 1.70568 
-0.0864159 0.00113194 1.59516 1.70534 
-0.0863861 0.00111847 1.5952 1.70501 
-0.0863566 0.00110521 1.59523 1.70467 
-0.0863276 0.00109218 1.59527 1.70433 
-0.086299 0.00107935 1.59531 1.704 
-0.0862707 0.00106673 1.59534 1.70366 
-0.0862429 0.00105431 1.59538 1.70332 
-0.0862154 0.0010421 1.59541 1.70298 
-0.0861884 0.00103009 1.59544 1.70264 
-0.0861617 0.00101827 1.59548 1.7023 
-0.0861354 0.00100665 1.59551 1.70196 
-0.0861095 0.000995223 1.59554 1.70162 
-0.086084 0.000983985 1.59557 1.70128 
-0.0860588 0.000972934 1.5956 1.70094 
-0.0860341 0.000962067 1.59563 1.7006 
-0.0860096 0.000951383 1.59566 1.70025 
-0.0859855 0.000940878 1.59569 1.69991 
-0.0859618 0.00093055 1.59572 1.69957 
-0.0859385 0.000920396 1.59575 1.69922 
-0.0859154 0.000910415 1.59578 1.69888 
-0.0858927 0.000900603 1.5958 1.69853 
-0.0858704 0.000890959 1.59583 1.69819 
-0.0858484 0.00088148 1.59586 1.69785 
-0.0858267 0.000872163 1.59588 1.6975 
-0.0858053 0.000863007 1.59591 1.69716 
-0.0857843 0.000854008 1.59593 1.69681 
-0.0857636 0.000845165 1.59596 1.69647 
-0.0857432 0.000836476 1.59598 1.69612 
-0.0857231 0.000827937 1.596 1.69578 
-0.0857033 0.000819548 1.59603 1.69543 
-0.0856838 0.000811305 1.59605 1.69509 
-0.0856646 0.000803206 1.59607 1.69474 
-0.0856458 0.00079525 1.59609 1.6944 
-0.0856272 0.000787434 1.59611 1.69405 
-0.0856089 0.000779756 1.59614 1.69371 
-0.0855908 0.000772214 1.59616 1.69336 
-0.0855731 0.000764806 1.59618 1.69302 
-0.0855557 0.00075753 1.5962 1.69268 
-0.0855385 0.000750383 1.59622 1.69233 
-0.0855216 0.000743365 1.59623 1.69199 
-0.0855049 0.000736472 1.59625 1.69165 
-0.0854885 0.000729702 1.59627 1.6913 
-0.0854724 0.000723055 1.59629 1.69096 
-0.0854566 0.000716527 1.59631 1.69062 
-0.085441 0.000710117 1.59632 1.69028 
-0.0854256 0.000703824 1.59634 1.68994 
-0.0854105 0.000697644 1.59636 1.68959 
-0.0853956 0.000691577 1.59637 1.68925 
-0.085381 0.000685621 1.59639 1.68891 
-0.0853667 0.000679773 1.59641 1.68857 
-0.0853525 0.000674032 1.59642 1.68823 
-0.0853386 0.000668396 1.59644 1.68789 
-0.0853249 0.000662864 1.59645 1.68756 
-0.0853115 0.000657433 1.59646 1.68722 
-0.0852982 0.000652102 1.59648 1.68688 
-0.0852852 0.00064687 1.59649 1.68654 
-0.0852724 0.000641734 1.59651 1.68621 
-0.0852598 0.000636693 1.59652 1.68587 
-0.0852475 0.000631745 1.59653 1.68554 
-0.0852353 0.000626889 1.59654 1.6852 
-0.0852233 0.000622123 1.59656 1.68487 
-0.0852116 0.000617446 1.59657 1.68454 
-0.0852 0.000612856 1.59658 1.6842 
-0.0851887 0.000608351 1.59659 1.68387 
-0.0851775 0.00060393 1.5966 1.68354 
-0.0851665 0.000599592 1.59661 1.68321 
-0.0851557 0.000595335 1.59663 1.68288 
-0.0851451 0.000591157 1.59664 1.68255 
-0.0851347 0.000587058 1.59665 1.68222 
-0.0851245 0.000583035 1.59666 1.68189 
-0.0851144 0.000579087 1.59667 1.68157 
-0.0851045 0.000575214 1.59668 1.68124 
-0.0850948 0.000571413 1.59669 1.68092 
-0.0850853 0.000567683 1.59669 1.68059 
-0.0850759 0.000564023 1.5967 1.68027 
-0.0850667 0.000560432 1.59671 1.67994 
-0.0850576 0.000556908 1.59672 1.67962 
-0.0850488 0.000553451 1.59673 1.6793 
-0.08504 0.000550058 1.59674 1.67898 
-0.0850315 0.000546729 1.59675 1.67866 
-0.0850231 0.000543462 1.59675 1.67834 
-0.0850148 0.000540257 1.59676 1.67802 
-0.0850067 0.000537111 1.59677 1.67771 
-0.0849987 0.000534025 1.59678 1.67739 
-0.0849909 0.000530996 1.59678 1.67707 
-0.0849832 0.000528024 1.59679 1.67676 
-0.0849757 0.000525107 1.5968 1.67645 
-0.0849683 0.000522245 1.5968 1.67613 
-0.084961 0.000519436 1.59681 1.67582 
-0.0849538 0.000516679 1.59682 1.67551 
-0.0849468 0.000513974 1.59682 1.6752 
-0.08494 0.000511319 1.59683 1.67489 
-0.0849332 0.000508713 1.59683 1.67458 
-0.0849266 0.000506156 1.59684 1.67427 
-0.0849201 0.000503646 1.59685 1.67397 
-0.0849137 0.000501182 1.59685 1.67366 
-0.0849075 0.000498763 1.59686 1.67336 
-0.0849013 0.000496389 1.59686 1.67305 
-0.0848953 0.000494058 1.59687 1.67275 
-0.0848894 0.00049177 1.59687 1.67245 
-0.0848836 0.000489524 1.59688 1.67215 
-0.0848779 0.000487319 1.59688 1.67184 
-0.0848723 0.000485154 1.59688 1.67155 
-0.0848669 0.000483028 1.59689 1.67125 
-0.0848615 0.00048094 1.59689 1.67095 
-0.0848562 0.00047889 1.5969 1.67065 
-0.0848511 0.000476877 1.5969 1.67036 
-0.084846 0.0004749 1.5969 1.67006 
-0.0848411 0.000472958 1.59691 1.66977 
-0.0848362 0.00047105 1.59691 1.66948 
-0.0848315 0.000469176 1.59692 1.66919 
-0.0848268 0.000467336 1.59692 1.66889 
-0.0848222 0.000465527 1.59692 1.6686 
-0.0848177 0.00046375 1.59692 1.66832 
-0.0848133 0.000462004 1.59693 1.66803 
-0.084809 0.000460289 1.59693 1.66774 
-0.0848048 0.000458603 1.59693 1.66746 
-0.0848007 0.000456946 1.59694 1.66717 
-0.0847966 0.000455317 1.59694 1.66689 
-0.0847926 0.000453716 1.59694 1.6666 
-0.0847888 0.000452142 1.59694 1.66632 
-0.0847849 0.000450594 1.59695 1.66604 
-0.0847812 0.000449073 1.59695 1.66576 
-0.0847775 0.000447576 1.59695 1.66548 
-0.084774 0.000446105 1.59695 1.66521 
-0.0847705 0.000444658 1.59696 1.66493 
-0.084767 0.000443234 1.59696 1.66465 
-0.0847637 0.000441834 1.59696 1.66438 
-0.0847604 0.000440456 1.59696 1.6641 
-0.0847571 0.0004391 1.59696 1.66383 
-0.084754 0.000437766 1.59696 1.66356 
-0.0847509 0.000436453 1.59697 1.66329 
-0.0847479 0.000435161 1.59697 1.66302 
-0.0847449 0.000433889 1.59697 1.66275 
-0.084742 0.000432636 1.59697 1.66249 
-0.0847392 0.000431403 1.59697 1.66222 
-0.0847364 0.000430189 1.59697 1.66195 
-0.0847337 0.000428993 1.59697 1.66169 
-0.084731 0.000427816 1.59698 1.66143 
-0.0847284 0.000426655 1.59698 1.66116 
-0.0847259 0.000425513 1.59698 1.6609 
-0.0847234 0.000424387 1.59698 1.66064 
-0.084721 0.000423277 1.59698 1.66038 
-0.0847186 0.000422183 1.59698 1.66013 
-0.0847163 0.000421106 1.59698 1.65987 
-0.084714 0.000420043 1.59698 1.65962 
-0.0847118 0.000418996 1.59698 1.65936 
-0.0847096 0.000417963 1.59698 1.65911 
-0.0847075 0.000416944 1.59698 1.65886 
-0.0847055 0.00041594 1.59698 1.6586 
-0.0847034 0.000414949 1.59699 1.65836 
-0.0847015 0.000413972 1.59699 1.65811 
-0.0846995 0.000413007 1.59699 1.65786 
-0.0846976 0.000412056 1.59699 1.65761 
-0.0846958 0.000411117 1.59699 1.65737 
-0.084694 0.00041019 1.59699 1.65712 
-0.0846922 0.000409275 1.59699 1.65688 
-0.0846905 0.000408372 1.59699 1.65664 
-0.0846889 0.000407481 1.59699 1.6564 
-0.0846872 0.0004066 1.59699 1.65616 
-0.0846856 0.000405731 1.59699 1.65592 
-0.0846841 0.000404872 1.59699 1.65568 
-0.0846826 0.000404023 1.59699 1.65545 
-0.0846811 0.000403185 1.59699 1.65521 
-0.0846796 0.000402357 1.59699 1.65498 
-0.0846782 0.000401539 1.59699 1.65475 
-0.0846768 0.00040073 1.59699 1.65452 
-0.0846755 0.000399931 1.59699 1.65429 
-0.0846742 0.00039914 1.59699 1.65406 
-0.0846729 0.000398359 1.59699 1.65383 
-0.0846717 0.000397587 1.59699 1.6536 
-0.0846705 0.000396823 1.59699 1.65338 
-0.0846693 0.000396067 1.59699 1.65316 
-0.0846681 0.00039532 1.59699 1.65293 
-0.084667 0.000394581 1.59699 1.65271 
-0.0846659 0.00039385 1.59699 1.65249 
-0.0846649 0.000393127 1.59699 1.65227 
-0.0846638 0.000392411 1.59699 1.65206 
-0.0846628 0.000391702 1.59699 1.65184 
-0.0846618 0.000391001 1.59699 1.65162 
-0.0846609 0.000390307 1.59699 1.65141 
-0.0846599 0.00038962 1.59699 1.6512 
-0.084659 0.00038894 1.59698 1.65099 
-0.0846582 0.000388267 1.59698 1.65078 
-0.0846573 0.0003876 1.59698 1.65057 
-0.0846565 0.000386939 1.59698 1.65036 
-0.0846557 0.000386285 1.59698 1.65015 
-0.0846549 0.000385638 1.59698 1.64995 
-0.0846541 0.000384996 1.59698 1.64975 
-0.0846534 0.00038436 1.59698 1.64954 
-0.0846527 0.00038373 1.59698 1.64934 
-0.084652 0.000383106 1.59698 1.64914 
-0.0846513 0.000382488 1.59698 1.64895 
-0.0846507 0.000381875 1.59698 1.64875 
-0.08465 0.000381267 1.59698 1.64855 
-0.0846494 0.000380665 1.59698 1.64836 
-0.0846488 0.000380068 1.59698 1.64816 
-0.0846482 0.000379477 1.59698 1.64797 
-0.0846477 0.00037889 1.59698 1.64778 
-0.0846471 0.000378309 1.59698 1.64759 
-0.0846466 0.000377732 1.59698 1.64741 
-0.0846461 0.00037716 1.59697 1.64722 
-0.0846456 0.000376593 1.59697 1.64703 
-0.0846451 0.00037603 1.59697 1.64685 
-0.0846447 0.000375472 1.59697 1.64667 
-0.0846442 0.000374919 1.59697 1.64649 
-0.0846438 0.00037437 1.59697 1.64631 
-0.0846434 0.000373825 1.59697 1.64613 
-0.084643 0.000373284 1.59697 1.64595 
-0.0846426 0.000372748 1.59697 1.64577 
-0.0846422 0.000372216 1.59697 1.6456 
-0.0846418 0.000371688 1.59697 1.64543 
-0.0846415 0.000371164 1.59697 1.64525 
-0.0846412 0.000370644 1.59697 1.64508 
-0.0846408 0.000370128 1.59697 1.64491 
-0.0846405 0.000369615 1.59696 1.64474 
-0.0846402 0.000369107 1.59696 1.64458 
-0.08464 0.000368602 1.59696 1.64441 
-0.0846397 0.000368101 1.59696 1.64425 
-0.0846394 0.000367603 1.59696 1.64408 
-0.0846392 0.000367109 1.59696 1.64392 
-0.0846389 0.000366618 1.59696 1.64376 
-0.0846387 0.000366131 1.59696 1.6436 
-0.0846385 0.000365647 1.59696 1.64345 
-0.0846383 0.000365167 1.59696 1.64329 
-0.0846381 0.00036469 1.59696 1.64313 
-0.0846379 0.000364216 1.59696 1.64298 
-0.0846377 0.000363745 1.59696 1.64283 
-0.0846376 0.000363278 1.59695 1.64268 
-0.0846374 0.000362813 1.59695 1.64253 
-0.0846372 0.000362352 1.59695 1.64238 
-0.0846371 0.000361893 1.59695 1.64223 
-0.084637 0.000361438 1.59695 1.64208 
-0.0846368 0.000360985 1.59695 1.64194 
-0.0846367 0.000360536 1.59695 1.6418 
-0.0846366 0.000360089 1.59695 1.64165 
-0.0846365 0.000359645 1.59695 1.64151 
-0.0846364 0.000359204 1.59695 1.64137 
-0.0846363 0.000358766 1.59695 1.64123 
-0.0846362 0.00035833 1.59695 1.6411 
-0.0846362 0.000357897 1.59694 1.64096 
-0.0846361 0.000357467 1.59694 1.64083 
-0.084636 0.000357039 1.59694 1.64069 
-0.084636 0.000356614 1.59694 1.64056 
-0.0846359 0.000356191 1.59694 1.64043 
-0.0846359 0.000355771 1.59694 1.6403 
-0.0846359 0.000355353 1.59694 1.64017 
-0.0846358 0.000354938 1.59694 1.64004 
-0.0846358 0.000354525 1.59694 1.63992 
-0.0846358 0.000354114 1.59694 1.63979 
-0.0846358 0.000353706 1.59694 1.63967 
-0.0846358 0.0003533 1.59694 1.63955 
-0.0846358 0.000352897 1.59693 1.63942 
-0.0846358 0.000352495 1.59693 1.6393 
-0.0846358 0.000352096 1.59693 1.63918 
-0.0846358 0.000351699 1.59693 1.63907 
-0.0846358 0.000351305 1.59693 1.63895 
-0.0846359 0.000350912 1.59693 1.63883 
-0.0846359 0.000350522 1.59693 1.63872 
-0.0846359 0.000350133 1.59693 1.63861 
-0.084636 0.000349747 1.59693 1.63849 
-0.084636 0.000349363 1.59693 1.63838 
-0.084636 0.000348981 1.59693 1.63827 
-0.0846361 0.0003486 1.59693 1.63816 
-0.0846361 0.000348222 1.59692 1.63806 
-0.0846362 0.000347846 1.59692 1.63795 
-0.0846363 0.000347471 1.59692 1.63785 
-0.0846363 0.000347099 1.59692 1.63774 
-0.0846364 0.000346728 1.59692 1.63764 
-0.0846365 0.00034636 1.59692 1.63754 
-0.0846365 0.000345993 1.59692 1.63743 
-0.0846366 0.000345628 1.59692 1.63734 
-0.0846367 0.000345264 1.59692 1.63724 
-0.0846368 0.000344903 1.59692 1.63714 
-0.0846369 0.000344543 1.59692 1.63704 
-0.0846369 0.000344185 1.59692 1.63695 
-0.084637 0.000343829 1.59692 1.63685 
-0.0846371 0.000343475 1.59692 1.63676 
-0.0846372 0.000343122 1.59691 1.63667 
-0.0846373 0.000342771 1.59691 1.63657 
-0.0846374 0.000342421 1.59691 1.63648 
-0.0846375 0.000342074 1.59691 1.63639 
-0.0846376 0.000341727 1.59691 1.63631 
-0.0846378 0.000341383 1.59691 1.63622 
-0.0846379 0.00034104 1.59691 1.63613 
-0.084638 0.000340699 1.59691 1.63605 
-0.0846381 0.000340359 1.59691 1.63596 
-0.0846382 0.000340021 1.59691 1.63588 
-0.0846383 0.000339684 1.59691 1.6358 
-0.0846385 0.000339349 1.59691 1.63571 
-0.0846386 0.000339016 1.59691 1.63563 
-0.0846387 0.000338684 1.5969 1.63555 
-0.0846388 0.000338353 1.5969 1.63547 
-0.084639 0.000338024 1.5969 1.6354 
-0.0846391 0.000337697 1.5969 1.63532 
-0.0846392 0.000337371 1.5969 1.63524 
-0.0846394 0.000337046 1.5969 1.63517 
-0.0846395 0.000336723 1.5969 1.63509 
-0.0846396 0.000336402 1.5969 1.63502 
-0.0846398 0.000336082 1.5969 1.63495 
-0.0846399 0.000335763 1.5969 1.63488 
-0.0846401 0.000335446 1.5969 1.63481 
-0.0846402 0.00033513 1.5969 1.63474 
-0.0846403 0.000334816 1.5969 1.63467 
-0.0846405 0.000334503 1.5969 1.6346 
-0.0846406 0.000334191 1.59689 1.63453 
-0.0846408 0.000333881 1.59689 1.63447 
-0.0846409 0.000333572 1.59689 1.6344 
-0.0846411 0.000333265 1.59689 1.63434 
-0.0846412 0.000332959 1.59689 1.63427 
-0.0846414 0.000332654 1.59689 1.63421 
-0.0846415 0.000332351 1.59689 1.63415 
-0.0846417 0.00033205 1.59689 1.63409 
-0.0846418 0.000331749 1.59689 1.63402 
-0.084642 0.00033145 1.59689 1.63396 
-0.0846421 0.000331153 1.59689 1.63391 
-0.0846423 0.000330856 1.59689 1.63385 
-0.0846425 0.000330562 1.59689 1.63379 
-0.0846426 0.000330268 1.59689 1.63373 
-0.0846428 0.000329976 1.59688 1.63368 
-0.0846429 0.000329685 1.59688 1.63362 
-0.0846431 0.000329396 1.59688 1.63357 
-0.0846432 0.000329108 1.59688 1.63351 
-0.0846434 0.000328821 1.59688 1.63346 
-0.0846436 0.000328536 1.59688 1.63341 
-0.0846437 0.000328252 1.59688 1.63335 
-0.0846439 0.00032797 1.59688 1.6333 
-0.0846441 0.000327689 1.59688 1.63325 
-0.0846442 0.000327409 1.59688 1.6332 
-0.0846444 0.00032713 1.59688 1.63315 
-0.0846445 0.000326853 1.59688 1.63311 
-0.0846447 0.000326578 1.59688 1.63306 
-0.0846449 0.000326304 1.59688 1.63301 
-0.084645 0.000326031 1.59688 1.63296 
-0.0846452 0.000325759 1.59688 1.63292 
-0.0846454 0.000325489 1.59687 1.63287 
-0.0846455 0.000325221 1.59687 1.63283 
-0.0846457 0.000324953 1.59687 1.63279 
-0.0846459 0.000324687 1.59687 1.63274 
-0.084646 0.000324423 1.59687 1.6327 
-0.0846462 0.00032416 1.59687 1.63266 
-0.0846464 0.000323898 1.59687 1.63262 
-0.0846465 0.000323638 1.59687 1.63257 
-0.0846467 0.000323379 1.59687 1.63253 
-0.0846468 0.000323122 1.59687 1.63249 
-0.084647 0.000322866 1.59687 1.63246 
-0.0846472 0.000322611 1.59687 1.63242 
-0.0846473 0.000322358 1.59687 1.63238 
-0.0846475 0.000322106 1.59687 1.63234 
-0.0846477 0.000321856 1.59687 1.6323 
-0.0846478 0.000321607 1.59687 1.63227 
-0.084648 0.000321359 1.59687 1.63223 
-0.0846482 0.000321113 1.59686 1.6322 
-0.0846483 0.000320869 1.59686 1.63216 
-0.0846485 0.000320626 1.59686 1.63213 
-0.0846486 0.000320384 1.59686 1.63209 
-0.0846488 0.000320144 1.59686 1.63206 
-0.084649 0.000319905 1.59686 1.63203 
-0.0846491 0.000319668 1.59686 1.632 
-0.0846493 0.000319432 1.59686 1.63196 
-0.0846494 0.000319198 1.59686 1.63193 
-0.0846496 0.000318965 1.59686 1.6319 
-0.0846497 0.000318733 1.59686 1.63187 
-0.0846499 0.000318503 1.59686 1.63184 
-0.08465 0.000318275 1.59686 1.63181 
-0.0846502 0.000318048 1.59686 1.63178 
-0.0846504 0.000317822 1.59686 1.63175 
-0.0846505 0.000317598 1.59686 1.63173 
-0.0846507 0.000317376 1.59686 1.6317 
-0.0846508 0.000317155 1.59686 1.63167 
-0.084651 0.000316935 1.59685 1.63164 
-0.0846511 0.000316717 1.59685 1.63162 
-0.0846513 0.000316501 1.59685 1.63159 
-0.0846514 0.000316286 1.59685 1.63157 
-0.0846516 0.000316072 1.59685 1.63154 
-0.0846517 0.00031586 1.59685 1.63152 
-0.0846519 0.00031565 1.59685 1.63149 
-0.084652 0.000315441 1.59685 1.63147 
-0.0846522 0.000315233 1.59685 1.63144 
-0.0846523 0.000315027 1.59685 1.63142 
-0.0846525 0.000314823 1.59685 1.6314 
-0.0846526 0.00031462 1.59685 1.63138 
-0.0846528 0.000314418 1.59685 1.63135 
-0.0846529 0.000314218 1.59685 1.63133 
