0.885445 0.160205 0.641553 1.5352 
0.884297 0.159885 0.642718 1.53563 
0.883138 0.159562 0.643888 1.53607 
0.881969 0.159238 0.645062 1.53651 
0.880789 0.158912 0.646242 1.53695 
0.879599 0.158583 0.647426 1.53739 
0.878397 0.158252 0.648616 1.53783 
0.877185 0.157919 0.64981 1.53827 
0.875963 0.157584 0.651009 1.53871 
0.874729 0.157246 0.652213 1.53915 
0.873485 0.156906 0.653422 1.53958 
0.87223 0.156564 0.654635 1.54002 
0.870964 0.15622 0.655853 1.54046 
0.869688 0.155873 0.657076 1.5409 
0.868401 0.155524 0.658304 1.54134 
0.867103 0.155173 0.659536 1.54178 
0.865794 0.15482 0.660774 1.54222 
0.864474 0.154464 0.662015 1.54266 
0.863144 0.154106 0.663262 1.54309 
0.861803 0.153745 0.664513 1.54353 
0.860451 0.153382 0.665768 1.54397 
0.859088 0.153017 0.667029 1.54441 
0.857714 0.152649 0.668294 1.54484 
0.85633 0.15228 0.669563 1.54528 
0.854935 0.151907 0.670837 1.54572 
0.853529 0.151532 0.672116 1.54615 
0.852112 0.151155 0.673399 1.54659 
0.850684 0.150776 0.674687 1.54703 
0.849245 0.150394 0.675979 1.54746 
0.847796 0.150009 0.677275 1.5479 
0.846335 0.149622 0.678577 1.54833 
0.844864 0.149233 0.679882 1.54877 
0.843382 0.148841 0.681192 1.5492 
0.841889 0.148447 0.682507 1.54963 
0.840386 0.14805 0.683826 1.55007 
0.838871 0.147651 0.685149 1.5505 
0.837346 0.147249 0.686477 1.55093 
0.83581 0.146844 0.687809 1.55136 
0.834262 0.146438 0.689146 1.55179 
0.832705 0.146028 0.690487 1.55222 
0.831136 0.145616 0.691832 1.55265 
0.829556 0.145202 0.693182 1.55308 
0.827966 0.144784 0.694536 1.55351 
0.826365 0.144365 0.695894 1.55394 
0.824753 0.143942 0.697257 1.55437 
0.82313 0.143517 0.698623 1.55479 
0.821496 0.14309 0.699995 1.55522 
0.819852 0.14266 0.70137 1.55565 
0.818197 0.142227 0.70275 1.55607 
0.816531 0.141791 0.704134 1.5565 
0.814854 0.141353 0.705522 1.55692 
0.813166 0.140912 0.706914 1.55734 
0.811468 0.140469 0.708311 1.55777 
0.809759 0.140023 0.709711 1.55819 
0.808039 0.139574 0.711116 1.55861 
0.806309 0.139122 0.712526 1.55903 
0.804567 0.138668 0.713939 1.55945 
0.802815 0.138211 0.715356 1.55987 
0.801053 0.137752 0.716778 1.56029 
0.79928 0.137289 0.718204 1.5607 
0.797496 0.136824 0.719633 1.56112 
0.795701 0.136356 0.721067 1.56154 
0.793896 0.135885 0.722505 1.56195 
0.79208 0.135412 0.723947 1.56237 
0.790254 0.134936 0.725393 1.56278 
0.788417 0.134456 0.726843 1.56319 
0.78657 0.133975 0.728298 1.5636 
0.784712 0.13349 0.729756 1.56401 
0.782844 0.133002 0.731218 1.56442 
0.780965 0.132512 0.732684 1.56483 
0.779075 0.132019 0.734154 1.56524 
0.777176 0.131523 0.735628 1.56565 
0.775266 0.131024 0.737106 1.56605 
0.773345 0.130523 0.738588 1.56646 
0.771414 0.130018 0.740074 1.56686 
0.769473 0.129511 0.741564 1.56726 
0.767521 0.129 0.743058 1.56766 
0.765559 0.128487 0.744556 1.56807 
0.763587 0.127971 0.746057 1.56847 
0.761605 0.127452 0.747562 1.56886 
0.759612 0.126931 0.749072 1.56926 
0.75761 0.126406 0.750585 1.56966 
0.755597 0.125878 0.752101 1.57005 
0.753574 0.125348 0.753622 1.57045 
0.751541 0.124814 0.755146 1.57084 
0.749498 0.124278 0.756675 1.57123 
0.747445 0.123738 0.758206 1.57163 
0.745382 0.123196 0.759742 1.57202 
0.743309 0.122651 0.761281 1.5724 
0.741226 0.122103 0.762825 1.57279 
0.739133 0.121552 0.764371 1.57318 
0.737031 0.120998 0.765922 1.57356 
0.734918 0.12044 0.767476 1.57395 
0.732796 0.11988 0.769034 1.57433 
0.730664 0.119317 0.770595 1.57471 
0.728522 0.118751 0.77216 1.57509 
0.726371 0.118182 0.773728 1.57547 
0.72421 0.11761 0.775301 1.57585 
0.722039 0.117035 0.776876 1.57623 
0.719859 0.116457 0.778456 1.5766 
0.717669 0.115876 0.780038 1.57698 
0.71547 0.115292 0.781625 1.57735 
0.713261 0.114705 0.783214 1.57772 
0.711043 0.114115 0.784808 1.57809 
0.708816 0.113522 0.786404 1.57846 
0.706579 0.112926 0.788005 1.57883 
0.704333 0.112327 0.789608 1.5792 
0.702078 0.111725 0.791215 1.57956 
0.699814 0.111119 0.792826 1.57993 
0.69754 0.110511 0.794439 1.58029 
0.695257 0.1099 0.796057 1.58065 
0.692965 0.109285 0.797677 1.58101 
0.690665 0.108668 0.799301 1.58137 
0.688355 0.108048 0.800928 1.58173 
0.686036 0.107424 0.802558 1.58208 
0.683708 0.106798 0.804192 1.58244 
0.681372 0.106168 0.805829 1.58279 
0.679026 0.105536 0.807469 1.58314 
0.676672 0.1049 0.809112 1.58349 
0.674309 0.104261 0.810759 1.58384 
0.671938 0.10362 0.812408 1.58418 
0.669558 0.102975 0.814061 1.58453 
0.667169 0.102327 0.815717 1.58487 
0.664772 0.101676 0.817376 1.58522 
0.662367 0.101022 0.819038 1.58556 
0.659953 0.100365 0.820703 1.5859 
0.65753 0.0997053 0.822371 1.58623 
0.6551 0.0990424 0.824042 1.58657 
0.652661 0.0983763 0.825716 1.58691 
0.650214 0.0977073 0.827393 1.58724 
0.647759 0.0970353 0.829073 1.58757 
0.645296 0.0963602 0.830755 1.5879 
0.642824 0.0956822 0.832441 1.58823 
0.640345 0.0950011 0.834129 1.58856 
0.637858 0.0943171 0.83582 1.58888 
0.635363 0.0936301 0.837514 1.58921 
0.632861 0.0929401 0.839211 1.58953 
0.63035 0.0922471 0.84091 1.58985 
0.627832 0.0915512 0.842612 1.59017 
0.625307 0.0908524 0.844317 1.59049 
0.622774 0.0901506 0.846024 1.5908 
0.620233 0.0894458 0.847734 1.59112 
0.617686 0.0887382 0.849447 1.59143 
0.615131 0.0880277 0.851162 1.59174 
0.612568 0.0873142 0.852879 1.59205 
0.609999 0.0865979 0.854599 1.59236 
0.607422 0.0858787 0.856321 1.59267 
0.604839 0.0851567 0.858046 1.59297 
0.602248 0.0844318 0.859773 1.59328 
0.599651 0.0837042 0.861502 1.59358 
0.597047 0.0829737 0.863233 1.59388 
0.594436 0.0822404 0.864967 1.59418 
0.591819 0.0815044 0.866703 1.59447 
0.589195 0.0807656 0.868441 1.59477 
0.586565 0.080024 0.870181 1.59506 
0.583928 0.0792798 0.871923 1.59535 
0.581285 0.0785328 0.873667 1.59564 
0.578636 0.0777832 0.875413 1.59593 
0.575981 0.0770309 0.87716 1.59622 
0.57332 0.0762759 0.87891 1.5965 
0.570652 0.0755184 0.880662 1.59678 
0.567979 0.0747582 0.882415 1.59707 
0.565301 0.0739955 0.88417 1.59735 
0.562616 0.0732303 0.885927 1.59762 
0.559926 0.0724625 0.887685 1.5979 
0.557231 0.0716922 0.889445 1.59817 
0.55453 0.0709194 0.891206 1.59845 
0.551824 0.0701441 0.892969 1.59872 
0.549113 0.0693665 0.894733 1.59899 
0.546396 0.0685864 0.896499 1.59926 
0.543675 0.0678039 0.898266 1.59952 
0.540948 0.0670191 0.900034 1.59979 
0.538217 0.066232 0.901803 1.60005 
0.535482 0.0654426 0.903574 1.60031 
0.532741 0.0646509 0.905345 1.60057 
0.529996 0.0638569 0.907118 1.60082 
0.527247 0.0630607 0.908892 1.60108 
0.524493 0.0622624 0.910666 1.60133 
0.521735 0.0614619 0.912442 1.60159 
0.518973 0.0606592 0.914218 1.60184 
0.516207 0.0598545 0.915995 1.60208 
0.513438 0.0590477 0.917773 1.60233 
0.510664 0.0582388 0.919552 1.60258 
0.507886 0.057428 0.921331 1.60282 
0.505105 0.0566151 0.92311 1.60306 
0.502321 0.0558003 0.924891 1.6033 
0.499533 0.0549836 0.926671 1.60354 
0.496742 0.054165 0.928452 1.60377 
0.493948 0.0533446 0.930233 1.60401 
0.49115 0.0525223 0.932015 1.60424 
0.48835 0.0516982 0.933797 1.60447 
0.485546 0.0508724 0.935579 1.6047 
0.48274 0.0500448 0.93736 1.60493 
0.479931 0.0492155 0.939142 1.60515 
0.47712 0.0483846 0.940924 1.60538 
0.474306 0.047552 0.942706 1.6056 
0.47149 0.0467179 0.944488 1.60582 
0.468672 0.0458821 0.94627 1.60604 
0.465851 0.0450449 0.948051 1.60625 
0.463028 0.0442061 0.949832 1.60647 
0.460204 0.0433659 0.951612 1.60668 
0.457378 0.0425243 0.953392 1.60689 
0.454549 0.0416812 0.955172 1.6071 
0.45172 0.0408368 0.956951 1.60731 
0.448888 0.0399911 0.958729 1.60751 
0.446056 0.039144 0.960507 1.60772 
0.443222 0.0382957 0.962284 1.60792 
0.440386 0.0374462 0.96406 1.60812 
0.43755 0.0365955 0.965836 1.60832 
0.434713 0.0357436 0.96761 1.60851 
0.431874 0.0348906 0.969384 1.60871 
0.429035 0.0340366 0.971156 1.6089 
0.426196 0.0331814 0.972928 1.60909 
0.423355 0.0323253 0.974698 1.60928 
0.420515 0.0314682 0.976467 1.60947 
0.417674 0.0306101 0.978235 1.60966 
0.414832 0.0297512 0.980001 1.60984 
0.411991 0.0288914 0.981767 1.61003 
0.409149 0.0280307 0.98353 1.61021 
0.406308 0.0271693 0.985292 1.61039 
0.403466 0.0263071 0.987053 1.61056 
0.400625 0.0254441 0.988812 1.61074 
0.397785 0.0245805 0.99057 1.61091 
0.394944 0.0237163 0.992325 1.61108 
0.392105 0.0228515 0.994079 1.61125 
0.389266 0.021986 0.995831 1.61142 
0.386428 0.0211201 0.997581 1.61159 
0.383591 0.0202537 0.999329 1.61176 
0.380755 0.0193868 1.00108 1.61192 
0.37792 0.0185195 1.00282 1.61208 
0.375086 0.0176518 1.00456 1.61224 
0.372254 0.0167838 1.0063 1.6124 
0.369423 0.0159156 1.00804 1.61256 
0.366594 0.015047 1.00977 1.61271 
0.363767 0.0141783 1.01151 1.61286 
0.360941 0.0133094 1.01324 1.61302 
0.358118 0.0124404 1.01496 1.61317 
0.355296 0.0115712 1.01669 1.61331 
0.352477 0.0107021 1.01841 1.61346 
0.349659 0.00983293 1.02013 1.6136 
0.346845 0.00896381 1.02185 1.61375 
0.344032 0.00809477 1.02356 1.61389 
0.341223 0.00722586 1.02528 1.61403 
0.338416 0.00635712 1.02698 1.61417 
0.335612 0.00548859 1.02869 1.6143 
0.332811 0.00462032 1.03039 1.61444 
0.330013 0.00375234 1.03209 1.61457 
0.327219 0.00288471 1.03379 1.6147 
0.324428 0.00201747 1.03548 1.61483 
0.32164 0.00115065 1.03717 1.61496 
0.318856 0.000284313 1.03886 1.61509 
0.316075 -0.000581507 1.04054 1.61521 
0.313298 -0.00144676 1.04222 1.61534 
0.310526 -0.00231141 1.0439 1.61546 
0.307757 -0.00317541 1.04557 1.61558 
0.304993 -0.0040387 1.04724 1.6157 
0.302232 -0.00490125 1.0489 1.61581 
0.299477 -0.00576302 1.05057 1.61593 
0.296725 -0.00662395 1.05222 1.61604 
0.293979 -0.007484 1.05388 1.61616 
0.291237 -0.00834313 1.05553 1.61627 
0.288501 -0.00920129 1.05717 1.61638 
0.285769 -0.0100584 1.05882 1.61648 
0.283042 -0.0109145 1.06045 1.61659 
0.280321 -0.0117695 1.06209 1.61669 
0.277605 -0.0126233 1.06372 1.6168 
0.274895 -0.013476 1.06534 1.6169 
0.27219 -0.0143274 1.06696 1.617 
0.269491 -0.0151775 1.06858 1.6171 
0.266798 -0.0160262 1.07019 1.6172 
0.264111 -0.0168737 1.0718 1.61729 
0.261429 -0.0177196 1.0734 1.61739 
0.258755 -0.0185642 1.075 1.61748 
0.256086 -0.0194072 1.0766 1.61757 
0.253424 -0.0202486 1.07818 1.61766 
0.250769 -0.0210885 1.07977 1.61775 
0.24812 -0.0219267 1.08135 1.61784 
0.245478 -0.0227633 1.08292 1.61792 
0.242843 -0.0235981 1.08449 1.61801 
0.240215 -0.0244311 1.08606 1.61809 
0.237595 -0.0252624 1.08762 1.61817 
0.234981 -0.0260918 1.08917 1.61825 
0.232375 -0.0269193 1.09072 1.61833 
0.229776 -0.0277448 1.09227 1.61841 
0.227185 -0.0285684 1.0938 1.61848 
0.224602 -0.0293899 1.09534 1.61856 
0.222026 -0.0302094 1.09687 1.61863 
0.219459 -0.0310268 1.09839 1.6187 
0.216899 -0.0318421 1.09991 1.61877 
0.214347 -0.0326551 1.10142 1.61884 
0.211804 -0.033466 1.10293 1.61891 
0.209269 -0.0342746 1.10443 1.61898 
0.206742 -0.0350809 1.10592 1.61904 
0.204224 -0.0358848 1.10741 1.61911 
0.201715 -0.0366864 1.1089 1.61917 
0.199214 -0.0374856 1.11038 1.61923 
0.196722 -0.0382823 1.11185 1.61929 
0.194239 -0.0390766 1.11331 1.61935 
0.191765 -0.0398683 1.11478 1.61941 
0.1893 -0.0406575 1.11623 1.61947 
0.186844 -0.0414441 1.11768 1.61952 
0.184398 -0.0422281 1.11912 1.61958 
0.18196 -0.0430094 1.12056 1.61963 
0.179532 -0.043788 1.12199 1.61968 
0.177114 -0.0445639 1.12342 1.61973 
0.174705 -0.045337 1.12484 1.61978 
0.172306 -0.0461074 1.12625 1.61983 
0.169917 -0.0468749 1.12766 1.61988 
0.167538 -0.0476396 1.12906 1.61992 
0.165168 -0.0484014 1.13045 1.61997 
0.162808 -0.0491603 1.13184 1.62001 
0.160459 -0.0499162 1.13322 1.62005 
0.158119 -0.0506692 1.1346 1.62009 
0.15579 -0.0514192 1.13596 1.62013 
0.153471 -0.0521661 1.13733 1.62017 
0.151162 -0.05291 1.13868 1.62021 
0.148864 -0.0536508 1.14003 1.62025 
0.146576 -0.0543885 1.14138 1.62028 
0.144299 -0.055123 1.14271 1.62032 
0.142032 -0.0558544 1.14404 1.62035 
0.139776 -0.0565826 1.14537 1.62038 
0.137531 -0.0573076 1.14669 1.62041 
0.135296 -0.0580293 1.148 1.62044 
0.133072 -0.0587478 1.1493 1.62047 
0.130859 -0.059463 1.1506 1.6205 
0.128657 -0.0601748 1.15189 1.62053 
0.126466 -0.0608833 1.15318 1.62055 
0.124286 -0.0615885 1.15445 1.62058 
0.122117 -0.0622903 1.15572 1.6206 
0.11996 -0.0629887 1.15699 1.62063 
0.117813 -0.0636836 1.15825 1.62065 
0.115677 -0.0643751 1.1595 1.62067 
0.113553 -0.0650631 1.16074 1.62069 
0.11144 -0.0657477 1.16198 1.62071 
0.109339 -0.0664287 1.16321 1.62073 
0.107248 -0.0671062 1.16444 1.62074 
0.105169 -0.0677801 1.16566 1.62076 
0.103102 -0.0684505 1.16687 1.62078 
0.101046 -0.0691172 1.16807 1.62079 
0.0990019 -0.0697804 1.16927 1.6208 
0.0969691 -0.0704399 1.17046 1.62081 
0.0949478 -0.0710958 1.17165 1.62083 
0.0929382 -0.0717481 1.17282 1.62084 
0.0909403 -0.0723966 1.17399 1.62085 
0.088954 -0.0730414 1.17516 1.62085 
0.0869794 -0.0736826 1.17632 1.62086 
0.0850166 -0.07432 1.17747 1.62087 
0.0830655 -0.0749536 1.17861 1.62087 
0.0811262 -0.0755835 1.17975 1.62088 
0.0791987 -0.0762096 1.18088 1.62088 
0.077283 -0.076832 1.182 1.62089 
0.0753792 -0.0774505 1.18312 1.62089 
0.0734872 -0.0780652 1.18423 1.62089 
0.0716071 -0.078676 1.18533 1.62089 
0.069739 -0.079283 1.18643 1.62089 
0.0678827 -0.0798861 1.18752 1.62089 
0.0660384 -0.0804854 1.1886 1.62089 
0.064206 -0.0810807 1.18968 1.62088 
0.0623856 -0.0816722 1.19075 1.62088 
0.0605771 -0.0822597 1.19181 1.62088 
0.0587807 -0.0828434 1.19287 1.62087 
0.0569962 -0.083423 1.19392 1.62086 
0.0552237 -0.0839987 1.19497 1.62086 
0.0534633 -0.0845705 1.196 1.62085 
0.0517149 -0.0851383 1.19703 1.62084 
0.0499784 -0.0857021 1.19806 1.62083 
0.0482541 -0.0862619 1.19907 1.62082 
0.0465417 -0.0868177 1.20009 1.62081 
0.0448414 -0.0873695 1.20109 1.6208 
0.0431532 -0.0879172 1.20209 1.62078 
0.0414769 -0.088461 1.20308 1.62077 
0.0398127 -0.0890007 1.20406 1.62075 
0.0381606 -0.0895363 1.20504 1.62074 
0.0365205 -0.0900679 1.20601 1.62072 
0.0348924 -0.0905954 1.20698 1.62071 
0.0332764 -0.0911188 1.20794 1.62069 
0.0316723 -0.0916382 1.20889 1.62067 
0.0300803 -0.0921535 1.20984 1.62065 
0.0285003 -0.0926647 1.21078 1.62063 
0.0269323 -0.0931718 1.21171 1.62061 
0.0253763 -0.0936747 1.21264 1.62059 
0.0238323 -0.0941736 1.21356 1.62057 
0.0223003 -0.0946684 1.21447 1.62054 
0.0207802 -0.095159 1.21538 1.62052 
0.0192721 -0.0956455 1.21628 1.62049 
0.0177759 -0.0961279 1.21718 1.62047 
0.0162916 -0.0966062 1.21807 1.62044 
0.0148192 -0.0970803 1.21895 1.62042 
0.0133587 -0.0975503 1.21983 1.62039 
0.0119101 -0.0980161 1.2207 1.62036 
0.0104734 -0.0984778 1.22157 1.62033 
0.00904844 -0.0989354 1.22243 1.6203 
0.00763532 -0.0993888 1.22328 1.62027 
0.006234 -0.099838 1.22413 1.62024 
0.00484444 -0.100283 1.22497 1.62021 
0.00346664 -0.100724 1.2258 1.62017 
0.00210055 -0.101161 1.22663 1.62014 
0.000746162 -0.101594 1.22746 1.6201 
-0.000596554 -0.102022 1.22828 1.62007 
-0.00192763 -0.102446 1.22909 1.62003 
-0.00324708 -0.102867 1.22989 1.62 
-0.00455494 -0.103283 1.2307 1.61996 
-0.00585125 -0.103694 1.23149 1.61992 
-0.00713602 -0.104102 1.23228 1.61988 
-0.0084093 -0.104506 1.23306 1.61984 
-0.00967111 -0.104905 1.23384 1.6198 
-0.0109215 -0.105301 1.23461 1.61976 
-0.0121605 -0.105692 1.23538 1.61972 
-0.0133881 -0.106079 1.23614 1.61968 
-0.0146043 -0.106462 1.2369 1.61964 
-0.0158093 -0.10684 1.23765 1.61959 
-0.017003 -0.107215 1.23839 1.61955 
-0.0181855 -0.107585 1.23913 1.6195 
-0.0193568 -0.107952 1.23987 1.61946 
-0.020517 -0.108314 1.2406 1.61941 
-0.021666 -0.108672 1.24132 1.61936 
-0.022804 -0.109026 1.24204 1.61931 
-0.023931 -0.109376 1.24275 1.61927 
-0.025047 -0.109722 1.24346 1.61922 
-0.0261521 -0.110064 1.24417 1.61917 
-0.0272462 -0.110401 1.24487 1.61912 
-0.0283295 -0.110735 1.24556 1.61907 
-0.029402 -0.111065 1.24625 1.61901 
-0.0304637 -0.11139 1.24693 1.61896 
-0.0315147 -0.111711 1.24761 1.61891 
-0.0325551 -0.112029 1.24829 1.61885 
-0.0335848 -0.112342 1.24895 1.6188 
-0.034604 -0.112651 1.24962 1.61874 
-0.0356126 -0.112956 1.25028 1.61869 
-0.0366108 -0.113257 1.25093 1.61863 
-0.0375985 -0.113554 1.25159 1.61857 
-0.0385758 -0.113848 1.25223 1.61852 
-0.0395429 -0.114137 1.25287 1.61846 
-0.0404996 -0.114422 1.25351 1.6184 
-0.0414462 -0.114703 1.25415 1.61834 
-0.0423825 -0.11498 1.25477 1.61828 
-0.0433088 -0.115253 1.2554 1.61822 
-0.044225 -0.115522 1.25602 1.61816 
-0.0451312 -0.115787 1.25664 1.6181 
-0.0460274 -0.116048 1.25725 1.61803 
-0.0469137 -0.116306 1.25786 1.61797 
-0.0477902 -0.116559 1.25846 1.61791 
-0.0486569 -0.116808 1.25906 1.61784 
-0.0495139 -0.117054 1.25966 1.61778 
-0.0503612 -0.117295 1.26025 1.61771 
-0.0511989 -0.117533 1.26084 1.61765 
-0.052027 -0.117766 1.26142 1.61758 
-0.0528457 -0.117996 1.262 1.61751 
-0.0536549 -0.118222 1.26258 1.61745 
-0.0544547 -0.118444 1.26316 1.61738 
-0.0552451 -0.118662 1.26373 1.61731 
-0.0560264 -0.118876 1.26429 1.61724 
-0.0567984 -0.119087 1.26486 1.61717 
-0.0575613 -0.119293 1.26542 1.6171 
-0.0583151 -0.119496 1.26598 1.61703 
-0.0590598 -0.119695 1.26653 1.61696 
-0.0597956 -0.11989 1.26708 1.61689 
-0.0605225 -0.120081 1.26763 1.61682 
-0.0612406 -0.120268 1.26818 1.61675 
-0.0619499 -0.120451 1.26872 1.61668 
-0.0626505 -0.120631 1.26926 1.6166 
-0.0633424 -0.120807 1.26979 1.61653 
-0.0640257 -0.120979 1.27033 1.61646 
-0.0647005 -0.121147 1.27086 1.61638 
-0.0653668 -0.121312 1.27139 1.61631 
-0.0660248 -0.121473 1.27192 1.61623 
-0.0666743 -0.12163 1.27244 1.61616 
-0.0673156 -0.121783 1.27296 1.61608 
-0.0679487 -0.121932 1.27348 1.61601 
-0.0685737 -0.122078 1.274 1.61593 
-0.0691905 -0.12222 1.27451 1.61586 
-0.0697993 -0.122358 1.27502 1.61578 
-0.0704002 -0.122493 1.27554 1.6157 
-0.0709931 -0.122624 1.27604 1.61563 
-0.0715782 -0.122751 1.27655 1.61555 
-0.0721556 -0.122874 1.27706 1.61547 
-0.0727252 -0.122994 1.27756 1.61539 
-0.0732872 -0.123109 1.27806 1.61532 
-0.0738416 -0.123222 1.27856 1.61524 
-0.0743884 -0.12333 1.27906 1.61516 
-0.0749278 -0.123435 1.27956 1.61508 
-0.0754598 -0.123536 1.28005 1.615 
-0.0759845 -0.123633 1.28055 1.61492 
-0.0765019 -0.123727 1.28104 1.61485 
-0.0770121 -0.123817 1.28153 1.61477 
-0.0775152 -0.123904 1.28202 1.61469 
-0.0780112 -0.123986 1.28251 1.61461 
-0.0785001 -0.124065 1.283 1.61453 
-0.0789821 -0.124141 1.28349 1.61445 
-0.0794572 -0.124213 1.28398 1.61437 
-0.0799255 -0.124281 1.28446 1.61429 
-0.080387 -0.124345 1.28495 1.61421 
-0.0808418 -0.124406 1.28544 1.61413 
-0.0812899 -0.124463 1.28592 1.61405 
-0.0817315 -0.124517 1.28641 1.61397 
-0.0821665 -0.124567 1.28689 1.61389 
-0.082595 -0.124613 1.28737 1.61381 
-0.0830172 -0.124655 1.28786 1.61373 
-0.083433 -0.124694 1.28834 1.61365 
-0.0838425 -0.12473 1.28883 1.61357 
-0.0842458 -0.124762 1.28931 1.61349 
-0.084643 -0.12479 1.28979 1.61342 
-0.085034 -0.124814 1.29028 1.61334 
-0.085419 -0.124835 1.29076 1.61326 
-0.085798 -0.124853 1.29124 1.61318 
-0.0861711 -0.124866 1.29173 1.6131 
-0.0865383 -0.124876 1.29222 1.61302 
-0.0868997 -0.124883 1.2927 1.61294 
-0.0872553 -0.124886 1.29319 1.61286 
-0.0876052 -0.124885 1.29367 1.61278 
-0.0879495 -0.124881 1.29416 1.6127 
-0.0882882 -0.124873 1.29465 1.61263 
-0.0886214 -0.124862 1.29514 1.61255 
-0.0889492 -0.124847 1.29563 1.61247 
-0.0892715 -0.124829 1.29612 1.61239 
-0.0895884 -0.124806 1.29661 1.61232 
-0.0899001 -0.124781 1.29711 1.61224 
-0.0902065 -0.124752 1.2976 1.61216 
-0.0905077 -0.124719 1.2981 1.61209 
-0.0908038 -0.124683 1.2986 1.61201 
-0.0910948 -0.124643 1.29909 1.61193 
-0.0913807 -0.1246 1.29959 1.61186 
-0.0916617 -0.124553 1.3001 1.61178 
-0.0919378 -0.124502 1.3006 1.61171 
-0.0922089 -0.124448 1.3011 1.61163 
-0.0924753 -0.124391 1.30161 1.61156 
-0.0927369 -0.12433 1.30212 1.61148 
-0.0929938 -0.124266 1.30263 1.61141 
-0.093246 -0.124198 1.30314 1.61133 
-0.0934936 -0.124126 1.30365 1.61126 
-0.0937367 -0.124052 1.30417 1.61119 
-0.0939752 -0.123973 1.30469 1.61112 
-0.0942093 -0.123892 1.30521 1.61104 
-0.094439 -0.123806 1.30573 1.61097 
-0.0946643 -0.123718 1.30625 1.6109 
-0.0948853 -0.123626 1.30678 1.61083 
-0.095102 -0.12353 1.30731 1.61076 
-0.0953145 -0.123431 1.30784 1.61069 
-0.0955229 -0.123329 1.30837 1.61062 
-0.0957271 -0.123223 1.3089 1.61055 
-0.0959272 -0.123114 1.30944 1.61048 
-0.0961234 -0.123002 1.30998 1.61041 
-0.0963155 -0.122886 1.31052 1.61035 
-0.0965037 -0.122767 1.31107 1.61028 
-0.096688 -0.122644 1.31161 1.61021 
-0.0968685 -0.122518 1.31216 1.61014 
-0.0970452 -0.122389 1.31272 1.61008 
-0.0972181 -0.122257 1.31327 1.61001 
-0.0973873 -0.122121 1.31383 1.60995 
-0.0975529 -0.121982 1.31439 1.60988 
-0.0977148 -0.12184 1.31495 1.60982 
-0.0978732 -0.121694 1.31552 1.60976 
-0.098028 -0.121546 1.31609 1.60969 
-0.0981794 -0.121394 1.31666 1.60963 
-0.0983272 -0.121239 1.31723 1.60957 
-0.0984717 -0.121081 1.31781 1.60951 
-0.0986128 -0.120919 1.31839 1.60945 
-0.0987506 -0.120755 1.31897 1.60939 
-0.0988851 -0.120587 1.31956 1.60933 
-0.0990164 -0.120416 1.32015 1.60927 
-0.0991445 -0.120243 1.32074 1.60921 
-0.0992694 -0.120066 1.32133 1.60916 
-0.0993912 -0.119886 1.32193 1.6091 
-0.0995099 -0.119703 1.32253 1.60904 
-0.0996255 -0.119517 1.32314 1.60899 
-0.0997382 -0.119328 1.32374 1.60893 
-0.0998479 -0.119136 1.32435 1.60888 
-0.0999546 -0.118941 1.32496 1.60883 
-0.100059 -0.118744 1.32558 1.60878 
-0.10016 -0.118543 1.3262 1.60872 
-0.100258 -0.118339 1.32682 1.60867 
-0.100353 -0.118133 1.32744 1.60862 
-0.100446 -0.117924 1.32807 1.60857 
-0.100536 -0.117712 1.3287 1.60852 
-0.100623 -0.117497 1.32933 1.60847 
-0.100708 -0.117279 1.32997 1.60843 
-0.10079 -0.117059 1.33061 1.60838 
-0.100869 -0.116836 1.33125 1.60833 
-0.100946 -0.11661 1.3319 1.60829 
-0.101021 -0.116381 1.33255 1.60824 
-0.101093 -0.11615 1.3332 1.6082 
-0.101162 -0.115917 1.33385 1.60816 
-0.10123 -0.11568 1.33451 1.60812 
-0.101294 -0.115441 1.33517 1.60808 
-0.101357 -0.1152 1.33583 1.60803 
-0.101417 -0.114956 1.3365 1.608 
-0.101475 -0.114709 1.33717 1.60796 
-0.101531 -0.11446 1.33784 1.60792 
-0.101584 -0.114209 1.33851 1.60788 
-0.101635 -0.113955 1.33919 1.60785 
-0.101684 -0.113699 1.33987 1.60781 
-0.101731 -0.11344 1.34056 1.60778 
-0.101776 -0.113179 1.34124 1.60774 
-0.101819 -0.112916 1.34193 1.60771 
-0.10186 -0.11265 1.34263 1.60768 
-0.101899 -0.112382 1.34332 1.60765 
-0.101936 -0.112112 1.34402 1.60762 
-0.101971 -0.111839 1.34472 1.60759 
-0.102004 -0.111565 1.34542 1.60756 
-0.102035 -0.111288 1.34613 1.60754 
-0.102064 -0.111009 1.34684 1.60751 
-0.102092 -0.110727 1.34755 1.60748 
-0.102117 -0.110444 1.34827 1.60746 
-0.102141 -0.110159 1.34899 1.60744 
-0.102163 -0.109871 1.34971 1.60742 
-0.102183 -0.109582 1.35043 1.6074 
-0.102202 -0.10929 1.35116 1.60738 
-0.102219 -0.108996 1.35188 1.60736 
-0.102234 -0.108701 1.35262 1.60734 
-0.102248 -0.108403 1.35335 1.60732 
-0.10226 -0.108104 1.35409 1.60731 
-0.10227 -0.107802 1.35483 1.60729 
-0.102279 -0.107499 1.35557 1.60728 
-0.102287 -0.107193 1.35631 1.60727 
-0.102292 -0.106886 1.35706 1.60726 
-0.102297 -0.106577 1.35781 1.60725 
-0.102299 -0.106267 1.35857 1.60724 
-0.102301 -0.105954 1.35932 1.60723 
