0.208089 0.566329 0.965773 1.65714 
0.208228 0.56444 0.966237 1.65748 
0.208365 0.562554 0.966705 1.65781 
0.208499 0.560671 0.967177 1.65814 
0.208631 0.558791 0.967653 1.65846 
0.20876 0.556914 0.968133 1.65877 
0.208887 0.555041 0.968618 1.65908 
0.209012 0.553171 0.969107 1.65939 
0.209135 0.551304 0.9696 1.65968 
0.209255 0.549441 0.970098 1.65998 
0.209373 0.547581 0.970601 1.66026 
0.209488 0.545724 0.971107 1.66055 
0.209602 0.543871 0.971619 1.66082 
0.209714 0.542022 0.972135 1.66109 
0.209823 0.540176 0.972655 1.66136 
0.20993 0.538334 0.97318 1.66162 
0.210036 0.536495 0.97371 1.66188 
0.210139 0.53466 0.974244 1.66213 
0.21024 0.532829 0.974783 1.66238 
0.21034 0.531001 0.975326 1.66262 
0.210437 0.529177 0.975875 1.66286 
0.210533 0.527357 0.976428 1.66309 
0.210627 0.525541 0.976986 1.66332 
0.210719 0.523729 0.977549 1.66355 
0.210809 0.521921 0.978116 1.66377 
0.210897 0.520117 0.978689 1.66398 
0.210984 0.518317 0.979266 1.66419 
0.211069 0.516521 0.979848 1.6644 
0.211152 0.514729 0.980436 1.66461 
0.211234 0.512941 0.981028 1.66481 
0.211314 0.511157 0.981625 1.665 
0.211392 0.509378 0.982227 1.66519 
0.211469 0.507603 0.982833 1.66538 
0.211544 0.505832 0.983445 1.66557 
0.211618 0.504065 0.984062 1.66575 
0.21169 0.502303 0.984684 1.66592 
0.211761 0.500545 0.985311 1.6661 
0.21183 0.498792 0.985943 1.66627 
0.211898 0.497043 0.98658 1.66643 
0.211965 0.495298 0.987222 1.6666 
0.21203 0.493558 0.987869 1.66676 
0.212094 0.491823 0.988522 1.66691 
0.212156 0.490092 0.989179 1.66707 
0.212218 0.488365 0.989841 1.66722 
0.212278 0.486644 0.990509 1.66737 
0.212336 0.484927 0.991181 1.66751 
0.212394 0.483214 0.991859 1.66765 
0.21245 0.481507 0.992542 1.66779 
0.212505 0.479804 0.993229 1.66793 
0.212559 0.478106 0.993922 1.66806 
0.212612 0.476413 0.99462 1.66819 
0.212663 0.474725 0.995323 1.66832 
0.212714 0.473041 0.996031 1.66844 
0.212763 0.471363 0.996745 1.66856 
0.212812 0.469689 0.997463 1.66868 
0.212859 0.468021 0.998186 1.6688 
0.212906 0.466357 0.998915 1.66891 
0.212951 0.464699 0.999648 1.66903 
0.212995 0.463045 1.00039 1.66914 
0.213039 0.461397 1.00113 1.66924 
0.213081 0.459754 1.00188 1.66935 
0.213123 0.458116 1.00263 1.66945 
0.213163 0.456483 1.00339 1.66955 
0.213203 0.454855 1.00415 1.66965 
0.213242 0.453232 1.00492 1.66975 
0.21328 0.451615 1.0057 1.66984 
0.213317 0.450003 1.00648 1.66993 
0.213353 0.448396 1.00726 1.67002 
0.213389 0.446794 1.00805 1.67011 
0.213424 0.445198 1.00884 1.6702 
0.213458 0.443607 1.00964 1.67028 
0.213491 0.442022 1.01044 1.67037 
0.213523 0.440442 1.01125 1.67045 
0.213555 0.438867 1.01206 1.67053 
0.213586 0.437298 1.01288 1.67061 
0.213617 0.435734 1.0137 1.67068 
0.213646 0.434176 1.01453 1.67076 
0.213675 0.432623 1.01536 1.67083 
0.213703 0.431075 1.0162 1.6709 
0.213731 0.429533 1.01704 1.67097 
0.213758 0.427997 1.01788 1.67104 
0.213785 0.426466 1.01873 1.6711 
0.21381 0.424941 1.01959 1.67117 
0.213836 0.423421 1.02045 1.67123 
0.21386 0.421907 1.02131 1.6713 
0.213884 0.420399 1.02218 1.67136 
0.213908 0.418896 1.02306 1.67142 
0.213931 0.417399 1.02393 1.67147 
0.213953 0.415907 1.02482 1.67153 
0.213975 0.414421 1.0257 1.67159 
0.213996 0.412941 1.02659 1.67164 
0.214017 0.411466 1.02749 1.67169 
0.214038 0.409997 1.02839 1.67175 
0.214058 0.408534 1.02929 1.6718 
0.214077 0.407076 1.0302 1.67185 
0.214096 0.405625 1.03111 1.6719 
0.214114 0.404179 1.03203 1.67194 
0.214133 0.402738 1.03295 1.67199 
0.21415 0.401304 1.03387 1.67204 
0.214167 0.399875 1.0348 1.67208 
0.214184 0.398451 1.03574 1.67212 
0.214201 0.397034 1.03667 1.67217 
0.214217 0.395622 1.03761 1.67221 
0.214232 0.394217 1.03856 1.67225 
0.214248 0.392816 1.03951 1.67229 
0.214262 0.391422 1.04046 1.67233 
0.214277 0.390033 1.04142 1.67236 
0.214291 0.388651 1.04238 1.6724 
0.214305 0.387274 1.04334 1.67244 
0.214318 0.385902 1.04431 1.67247 
0.214331 0.384537 1.04528 1.67251 
0.214344 0.383177 1.04626 1.67254 
0.214357 0.381823 1.04723 1.67258 
0.214369 0.380475 1.04822 1.67261 
0.21438 0.379132 1.0492 1.67264 
0.214392 0.377796 1.05019 1.67267 
0.214403 0.376465 1.05118 1.6727 
0.214414 0.37514 1.05218 1.67273 
0.214425 0.37382 1.05318 1.67276 
0.214435 0.372507 1.05418 1.67279 
0.214445 0.371199 1.05518 1.67282 
0.214455 0.369896 1.05619 1.67284 
0.214464 0.3686 1.0572 1.67287 
0.214474 0.367309 1.05822 1.67289 
0.214483 0.366024 1.05923 1.67292 
0.214491 0.364745 1.06026 1.67294 
0.2145 0.363472 1.06128 1.67297 
0.214508 0.362204 1.06231 1.67299 
0.214516 0.360942 1.06333 1.67302 
0.214524 0.359685 1.06437 1.67304 
0.214531 0.358434 1.0654 1.67306 
0.214539 0.357189 1.06644 1.67308 
0.214546 0.35595 1.06748 1.6731 
0.214553 0.354716 1.06852 1.67312 
0.214559 0.353488 1.06956 1.67314 
0.214565 0.352265 1.07061 1.67316 
0.214572 0.351048 1.07166 1.67318 
0.214578 0.349837 1.07271 1.6732 
0.214583 0.348631 1.07377 1.67322 
0.214589 0.347431 1.07483 1.67324 
0.214594 0.346236 1.07588 1.67325 
0.214599 0.345047 1.07695 1.67327 
0.214604 0.343863 1.07801 1.67329 
0.214609 0.342685 1.07907 1.67331 
0.214613 0.341513 1.08014 1.67332 
0.214618 0.340345 1.08121 1.67334 
0.214622 0.339184 1.08228 1.67335 
0.214626 0.338028 1.08336 1.67337 
0.21463 0.336877 1.08443 1.67338 
0.214633 0.335731 1.08551 1.6734 
0.214637 0.334591 1.08659 1.67341 
0.21464 0.333457 1.08767 1.67342 
0.214643 0.332327 1.08875 1.67344 
0.214646 0.331204 1.08983 1.67345 
0.214648 0.330085 1.09091 1.67346 
0.214651 0.328972 1.092 1.67347 
0.214653 0.327864 1.09309 1.67349 
0.214655 0.326761 1.09418 1.6735 
0.214657 0.325663 1.09527 1.67351 
0.214659 0.324571 1.09636 1.67352 
0.214661 0.323484 1.09745 1.67353 
0.214662 0.322402 1.09855 1.67354 
0.214663 0.321325 1.09964 1.67355 
0.214665 0.320254 1.10074 1.67356 
0.214665 0.319187 1.10184 1.67357 
0.214666 0.318126 1.10293 1.67358 
0.214667 0.31707 1.10403 1.67359 
0.214667 0.316018 1.10513 1.6736 
0.214667 0.314972 1.10623 1.67361 
0.214667 0.313931 1.10734 1.67362 
0.214667 0.312895 1.10844 1.67363 
0.214667 0.311863 1.10954 1.67364 
0.214667 0.310837 1.11065 1.67365 
0.214666 0.309815 1.11175 1.67366 
0.214665 0.308799 1.11286 1.67366 
0.214664 0.307787 1.11396 1.67367 
0.214663 0.30678 1.11507 1.67368 
0.214662 0.305778 1.11617 1.67369 
0.214661 0.304781 1.11728 1.67369 
0.214659 0.303788 1.11839 1.6737 
0.214657 0.302801 1.1195 1.67371 
0.214655 0.301817 1.1206 1.67372 
0.214653 0.300839 1.12171 1.67372 
0.214651 0.299865 1.12282 1.67373 
0.214648 0.298896 1.12393 1.67373 
0.214645 0.297932 1.12504 1.67374 
0.214642 0.296972 1.12614 1.67375 
0.214639 0.296017 1.12725 1.67375 
0.214636 0.295066 1.12836 1.67376 
0.214633 0.29412 1.12947 1.67376 
0.214629 0.293178 1.13058 1.67377 
0.214625 0.29224 1.13169 1.67377 
0.214621 0.291308 1.13279 1.67378 
0.214617 0.290379 1.1339 1.67378 
0.214613 0.289455 1.13501 1.67379 
0.214608 0.288535 1.13612 1.67379 
0.214603 0.28762 1.13722 1.6738 
0.214598 0.286709 1.13833 1.6738 
0.214593 0.285802 1.13944 1.67381 
0.214587 0.284899 1.14054 1.67381 
0.214582 0.284001 1.14165 1.67382 
0.214576 0.283107 1.14275 1.67382 
0.21457 0.282217 1.14385 1.67382 
0.214563 0.281331 1.14496 1.67383 
0.214557 0.280449 1.14606 1.67383 
0.21455 0.279572 1.14716 1.67384 
0.214543 0.278698 1.14826 1.67384 
0.214536 0.277829 1.14936 1.67384 
0.214528 0.276964 1.15046 1.67385 
0.21452 0.276102 1.15156 1.67385 
0.214512 0.275245 1.15266 1.67385 
0.214504 0.274391 1.15376 1.67386 
0.214495 0.273542 1.15485 1.67386 
0.214486 0.272696 1.15595 1.67386 
0.214477 0.271854 1.15704 1.67386 
0.214468 0.271016 1.15814 1.67387 
0.214458 0.270182 1.15923 1.67387 
0.214448 0.269352 1.16032 1.67387 
0.214438 0.268525 1.16141 1.67387 
0.214428 0.267703 1.1625 1.67388 
0.214417 0.266884 1.16359 1.67388 
0.214406 0.266068 1.16468 1.67388 
0.214394 0.265256 1.16576 1.67388 
0.214382 0.264448 1.16684 1.67389 
0.21437 0.263644 1.16793 1.67389 
0.214358 0.262843 1.16901 1.67389 
0.214345 0.262046 1.17009 1.67389 
0.214332 0.261252 1.17117 1.67389 
0.214319 0.260462 1.17225 1.67389 
0.214305 0.259675 1.17332 1.6739 
0.214291 0.258892 1.1744 1.6739 
0.214276 0.258113 1.17547 1.6739 
0.214261 0.257336 1.17654 1.6739 
0.214246 0.256563 1.17761 1.6739 
0.214231 0.255794 1.17868 1.6739 
0.214215 0.255028 1.17975 1.6739 
0.214198 0.254265 1.18081 1.67391 
0.214182 0.253505 1.18188 1.67391 
0.214164 0.252749 1.18294 1.67391 
0.214147 0.251996 1.184 1.67391 
0.214129 0.251247 1.18506 1.67391 
0.21411 0.2505 1.18612 1.67391 
0.214091 0.249757 1.18717 1.67391 
0.214072 0.249017 1.18823 1.67391 
0.214052 0.24828 1.18928 1.67391 
0.214032 0.247546 1.19033 1.67391 
0.214012 0.246815 1.19138 1.67391 
0.21399 0.246087 1.19243 1.67391 
0.213969 0.245363 1.19347 1.67391 
0.213947 0.244641 1.19452 1.67391 
0.213924 0.243923 1.19556 1.67391 
0.213901 0.243207 1.1966 1.67392 
0.213878 0.242495 1.19764 1.67392 
0.213854 0.241785 1.19867 1.67392 
0.213829 0.241078 1.19971 1.67392 
0.213804 0.240375 1.20074 1.67392 
0.213778 0.239674 1.20177 1.67392 
0.213752 0.238976 1.2028 1.67392 
0.213725 0.23828 1.20382 1.67391 
0.213698 0.237588 1.20485 1.67391 
0.21367 0.236898 1.20587 1.67391 
0.213642 0.236212 1.20689 1.67391 
0.213613 0.235528 1.20791 1.67391 
0.213583 0.234846 1.20893 1.67391 
0.213553 0.234168 1.20994 1.67391 
0.213522 0.233492 1.21096 1.67391 
0.213491 0.232819 1.21197 1.67391 
0.213459 0.232148 1.21297 1.67391 
0.213426 0.23148 1.21398 1.67391 
0.213393 0.230815 1.21498 1.67391 
0.213359 0.230152 1.21599 1.67391 
0.213325 0.229492 1.21699 1.67391 
0.213289 0.228835 1.21799 1.67391 
0.213253 0.22818 1.21898 1.67391 
0.213217 0.227527 1.21997 1.6739 
0.213179 0.226877 1.22097 1.6739 
0.213141 0.22623 1.22196 1.6739 
0.213103 0.225585 1.22294 1.6739 
0.213063 0.224942 1.22393 1.6739 
0.213023 0.224302 1.22491 1.6739 
0.212982 0.223664 1.22589 1.6739 
0.21294 0.223029 1.22687 1.6739 
0.212898 0.222396 1.22785 1.6739 
0.212854 0.221766 1.22882 1.67389 
0.21281 0.221138 1.22979 1.67389 
0.212765 0.220512 1.23076 1.67389 
0.212719 0.219888 1.23173 1.67389 
0.212673 0.219267 1.2327 1.67389 
0.212625 0.218648 1.23366 1.67389 
0.212577 0.218032 1.23462 1.67388 
0.212528 0.217417 1.23558 1.67388 
0.212478 0.216805 1.23654 1.67388 
0.212427 0.216195 1.23749 1.67388 
0.212375 0.215587 1.23844 1.67388 
0.212322 0.214982 1.23939 1.67387 
0.212268 0.214379 1.24034 1.67387 
0.212214 0.213777 1.24129 1.67387 
0.212158 0.213178 1.24223 1.67387 
0.212101 0.212582 1.24317 1.67387 
0.212044 0.211987 1.24411 1.67386 
0.211985 0.211394 1.24505 1.67386 
0.211925 0.210804 1.24598 1.67386 
0.211864 0.210215 1.24691 1.67386 
0.211803 0.209629 1.24784 1.67385 
0.21174 0.209045 1.24877 1.67385 
0.211676 0.208462 1.24969 1.67385 
0.211611 0.207882 1.25062 1.67385 
0.211544 0.207304 1.25154 1.67384 
0.211477 0.206728 1.25246 1.67384 
0.211409 0.206154 1.25337 1.67384 
0.211339 0.205582 1.25429 1.67384 
0.211268 0.205011 1.2552 1.67383 
0.211196 0.204443 1.25611 1.67383 
0.211123 0.203877 1.25701 1.67383 
0.211048 0.203312 1.25792 1.67382 
0.210973 0.20275 1.25882 1.67382 
0.210896 0.202189 1.25972 1.67382 
0.210818 0.201631 1.26062 1.67381 
0.210738 0.201074 1.26151 1.67381 
0.210657 0.200519 1.2624 1.67381 
0.210575 0.199966 1.26329 1.6738 
0.210491 0.199415 1.26418 1.6738 
0.210406 0.198866 1.26507 1.6738 
0.21032 0.198318 1.26595 1.67379 
0.210232 0.197773 1.26683 1.67379 
0.210143 0.197229 1.26771 1.67379 
0.210053 0.196687 1.26859 1.67378 
0.209961 0.196147 1.26946 1.67378 
0.209867 0.195609 1.27034 1.67377 
0.209772 0.195072 1.27121 1.67377 
0.209675 0.194537 1.27207 1.67377 
0.209577 0.194004 1.27294 1.67376 
0.209478 0.193473 1.2738 1.67376 
0.209377 0.192943 1.27466 1.67375 
0.209274 0.192415 1.27552 1.67375 
0.20917 0.191889 1.27638 1.67374 
0.209064 0.191364 1.27723 1.67374 
0.208956 0.190841 1.27808 1.67373 
0.208847 0.19032 1.27893 1.67373 
0.208736 0.189801 1.27978 1.67373 
0.208623 0.189283 1.28062 1.67372 
0.208509 0.188767 1.28147 1.67372 
0.208393 0.188252 1.28231 1.67371 
0.208275 0.187739 1.28315 1.67371 
0.208155 0.187228 1.28398 1.6737 
0.208034 0.186719 1.28482 1.6737 
0.207911 0.18621 1.28565 1.67369 
0.207786 0.185704 1.28648 1.67369 
0.207659 0.185199 1.2873 1.67368 
0.207531 0.184696 1.28813 1.67367 
0.2074 0.184194 1.28895 1.67367 
0.207268 0.183694 1.28977 1.67366 
0.207133 0.183195 1.29059 1.67366 
0.206997 0.182698 1.29141 1.67365 
0.206859 0.182202 1.29222 1.67365 
0.206719 0.181708 1.29303 1.67364 
0.206577 0.181216 1.29384 1.67363 
0.206433 0.180724 1.29465 1.67363 
0.206287 0.180235 1.29545 1.67362 
0.206139 0.179747 1.29626 1.67361 
0.205988 0.17926 1.29706 1.67361 
0.205836 0.178775 1.29786 1.6736 
0.205682 0.178291 1.29866 1.6736 
0.205526 0.177808 1.29945 1.67359 
0.205367 0.177327 1.30024 1.67358 
0.205206 0.176848 1.30103 1.67358 
0.205044 0.17637 1.30182 1.67357 
0.204879 0.175893 1.30261 1.67356 
0.204712 0.175417 1.3034 1.67355 
0.204542 0.174943 1.30418 1.67355 
0.204371 0.174471 1.30496 1.67354 
0.204197 0.173999 1.30574 1.67353 
0.204021 0.173529 1.30651 1.67353 
0.203843 0.17306 1.30729 1.67352 
0.203663 0.172593 1.30806 1.67351 
0.20348 0.172127 1.30883 1.6735 
0.203295 0.171662 1.3096 1.67349 
0.203107 0.171199 1.31037 1.67349 
0.202918 0.170736 1.31113 1.67348 
0.202726 0.170275 1.3119 1.67347 
0.202531 0.169816 1.31266 1.67346 
0.202334 0.169357 1.31342 1.67345 
0.202135 0.1689 1.31418 1.67345 
0.201934 0.168444 1.31493 1.67344 
0.20173 0.167989 1.31568 1.67343 
0.201523 0.167536 1.31644 1.67342 
0.201314 0.167083 1.31719 1.67341 
0.201103 0.166632 1.31794 1.6734 
0.200889 0.166182 1.31868 1.67339 
0.200672 0.165733 1.31943 1.67338 
0.200454 0.165285 1.32017 1.67338 
0.200232 0.164839 1.32091 1.67337 
0.200008 0.164393 1.32165 1.67336 
0.199781 0.163949 1.32239 1.67335 
0.199552 0.163506 1.32313 1.67334 
0.199321 0.163063 1.32386 1.67333 
0.199086 0.162622 1.32459 1.67332 
0.198849 0.162182 1.32532 1.67331 
0.19861 0.161743 1.32605 1.6733 
0.198367 0.161305 1.32678 1.67329 
0.198122 0.160869 1.32751 1.67328 
0.197875 0.160433 1.32823 1.67327 
0.197624 0.159998 1.32896 1.67326 
0.197371 0.159564 1.32968 1.67325 
0.197116 0.159131 1.3304 1.67324 
0.196857 0.1587 1.33112 1.67322 
0.196596 0.158269 1.33183 1.67321 
0.196332 0.157839 1.33255 1.6732 
0.196065 0.15741 1.33326 1.67319 
0.195795 0.156982 1.33397 1.67318 
0.195523 0.156555 1.33469 1.67317 
0.195247 0.156129 1.3354 1.67316 
0.194969 0.155704 1.3361 1.67315 
0.194688 0.155279 1.33681 1.67313 
0.194404 0.154856 1.33752 1.67312 
0.194117 0.154433 1.33822 1.67311 
0.193828 0.154012 1.33892 1.6731 
0.193535 0.153591 1.33962 1.67308 
0.193239 0.153171 1.34032 1.67307 
0.192941 0.152751 1.34102 1.67306 
0.192639 0.152333 1.34172 1.67305 
0.192335 0.151915 1.34242 1.67303 
0.192027 0.151498 1.34311 1.67302 
0.191716 0.151082 1.34381 1.67301 
0.191403 0.150667 1.3445 1.67299 
0.191086 0.150253 1.34519 1.67298 
0.190766 0.149839 1.34588 1.67297 
0.190443 0.149426 1.34657 1.67295 
0.190117 0.149013 1.34726 1.67294 
0.189788 0.148602 1.34794 1.67293 
0.189456 0.14819 1.34863 1.67291 
0.189121 0.14778 1.34932 1.6729 
0.188782 0.14737 1.35 1.67288 
0.18844 0.146961 1.35068 1.67287 
0.188095 0.146553 1.35136 1.67285 
0.187747 0.146145 1.35204 1.67284 
0.187396 0.145738 1.35272 1.67282 
0.187041 0.145331 1.3534 1.67281 
0.186683 0.144925 1.35408 1.67279 
0.186322 0.14452 1.35476 1.67278 
0.185958 0.144115 1.35544 1.67276 
0.18559 0.143711 1.35611 1.67275 
0.185219 0.143307 1.35679 1.67273 
0.184845 0.142904 1.35746 1.67271 
0.184467 0.142501 1.35813 1.6727 
0.184086 0.142099 1.3588 1.67268 
0.183701 0.141697 1.35948 1.67266 
0.183314 0.141295 1.36015 1.67265 
0.182922 0.140894 1.36082 1.67263 
0.182528 0.140494 1.36149 1.67261 
0.18213 0.140094 1.36215 1.6726 
0.181728 0.139694 1.36282 1.67258 
0.181323 0.139295 1.36349 1.67256 
0.180915 0.138896 1.36416 1.67254 
0.180503 0.138498 1.36482 1.67253 
0.180088 0.1381 1.36549 1.67251 
0.179669 0.137702 1.36615 1.67249 
0.179247 0.137305 1.36682 1.67247 
0.178822 0.136908 1.36748 1.67245 
0.178392 0.136511 1.36814 1.67243 
0.17796 0.136114 1.36881 1.67241 
0.177524 0.135718 1.36947 1.6724 
0.177084 0.135322 1.37013 1.67238 
0.176641 0.134927 1.37079 1.67236 
0.176194 0.134532 1.37146 1.67234 
0.175744 0.134136 1.37212 1.67232 
0.17529 0.133742 1.37278 1.6723 
0.174832 0.133347 1.37344 1.67228 
0.174371 0.132953 1.3741 1.67226 
0.173907 0.132559 1.37476 1.67224 
0.173439 0.132165 1.37542 1.67221 
0.172967 0.131771 1.37607 1.67219 
0.172492 0.131377 1.37673 1.67217 
0.172013 0.130984 1.37739 1.67215 
0.171531 0.130591 1.37805 1.67213 
0.171045 0.130198 1.37871 1.67211 
0.170556 0.129805 1.37937 1.67209 
0.170063 0.129412 1.38002 1.67206 
0.169567 0.129019 1.38068 1.67204 
0.169067 0.128627 1.38134 1.67202 
0.168563 0.128234 1.38199 1.672 
0.168056 0.127842 1.38265 1.67197 
0.167546 0.12745 1.38331 1.67195 
0.167032 0.127058 1.38396 1.67193 
0.166514 0.126666 1.38462 1.6719 
0.165993 0.126274 1.38528 1.67188 
0.165469 0.125882 1.38593 1.67185 
0.164941 0.12549 1.38659 1.67183 
0.164409 0.125099 1.38724 1.67181 
0.163874 0.124707 1.3879 1.67178 
0.163336 0.124316 1.38856 1.67176 
0.162794 0.123924 1.38921 1.67173 
0.162249 0.123533 1.38987 1.67171 
0.1617 0.123141 1.39052 1.67168 
0.161148 0.12275 1.39118 1.67165 
0.160593 0.122359 1.39183 1.67163 
0.160034 0.121968 1.39249 1.6716 
0.159472 0.121576 1.39314 1.67157 
0.158906 0.121185 1.3938 1.67155 
0.158338 0.120794 1.39445 1.67152 
0.157766 0.120403 1.39511 1.67149 
0.157191 0.120012 1.39577 1.67147 
0.156612 0.119621 1.39642 1.67144 
0.15603 0.11923 1.39708 1.67141 
0.155445 0.118839 1.39773 1.67138 
0.154857 0.118448 1.39839 1.67135 
0.154266 0.118057 1.39904 1.67133 
0.153672 0.117666 1.3997 1.6713 
0.153074 0.117275 1.40035 1.67127 
0.152473 0.116884 1.40101 1.67124 
0.15187 0.116493 1.40166 1.67121 
0.151263 0.116102 1.40232 1.67118 
0.150653 0.115711 1.40297 1.67115 
0.15004 0.115321 1.40363 1.67112 
0.149425 0.11493 1.40428 1.67109 
0.148806 0.114539 1.40494 1.67106 
0.148184 0.114148 1.40559 1.67102 
0.14756 0.113757 1.40625 1.67099 
0.146933 0.113367 1.4069 1.67096 
0.146302 0.112976 1.40756 1.67093 
0.145669 0.112585 1.40821 1.6709 
0.145034 0.112195 1.40887 1.67086 
0.144395 0.111804 1.40952 1.67083 
0.143754 0.111414 1.41018 1.6708 
0.14311 0.111023 1.41083 1.67076 
0.142463 0.110633 1.41148 1.67073 
0.141814 0.110242 1.41214 1.6707 
0.141162 0.109852 1.41279 1.67066 
0.140507 0.109461 1.41345 1.67063 
0.13985 0.109071 1.4141 1.67059 
0.13919 0.10868 1.41476 1.67056 
0.138528 0.10829 1.41541 1.67052 
0.137863 0.1079 1.41607 1.67048 
0.137196 0.10751 1.41672 1.67045 
0.136527 0.10712 1.41737 1.67041 
0.135855 0.10673 1.41803 1.67037 
0.13518 0.106339 1.41868 1.67034 
0.134504 0.10595 1.41934 1.6703 
0.133825 0.10556 1.41999 1.67026 
0.133143 0.10517 1.42064 1.67022 
0.13246 0.10478 1.4213 1.67018 
0.131774 0.10439 1.42195 1.67015 
0.131086 0.104 1.42261 1.67011 
0.130396 0.103611 1.42326 1.67007 
0.129703 0.103221 1.42391 1.67003 
0.129009 0.102832 1.42457 1.66999 
0.128312 0.102442 1.42522 1.66995 
0.127613 0.102053 1.42587 1.6699 
0.126913 0.101664 1.42652 1.66986 
0.12621 0.101274 1.42718 1.66982 
0.125505 0.100885 1.42783 1.66978 
0.124798 0.100496 1.42848 1.66974 
0.12409 0.100107 1.42913 1.66969 
0.123379 0.0997182 1.42979 1.66965 
0.122666 0.0993294 1.43044 1.66961 
0.121952 0.0989406 1.43109 1.66956 
0.121236 0.0985519 1.43174 1.66952 
0.120518 0.0981633 1.43239 1.66947 
0.119798 0.0977748 1.43305 1.66943 
0.119076 0.0973863 1.4337 1.66938 
0.118352 0.096998 1.43435 1.66934 
0.117627 0.0966097 1.435 1.66929 
0.1169 0.0962215 1.43565 1.66924 
0.116172 0.0958334 1.4363 1.66919 
0.115441 0.0954453 1.43695 1.66915 
0.114709 0.0950574 1.43761 1.6691 
0.113976 0.0946695 1.43826 1.66905 
0.113241 0.0942818 1.43891 1.669 
0.112504 0.0938941 1.43956 1.66895 
0.111766 0.0935065 1.44021 1.6689 
0.111026 0.093119 1.44086 1.66885 
0.110285 0.0927316 1.44151 1.6688 
0.109542 0.0923443 1.44216 1.66875 
0.108798 0.0919571 1.44281 1.6687 
0.108052 0.09157 1.44346 1.66865 
0.107305 0.091183 1.44411 1.66859 
0.106556 0.0907961 1.44475 1.66854 
0.105806 0.0904093 1.4454 1.66849 
0.105055 0.0900225 1.44605 1.66843 
0.104303 0.0896359 1.4467 1.66838 
0.103549 0.0892494 1.44735 1.66832 
0.102794 0.088863 1.448 1.66827 
0.102037 0.0884767 1.44865 1.66821 
0.10128 0.0880906 1.44929 1.66816 
0.100521 0.0877045 1.44994 1.6681 
0.0997606 0.0873186 1.45059 1.66804 
0.0989994 0.0869327 1.45124 1.66799 
0.0982371 0.086547 1.45188 1.66793 
0.0974737 0.0861614 1.45253 1.66787 
0.0967091 0.085776 1.45318 1.66781 
0.0959436 0.0853906 1.45383 1.66775 
0.0951769 0.0850055 1.45447 1.66769 
0.0944093 0.0846204 1.45512 1.66763 
0.0936406 0.0842355 1.45576 1.66757 
0.092871 0.0838507 1.45641 1.66751 
0.0921005 0.0834661 1.45706 1.66745 
0.0913291 0.0830816 1.4577 1.66738 
0.0905568 0.0826973 1.45835 1.66732 
0.0897836 0.0823132 1.45899 1.66726 
0.0890096 0.0819292 1.45963 1.6672 
0.0882348 0.0815454 1.46028 1.66713 
0.0874593 0.0811618 1.46092 1.66707 
0.086683 0.0807783 1.46157 1.667 
0.085906 0.0803951 1.46221 1.66694 
0.0851283 0.080012 1.46285 1.66687 
0.08435 0.0796292 1.46349 1.6668 
0.083571 0.0792466 1.46414 1.66674 
0.0827915 0.0788642 1.46478 1.66667 
0.0820114 0.078482 1.46542 1.6666 
0.0812308 0.0781 1.46606 1.66653 
0.0804497 0.0777183 1.4667 1.66646 
0.0796682 0.0773369 1.46734 1.66639 
0.0788862 0.0769557 1.46798 1.66632 
0.0781038 0.0765747 1.46862 1.66625 
0.0773211 0.0761941 1.46926 1.66618 
0.0765381 0.0758137 1.4699 1.66611 
0.0757548 0.0754336 1.47054 1.66604 
0.0749712 0.0750538 1.47117 1.66597 
0.0741874 0.0746744 1.47181 1.6659 
0.0734034 0.0742952 1.47245 1.66582 
0.0726193 0.0739164 1.47308 1.66575 
0.0718351 0.073538 1.47372 1.66568 
0.0710508 0.0731598 1.47435 1.6656 
0.0702665 0.0727821 1.47499 1.66553 
0.0694822 0.0724047 1.47562 1.66545 
0.068698 0.0720278 1.47625 1.66537 
0.0679138 0.0716512 1.47689 1.6653 
0.0671297 0.071275 1.47752 1.66522 
0.0663459 0.0708993 1.47815 1.66514 
0.0655622 0.070524 1.47878 1.66507 
0.0647787 0.0701491 1.47941 1.66499 
0.0639956 0.0697747 1.48004 1.66491 
0.0632127 0.0694008 1.48066 1.66483 
0.0624303 0.0690273 1.48129 1.66475 
0.0616482 0.0686544 1.48192 1.66467 
0.0608666 0.0682819 1.48254 1.66459 
0.0600854 0.06791 1.48317 1.66451 
0.0593048 0.0675386 1.48379 1.66443 
0.0585247 0.0671678 1.48441 1.66435 
0.0577453 0.0667975 1.48503 1.66427 
0.0569665 0.0664278 1.48565 1.66418 
0.0561884 0.0660587 1.48627 1.6641 
0.055411 0.0656902 1.48689 1.66402 
0.0546344 0.0653223 1.48751 1.66393 
0.0538585 0.064955 1.48813 1.66385 
0.0530836 0.0645884 1.48874 1.66376 
0.0523095 0.0642224 1.48936 1.66368 
0.0515364 0.0638571 1.48997 1.66359 
0.0507642 0.0634925 1.49058 1.66351 
0.0499931 0.0631286 1.49119 1.66342 
0.049223 0.0627654 1.4918 1.66333 
0.048454 0.0624029 1.49241 1.66325 
0.0476861 0.0620411 1.49302 1.66316 
0.0469194 0.0616801 1.49363 1.66307 
0.0461539 0.0613199 1.49423 1.66298 
0.0453897 0.0609604 1.49483 1.66289 
0.0446267 0.0606017 1.49544 1.66281 
0.0438651 0.0602439 1.49604 1.66272 
0.0431048 0.0598868 1.49664 1.66263 
